price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
75000000,3,78.95,4/4,1.0,Алматы,,2022,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
75000000,3,100.0,7/12,0.58,Бостандыкский р-н,1.0,2021,no_info,балкон и лоджия,да,металлическая,ADSL,паркинг,без мебели,ламинат,
75000000,3,111.0,11/18,0.61,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
75000000,2,62.0,5/10,0.5,Бостандыкский р-н,1.0,2021,совмещенный,no_info,да,металлическая,no_info,паркинг,частично,ламинат,3
75000000,4,110.0,12/12,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
75000000,3,76.0,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
75000000,3,100.0,5/9,0.56,Ауэзовский р-н,0.51,1982,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
75000000,3,80.0,7/13,0.54,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,2.85
75000000,3,130.0,2/2,1.0,Алмалинский р-н,0.075,2012,2 с/у и более,лоджия,да,бронированная,через TV кабель,паркинг,полностью,ламинат,2.8
75000000,4,236.0,9/11,0.82,Ауэзовский р-н,0.51,2012,no_info,балкон и лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,
75000000,2,81.0,16/16,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.85
75000000,3,90.0,9/13,0.69,Ауэзовский р-н,0.51,2021,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,паркет,2.7
75000000,3,80.0,15/16,0.94,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
75000000,4,236.0,9/11,0.82,Ауэзовский р-н,0.51,2012,no_info,no_info,no_info,металлическая,оптика,паркинг,без мебели,линолеум,3
75000000,3,91.0,8/13,0.62,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,3
74999999,3,100.0,4/12,0.33,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74999999,3,86.0,8/15,0.53,Бостандыкский р-н,1.0,2014,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
74999997,4,120.0,9/9,1.0,Медеуский р-н,0.69,1984,no_info,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,
74400000,2,62.0,2/21,0.1,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,3
74400000,2,62.0,2/21,0.1,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,3
74983500,2,87.7,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
74976000,3,105.6,7/9,0.78,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74976000,3,105.6,8/9,0.89,Бостандыкский р-н,1.0,2025,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74950000,2,70.6,13/20,0.65,Бостандыкский р-н,1.0,2022,совмещенный,балкон и лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,3
74934000,3,108.6,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
74900000,4,92.0,8/9,0.89,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,no_info,проводной,no_info,полностью,ламинат,2.8
74800000,2,73.0,14/20,0.7,Бостандыкский р-н,1.0,2022,совмещенный,балкон и лоджия,да,металлическая,no_info,паркинг,без мебели,ламинат,3
74800000,2,88.0,1/1,1.0,Медеуский р-н,0.69,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
74692000,2,66.68,1/1,1.0,Медеуский р-н,0.69,2023,,,,,,,,,
74648000,3,120.4,14/17,0.82,Ауэзовский р-н,0.51,2023,раздельный,балкон и лоджия,да,no_info,ADSL,паркинг,no_info,no_info,3
74620000,3,91.0,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
74600000,2,72.7,11/20,0.55,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
74542500,3,99.39,1/1,1.0,Ауэзовский р-н,0.51,2024,,,,,,,,,
74526000,2,69.79,1/1,1.0,Медеуский р-н,0.69,2023,,,,,,,,,
74500000,2,70.0,13/15,0.87,Бостандыкский р-н,1.0,2019,,,,,,,,,
74500000,3,85.6,9/9,1.0,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,no_info,no_info,no_info,no_info,полностью,no_info,3.4
74500000,4,102.0,4/16,0.25,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74500000,3,78.0,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74500000,3,93.0,4/12,0.33,Бостандыкский р-н,1.0,2014,no_info,балкон,да,бронированная,оптика,паркинг,частично,ламинат,3
74500000,3,74.0,2/14,0.14,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,без мебели,ламинат,3
74500000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
74500000,2,70.0,8/12,0.67,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
74500000,3,98.0,11/12,0.92,Бостандыкский р-н,1.0,2008,no_info,лоджия,да,металлическая,no_info,no_info,no_info,ламинат,
74500000,2,60.0,7/21,0.33,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,бронированная,проводной,паркинг,полностью,паркет,3
74500000,2,73.5,2/14,0.14,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,3
74500000,2,73.5,2/14,0.14,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,оптика,паркинг,без мебели,ламинат,3
74500000,2,72.6,14/20,0.7,Бостандыкский р-н,1.0,2022,раздельный,no_info,no_info,металлическая,no_info,no_info,без мебели,no_info,3
74500000,3,86.0,9/12,0.75,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.5
74500000,3,73.5,2/14,0.14,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,3
74500000,3,85.0,3/16,0.19,Бостандыкский р-н,1.0,2009,раздельный,лоджия,да,металлическая,через TV кабель,паркинг,частично,паркет,3
74500000,2,75.0,2/14,0.14,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,без мебели,ламинат,3
74500000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2016,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
74500000,3,93.0,4/13,0.31,Бостандыкский р-н,1.0,2014,совмещенный,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,3
74500000,3,93.0,4/12,0.33,Бостандыкский р-н,1.0,2014,совмещенный,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,3
74500000,2,98.0,9/18,0.5,Бостандыкский р-н,1.0,2015,no_info,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,3
74500000,3,93.0,4/13,0.31,Бостандыкский р-н,1.0,2014,совмещенный,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,3
74500000,2,60.0,7/19,0.37,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
74500000,2,74.0,10/12,0.83,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
74500000,2,73.5,2/14,0.14,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
74500000,2,73.5,2/14,0.14,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,без мебели,ламинат,3
74500000,4,111.0,10/17,0.59,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,без мебели,no_info,2.7
74500000,4,97.0,3/8,0.38,Медеуский р-н,0.69,1970,no_info,несколько балконов или лоджий,да,бронированная,проводной,рядом охраняемая стоянка,no_info,ламинат,2.7
74269000,2,74.5,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
74074000,3,96.2,1/1,1.0,Алмалинский р-н,0.075,2021,,,,,,,,,
74000000,3,80.0,7/20,0.35,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,no_info,ADSL,no_info,no_info,no_info,3
74000000,4,109.2,7/10,0.7,Наурызбайский р-н,0.11,2010,2 с/у и более,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,паркет,2.9
74000000,2,72.1,12/20,0.6,Бостандыкский р-н,1.0,2022,раздельный,балкон и лоджия,да,бронированная,no_info,паркинг,без мебели,ламинат,3
74000000,3,81.0,3/9,0.33,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3
74000000,3,81.0,3/9,0.33,Алматы,,2016,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,полностью,паркет,3
74000000,3,81.0,3/9,0.33,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
74000000,3,78.0,13/13,1.0,Медеуский р-н,0.69,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
74000000,3,120.0,4/5,0.8,Медеуский р-н,0.69,2010,no_info,no_info,да,бронированная,no_info,no_info,полностью,ламинат,2.8
74000000,4,93.0,1/5,0.2,Медеуский р-н,0.69,1995,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
74000000,3,75.0,2/5,0.4,Медеуский р-н,0.69,1993,no_info,балкон и лоджия,да,бронированная,через TV кабель,гараж,no_info,ламинат,2.8
74000000,3,85.0,7/9,0.78,Медеуский р-н,0.69,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74000000,2,60.0,8/12,0.67,Медеуский р-н,0.69,2022,2 с/у и более,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
74000000,3,81.0,3/9,0.33,Наурызбайский р-н,0.11,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
74000000,2,74.2,6/7,0.86,Медеуский р-н,0.69,2007,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,паркет,3
74000000,2,70.0,2/12,0.17,Бостандыкский р-н,1.0,2018,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,no_info,3
74000000,4,85.0,6/9,0.67,Медеуский р-н,0.69,1986,no_info,лоджия,no_info,бронированная,no_info,no_info,полностью,no_info,2.8
74000000,3,96.0,16/16,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74000000,3,81.0,3/9,0.33,Бостандыкский р-н,1.0,2016,no_info,балкон,да,no_info,no_info,паркинг,полностью,no_info,3
74000000,3,110.0,2/4,0.5,Ауэзовский р-н,0.51,2014,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
74000000,3,104.7,2/7,0.29,Медеуский р-н,0.69,1978,no_info,несколько балконов или лоджий,да,металлическая,оптика,паркинг,частично,ламинат,2.8
74000000,4,85.7,5/5,1.0,Алмалинский р-н,0.075,1983,no_info,балкон,no_info,металлическая,no_info,no_info,частично,ламинат,
74000000,4,123.9,5/6,0.83,Ауэзовский р-н,0.51,2000,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,паркет,3
74000000,3,120.0,5/11,0.45,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
74000000,2,78.0,2/12,0.17,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,металлическая,ADSL,паркинг,без мебели,no_info,3
74000000,3,102.0,2/3,0.67,Алматы,,2020,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
74000000,2,70.0,7/12,0.58,Алматы,,2018,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
74000000,3,75.0,2/5,0.4,Медеуский р-н,0.69,1991,no_info,лоджия,да,бронированная,через TV кабель,гараж,полностью,ламинат,2.8
74000000,2,78.0,2/10,0.2,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
74000000,3,85.0,1/7,0.14,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.7
74000000,3,81.0,3/9,0.33,Бостандыкский р-н,1.0,2016,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,no_info,3
74000000,2,78.0,2/12,0.17,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
74000000,3,81.0,3/9,0.33,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон и лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,3
74000000,3,83.0,14/17,0.82,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,ламинат,2.7
74000000,4,145.0,11/21,0.52,Алмалинский р-н,0.075,2012,no_info,лоджия,да,бронированная,no_info,no_info,частично,ламинат,
74000000,4,76.0,4/4,1.0,Бостандыкский р-н,1.0,1972,no_info,no_info,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,no_info,2.6
74000000,3,104.7,2/7,0.29,Медеуский р-н,0.69,1978,no_info,балкон,да,металлическая,оптика,паркинг,частично,ламинат,2.7
74000000,3,90.0,2/12,0.17,Ауэзовский р-н,0.51,2010,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
74000000,3,104.0,11/18,0.61,Бостандыкский р-н,1.0,2022,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
74000000,2,76.0,6/7,0.86,Медеуский р-н,0.69,2009,,,,,,,,,
74000000,2,90.0,6/13,0.46,Бостандыкский р-н,1.0,2014,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
74000000,2,77.79,2/12,0.17,Бостандыкский р-н,1.0,2021,совмещенный,лоджия,да,бронированная,оптика,паркинг,без мебели,ламинат,3
74000000,3,88.8,10/13,0.77,Алмалинский р-н,0.075,2020,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,ламинат,
73500000,3,87.0,6/14,0.43,Бостандыкский р-н,1.0,2013,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.7
74000000,4,124.0,5/6,0.83,Ауэзовский р-н,0.51,2007,,,,,,,,,
74000000,2,74.2,6/7,0.86,Медеуский р-н,0.69,2007,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
74000000,4,102.0,2/18,0.11,Бостандыкский р-н,1.0,2022,раздельный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
74000000,3,92.4,9/9,1.0,Бостандыкский р-н,1.0,2007,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,частично,паркет,2.8
74000000,2,77.79,2/12,0.17,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
78999999,2,120.0,9/20,0.45,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
73999000,3,82.0,3/9,0.33,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
73900000,3,120.0,18/20,0.9,Ауэзовский р-н,0.51,2022,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,no_info,3
73850000,2,71.2,14/20,0.7,Бостандыкский р-н,1.0,2022,раздельный,балкон и лоджия,да,металлическая,ADSL,паркинг,частично,плитка,3
73700000,3,95.0,10/14,0.71,Бостандыкский р-н,1.0,2006,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,3
73697500,2,71.9,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
73506000,4,105.6,7/7,1.0,Алмалинский р-н,0.075,1970,,,,,,,,,
73500000,3,110.0,5/14,0.36,Ауэзовский р-н,0.51,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
73500000,3,100.0,12/13,0.92,Алмалинский р-н,0.075,2021,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.8
73500000,3,143.0,2/2,1.0,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,бронированная,оптика,паркинг,no_info,no_info,3.3
73500000,3,80.0,3/12,0.25,Ауэзовский р-н,0.51,2019,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
73500000,2,73.5,2/14,0.14,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
73500000,3,65.0,5/21,0.24,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
73500000,3,87.0,6/14,0.43,Бостандыкский р-н,1.0,2017,раздельный,балкон,да,no_info,ADSL,паркинг,частично,no_info,2.7
73500000,2,85.0,3/3,1.0,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,3
73500000,3,92.9,5/10,0.5,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
73500000,2,65.0,2/20,0.1,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
73492100,2,94.1,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
73382400,2,78.4,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
73300000,4,85.0,1/12,0.08,Бостандыкский р-н,1.0,2016,раздельный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
73297500,3,101.1,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
73200000,3,112.0,7/16,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,плитка,2.7
73152000,2,76.2,1/1,1.0,Бостандыкский р-н,1.0,2017,,,,,,,,,
73150000,2,72.9,15/20,0.75,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,3
73000000,3,81.0,4/5,0.8,Алмалинский р-н,0.075,1973,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
73000000,3,100.0,6/6,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,2.95
73000000,4,120.0,16/17,0.94,Бостандыкский р-н,1.0,2019,раздельный,несколько балконов или лоджий,да,no_info,проводной,паркинг,no_info,ламинат,3
73000000,4,120.0,16/17,0.94,Ауэзовский р-н,0.51,2019,раздельный,несколько балконов или лоджий,да,бронированная,проводной,паркинг,частично,ламинат,3
73000000,4,130.0,9/12,0.75,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
73000000,2,73.7,16/19,0.84,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
73000000,3,73.0,10/17,0.59,Бостандыкский р-н,1.0,2019,раздельный,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.85
73000000,2,75.0,5/17,0.29,Бостандыкский р-н,1.0,2015,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,2.8
73000000,4,123.8,12/16,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
73000000,2,68.0,7/9,0.78,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.7
73000000,3,73.0,2/5,0.4,Медеуский р-н,0.69,1989,,,,,,,,,
73000000,2,68.0,12/12,1.0,Алмалинский р-н,0.075,2023,раздельный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
73000000,4,155.5,1/16,0.06,Наурызбайский р-н,0.11,2012,раздельный,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
73000000,3,126.0,11/12,0.92,Алмалинский р-н,0.075,2015,раздельный,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,
73000000,2,68.6,5/13,0.38,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
73000000,2,68.6,5/13,0.38,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,бронированная,no_info,паркинг,частично,ламинат,
73000000,3,75.0,2/9,0.22,Медеуский р-н,0.69,1992,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,
73000000,3,66.0,2/13,0.15,Бостандыкский р-н,1.0,2014,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
73000000,2,75.0,9/12,0.75,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
73000000,3,90.0,6/12,0.5,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,
73000000,4,120.0,7/10,0.7,Наурызбайский р-н,0.11,2013,2 с/у и более,лоджия,да,бронированная,проводной,паркинг,полностью,паркет,2.9
73000000,3,75.0,9/12,0.75,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.8
73000000,3,75.0,2/9,0.22,Медеуский р-н,0.69,1992,no_info,балкон и лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
73000000,4,98.8,3/12,0.25,Алатауский р-н,1e-10,2016,2 с/у и более,no_info,no_info,металлическая,ADSL,no_info,полностью,паркет,2.8
73000000,4,118.0,16/17,0.94,Ауэзовский р-н,0.51,2019,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
73000000,3,75.0,10/17,0.59,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,2.7
73000000,4,96.3,4/5,0.8,Алмалинский р-н,0.075,1989,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,no_info,
73000000,2,74.0,4/20,0.2,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,3
73000000,4,107.0,4/5,0.8,Бостандыкский р-н,1.0,1973,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,no_info,
73000000,4,110.0,7/10,0.7,Наурызбайский р-н,0.11,2013,2 с/у и более,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.9
73000000,3,111.0,7/11,0.64,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
73000000,4,130.9,9/12,0.75,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
73000000,3,108.5,2/5,0.4,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
73000000,4,96.3,4/5,0.8,Алмалинский р-н,0.075,1989,no_info,несколько балконов или лоджий,да,no_info,оптика,no_info,no_info,паркет,2.8
73000000,3,75.0,2/9,0.22,Медеуский р-н,0.69,1992,no_info,несколько балконов или лоджий,да,бронированная,оптика,no_info,no_info,ламинат,
72000000,2,74.5,6/17,0.35,Алматы,,2023,no_info,лоджия,да,no_info,no_info,паркинг,без мебели,ламинат,2.7
73000000,2,67.5,10/22,0.45,Медеуский р-н,0.69,2008,совмещенный,балкон,да,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,паркет,2.8
73000000,3,93.6,6/6,1.0,Бостандыкский р-н,1.0,2003,no_info,несколько балконов или лоджий,да,бронированная,оптика,паркинг,no_info,ламинат,3
73000000,3,90.0,5/9,0.56,Ауэзовский р-н,0.51,2018,no_info,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,2.8
73000000,2,62.0,5/5,1.0,Медеуский р-н,0.69,1969,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
73000000,3,75.0,2/9,0.22,Медеуский р-н,0.69,1992,,,,,,,,,
73000000,3,103.2,5/5,1.0,Алмалинский р-н,0.075,1991,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,3
73000000,3,105.0,8/17,0.47,Бостандыкский р-н,1.0,2012,совмещенный,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,3
73000000,3,75.0,2/9,0.22,Медеуский р-н,0.69,1992,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
73000000,3,90.0,7/9,0.78,Ауэзовский р-н,0.51,2019,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,паркет,2.8
73000000,4,118.4,5/6,0.83,Ауэзовский р-н,0.51,1999,no_info,балкон,no_info,деревянная,проводной,рядом охраняемая стоянка,частично,no_info,
73000000,2,68.2,9/16,0.56,Бостандыкский р-н,1.0,2013,no_info,балкон,да,бронированная,проводной,паркинг,частично,ламинат,3
73000000,3,80.0,1/3,0.33,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,3
73000000,3,94.0,16/16,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
73000000,4,107.0,4/5,0.8,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
73000000,3,125.0,9/11,0.82,Ауэзовский р-н,0.51,2010,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
73000000,3,78.0,15/16,0.94,Бостандыкский р-н,1.0,2023,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,3
73000000,4,82.0,6/8,0.75,Бостандыкский р-н,1.0,1975,no_info,no_info,да,бронированная,ADSL,no_info,полностью,линолеум,2.8
73000000,2,73.0,4/20,0.2,Алматы,,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
73000000,3,81.0,4/5,0.8,Алмалинский р-н,0.075,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
73000000,3,75.0,2/9,0.22,Медеуский р-н,0.69,1992,no_info,несколько балконов или лоджий,да,бронированная,оптика,no_info,no_info,ламинат,
72000000,2,155.0,15/15,1.0,Ауэзовский р-н,0.51,2012,no_info,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,3.3
73000000,2,61.0,5/5,1.0,Медеуский р-н,0.69,1972,no_info,балкон,да,бронированная,через TV кабель,рядом охраняемая стоянка,частично,паркет,
