price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
39000000,2,65.0,10/18,0.56,Алмалинский р-н,0.075,2011,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.8
39000000,2,42.0,3/12,0.25,Алмалинский р-н,0.075,2019,совмещенный,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
39000000,2,47.0,3/4,0.75,Бостандыкский р-н,1.0,1972,,,,,,,,,
39000000,3,68.0,5/5,1.0,Ауэзовский р-н,0.51,1996,no_info,несколько балконов или лоджий,no_info,металлическая,проводной,рядом охраняемая стоянка,без мебели,линолеум,2.7
39000000,1,55.7,16/16,1.0,Медеуский р-н,0.69,2022,совмещенный,лоджия,да,металлическая,no_info,no_info,без мебели,ламинат,2.8
39000000,2,78.0,4/5,0.8,Медеуский р-н,0.69,2018,no_info,no_info,да,металлическая,ADSL,no_info,no_info,ламинат,
39000000,2,46.0,2/4,0.5,Ауэзовский р-н,0.51,1970,no_info,no_info,да,no_info,ADSL,no_info,полностью,no_info,2.7
39000000,3,62.4,1/5,0.2,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.5
39000000,3,58.1,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,проводной,no_info,no_info,ламинат,2.5
39000000,2,50.0,5/5,1.0,Алмалинский р-н,0.075,1988,no_info,no_info,no_info,no_info,проводной,no_info,no_info,no_info,2.35
39000000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
39000000,3,64.0,2/5,0.4,Алмалинский р-н,0.075,1977,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
39000000,2,60.0,5/12,0.42,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.7
39000000,3,58.6,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.8
39000000,2,66.0,8/9,0.89,Алатауский р-н,1e-10,2011,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,линолеум,2.8
39000000,2,54.0,8/9,0.89,Алмалинский р-н,0.075,1979,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
39000000,2,43.0,4/4,1.0,Медеуский р-н,0.69,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,63.0,2/4,0.5,Бостандыкский р-н,1.0,1972,no_info,no_info,да,бронированная,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
39000000,3,59.0,5/5,1.0,Бостандыкский р-н,1.0,1978,no_info,балкон,да,металлическая,ADSL,гараж,частично,линолеум,2.5
39000000,2,62.0,3/12,0.25,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
39000000,3,67.0,6/9,0.67,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
39000000,2,61.0,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
45000000,3,58.8,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
39000000,2,68.3,7/9,0.78,Жетысуский р-н,0.076,2004,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.75
39000000,2,60.0,5/12,0.42,Бостандыкский р-н,1.0,2015,no_info,балкон,да,металлическая,проводной,no_info,без мебели,линолеум,2.6
39000000,3,67.0,6/12,0.5,Ауэзовский р-н,0.51,2000,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.9
39000000,3,68.5,9/9,1.0,Турксибский р-н,0.083,2020,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
39000000,3,65.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
39000000,3,75.0,7/9,0.78,Ауэзовский р-н,0.51,1986,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
39000000,3,90.0,5/5,1.0,Медеуский р-н,0.69,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
39000000,3,69.0,5/5,1.0,Турксибский р-н,0.083,1988,no_info,балкон и лоджия,да,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
39000000,1,46.6,14/16,0.88,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,62.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,оптика,no_info,полностью,паркет,2.8
39000000,3,89.0,12/12,1.0,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,ламинат,2.8
39000000,2,56.5,1/5,0.2,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,2.7
39000000,2,69.6,2/5,0.4,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.8
39000000,2,45.0,2/4,0.5,Алмалинский р-н,0.075,1963,no_info,балкон,да,металлическая,no_info,паркинг,полностью,плитка,2.7
39000000,2,60.0,5/16,0.31,Наурызбайский р-н,0.11,2020,no_info,балкон,да,no_info,ADSL,паркинг,полностью,no_info,2.7
39000000,3,84.4,4/5,0.8,Алатауский р-н,1e-10,2016,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
39000000,2,55.0,4/9,0.44,Алмалинский р-н,0.075,1986,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,no_info,ламинат,2.8
39000000,2,50.0,3/14,0.21,Ауэзовский р-н,0.51,2017,совмещенный,лоджия,no_info,металлическая,проводной,паркинг,полностью,линолеум,2.85
39000000,3,76.0,7/9,0.78,Наурызбайский р-н,0.11,2018,no_info,лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
39000000,1,50.0,10/12,0.83,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,бронированная,оптика,no_info,no_info,no_info,2.85
39000000,3,65.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
39000000,3,89.5,5/5,1.0,Алатауский р-н,1e-10,2013,no_info,балкон,no_info,металлическая,no_info,no_info,частично,паркет,2.8
39000000,1,42.0,9/13,0.69,Бостандыкский р-н,1.0,2022,совмещенный,балкон,no_info,металлическая,проводной,паркинг,полностью,ламинат,3
39000000,3,64.0,1/4,0.25,Алматы,,1963,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
39000000,2,72.0,6/10,0.6,Турксибский р-н,0.083,2021,no_info,балкон,no_info,деревянная,проводной,паркинг,полностью,линолеум,2.7
39000000,2,47.0,8/14,0.57,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,бронированная,оптика,no_info,no_info,no_info,2.7
39000000,2,50.0,4/25,0.16,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,2.8
39000000,3,62.0,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
39000000,1,48.0,18/22,0.82,Алмалинский р-н,0.075,2022,,,,,,,,,
39000000,3,84.0,11/16,0.69,Алатауский р-н,1e-10,2015,раздельный,лоджия,да,бронированная,оптика,паркинг,no_info,ламинат,
39000000,2,57.4,5/5,1.0,Бостандыкский р-н,1.0,1969,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,линолеум,2.8
39000000,2,54.0,1/5,0.2,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
39000000,2,47.0,8/13,0.62,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,
39000000,2,46.0,12/20,0.6,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,73.0,1/9,0.11,Ауэзовский р-н,0.51,1988,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
39000000,3,84.0,2/9,0.22,Медеуский р-н,0.69,2020,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,no_info,2.7
39000000,2,69.1,1/3,0.33,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,3
39000000,2,54.0,5/16,0.31,Бостандыкский р-н,1.0,2011,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,52.0,4/7,0.57,Алмалинский р-н,0.075,1977,,,,,,,,,
39000000,2,42.0,1/5,0.2,Бостандыкский р-н,1.0,1987,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.8
39000000,3,65.6,1/3,0.33,Жетысуский р-н,0.076,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,66.0,2/2,1.0,Турксибский р-н,0.083,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
39000000,2,59.0,9/12,0.75,Алатауский р-н,1e-10,2022,no_info,no_info,да,металлическая,через TV кабель,no_info,полностью,ламинат,2
39000000,3,75.0,1/9,0.11,Ауэзовский р-н,0.51,1988,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,
39000000,4,72.0,1/1,1.0,Алматы,,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,73.0,1/9,0.11,Ауэзовский р-н,0.51,1988,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
39000000,3,77.0,6/9,0.67,Ауэзовский р-н,0.51,1985,no_info,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,3
39000000,3,117.0,13/16,0.81,Наурызбайский р-н,0.11,2012,2 с/у и более,балкон и лоджия,да,no_info,no_info,паркинг,no_info,no_info,2.8
39000000,2,57.0,4/5,0.8,Ауэзовский р-н,0.51,2002,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,2.5
39000000,2,78.8,4/9,0.44,Ауэзовский р-н,0.51,2014,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
39000000,2,60.3,5/10,0.5,Турксибский р-н,0.083,2021,совмещенный,балкон,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.7
39000000,2,45.2,4/4,1.0,Медеуский р-н,0.69,1990,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
39000000,3,77.0,1/5,0.2,Алатауский р-н,1e-10,2019,no_info,балкон,нет,металлическая,ADSL,no_info,частично,no_info,
39000000,2,60.2,8/12,0.67,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
39000000,2,46.0,7/13,0.54,Алмалинский р-н,0.075,2016,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
38000000,2,50.0,5/5,1.0,Медеуский р-н,0.69,1978,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.8
39000000,1,45.88,1/3,0.33,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,3.2
39000000,3,68.0,9/10,0.9,Наурызбайский р-н,0.11,2022,совмещенный,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,2.8
39000000,2,55.0,3/12,0.25,Алатауский р-н,1e-10,2022,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,
39000000,2,69.0,10/16,0.62,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
39000000,1,45.0,9/17,0.53,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
39000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.6
39000000,3,64.0,5/5,1.0,Бостандыкский р-н,1.0,1978,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
39000000,2,46.0,10/12,0.83,Алмалинский р-н,0.075,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,60.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.7
39000000,2,58.2,1/12,0.08,Алатауский р-н,1e-10,2020,совмещенный,лоджия,да,металлическая,проводной,no_info,no_info,ламинат,2.7
39000000,2,60.0,6/9,0.67,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.7
39000000,2,69.0,20/21,0.95,Алмалинский р-н,0.075,2012,no_info,балкон,no_info,металлическая,через TV кабель,no_info,no_info,ламинат,2.8
39000000,1,42.0,3/13,0.23,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,бронированная,оптика,no_info,no_info,ламинат,2.8
39000000,2,46.0,23/25,0.92,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,ламинат,2.8
39000000,3,95.2,5/5,1.0,Медеуский р-н,0.69,2019,раздельный,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
39000000,2,53.0,13/15,0.87,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
39000000,3,64.1,4/4,1.0,Бостандыкский р-н,1.0,1972,no_info,балкон,да,металлическая,через TV кабель,no_info,полностью,ламинат,
39000000,3,65.0,1/4,0.25,Бостандыкский р-н,1.0,1972,no_info,no_info,no_info,no_info,через TV кабель,no_info,полностью,паркет,2.7
39000000,2,47.0,1/13,0.08,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
39000000,3,93.0,5/6,0.83,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,no_info,no_info,no_info,без мебели,ламинат,2.7
39000000,3,68.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
39000000,2,57.0,1/9,0.11,Ауэзовский р-н,0.51,2006,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
39000000,2,56.0,3/5,0.6,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
39000000,3,66.0,3/5,0.6,Алмалинский р-н,0.075,1985,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,линолеум,2.8
39000000,1,38.0,1/1,1.0,Бостандыкский р-н,1.0,2018,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.85
39000000,3,61.6,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,несколько балконов или лоджий,да,no_info,no_info,no_info,no_info,линолеум,
39000000,2,62.0,9/9,1.0,Наурызбайский р-н,0.11,2013,no_info,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,no_info,2.9
39000000,3,74.0,18/19,0.95,Алмалинский р-н,0.075,2014,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
39000000,3,70.0,8/12,0.67,Алатауский р-н,1e-10,2019,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.75
39000000,3,72.0,2/4,0.5,Ауэзовский р-н,0.51,1971,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.8
39000000,2,60.0,3/8,0.38,Бостандыкский р-н,1.0,1978,no_info,no_info,да,металлическая,ADSL,no_info,no_info,no_info,
39000000,2,61.0,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
39000000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
39000000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1963,no_info,no_info,да,бронированная,оптика,паркинг,полностью,ламинат,2.7
39000000,3,70.0,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,no_info,
39000000,2,63.5,7/10,0.7,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.9
39000000,3,66.0,4/5,0.8,Алмалинский р-н,0.075,1985,no_info,балкон,да,деревянная,проводной,no_info,no_info,линолеум,
39000000,3,64.0,2/5,0.4,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.6
39000000,2,62.0,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
39000000,2,68.0,12/16,0.75,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
39000000,2,53.0,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,лоджия,да,бронированная,no_info,no_info,полностью,ламинат,
39000000,2,49.0,8/10,0.8,Бостандыкский р-н,1.0,2012,совмещенный,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.9
39000000,3,68.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,
39000000,3,60.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
39000000,3,69.0,1/5,0.2,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
39000000,3,88.0,1/9,0.11,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,50.0,4/5,0.8,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,77.0,5/9,0.56,Наурызбайский р-н,0.11,2018,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
39000000,3,77.0,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,no_info,да,no_info,no_info,no_info,no_info,ламинат,
39000000,2,65.0,7/9,0.78,Алатауский р-н,1e-10,2011,no_info,балкон и лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.6
39000000,3,60.0,5/5,1.0,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.55
39000000,2,58.7,5/12,0.42,Алатауский р-н,1e-10,2022,раздельный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.75
39000000,2,56.2,6/8,0.75,Ауэзовский р-н,0.51,2003,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
39000000,3,63.0,4/5,0.8,Турксибский р-н,0.083,1986,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,
39000000,2,50.0,14/15,0.93,Алмалинский р-н,0.075,2022,совмещенный,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
39000000,3,63.0,3/5,0.6,Алмалинский р-н,0.075,1979,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
39000000,2,47.0,1/12,0.08,Алмалинский р-н,0.075,2019,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
39000000,2,69.0,13/16,0.81,Медеуский р-н,0.69,2017,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,2.8
39000000,2,49.0,8/10,0.8,Бостандыкский р-н,1.0,2012,совмещенный,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,2.9
39000000,2,68.0,2/5,0.4,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,no_info,оптика,no_info,частично,ламинат,
39000000,3,61.6,15/15,1.0,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
39000000,2,63.0,10/19,0.53,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
39000000,3,71.0,1/1,1.0,Турксибский р-н,0.083,1990,,,,,,,,,
39000000,3,89.5,5/5,1.0,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,паркет,2.8
39000000,3,60.0,4/5,0.8,Медеуский р-н,0.69,1967,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,no_info,паркет,
39000000,3,78.2,4/10,0.4,Алатауский р-н,1e-10,2022,совмещенный,балкон,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.6
39000000,1,43.7,5/15,0.33,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,2.7
39000000,1,51.2,2/5,0.4,Медеуский р-н,0.69,2010,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,паркет,2.7
39000000,3,66.0,12/12,1.0,Наурызбайский р-н,0.11,2022,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,паркет,2.7
39000000,3,76.0,6/9,0.67,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
39000000,3,83.0,8/16,0.5,Алатауский р-н,1e-10,2015,2 с/у и более,лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
39000000,3,76.0,6/9,0.67,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
39000000,3,54.0,1/2,0.5,Бостандыкский р-н,1.0,1957,no_info,балкон и лоджия,да,металлическая,проводной,гараж,no_info,дерево,
39000000,3,58.7,5/5,1.0,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.6
39000000,2,50.0,15/15,1.0,Алматы,,2008,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
39000000,2,47.0,12/12,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,51.4,7/7,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
39000000,2,70.0,6/9,0.67,Наурызбайский р-н,0.11,2012,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
39000000,2,53.0,2/5,0.4,Ауэзовский р-н,0.51,1980,no_info,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.8
39000000,2,60.0,2/9,0.22,Ауэзовский р-н,0.51,2008,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,
39000000,2,62.0,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
39000000,3,91.0,9/10,0.9,Алатауский р-н,1e-10,2010,no_info,балкон и лоджия,да,бронированная,оптика,паркинг,частично,ламинат,2.75
39000000,2,53.8,7/9,0.78,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
39000000,1,45.0,1/5,0.2,Алмалинский р-н,0.075,1988,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
39000000,2,52.0,4/25,0.16,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,2.8
39000000,3,50.0,3/16,0.19,Бостандыкский р-н,1.0,2022,раздельный,балкон,no_info,металлическая,no_info,паркинг,no_info,линолеум,3
39000000,2,53.0,2/6,0.33,Ауэзовский р-н,0.51,2001,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
39000000,3,75.0,1/9,0.11,Ауэзовский р-н,0.51,1988,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
39000000,3,65.0,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.45
39000000,3,68.0,2/5,0.4,Алатауский р-н,1e-10,1986,no_info,балкон,да,no_info,ADSL,no_info,no_info,no_info,2.8
39000000,3,60.0,2/5,0.4,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,50.0,3/5,0.6,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,
39000000,3,62.0,3/4,0.75,Алмалинский р-н,0.075,1970,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
39000000,3,65.0,4/9,0.44,Алатауский р-н,1e-10,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.8
39000000,2,62.1,9/9,1.0,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.85
39000000,2,68.0,12/13,0.92,Ауэзовский р-н,0.51,2013,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
39000000,1,45.0,2/12,0.17,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
39000000,2,57.0,1/9,0.11,Алмалинский р-н,0.075,2007,раздельный,балкон,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
39000000,3,73.0,2/4,0.5,Ауэзовский р-н,0.51,1971,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
39000000,2,65.0,14/16,0.88,Алмалинский р-н,0.075,2015,раздельный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
39000000,3,71.0,8/12,0.67,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
39000000,2,68.0,12/13,0.92,Ауэзовский р-н,0.51,2013,раздельный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.8
39000000,1,37.9,5/12,0.42,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,no_info,no_info,частично,паркет,2.74
39000000,3,56.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.75
39000000,2,63.2,9/9,1.0,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
39000000,2,94.0,5/16,0.31,Наурызбайский р-н,0.11,2012,раздельный,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,линолеум,2.8
39000000,2,64.0,17/18,0.94,Алмалинский р-н,0.075,2012,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,
39000000,2,48.0,8/9,0.89,Бостандыкский р-н,1.0,1985,no_info,балкон,да,металлическая,no_info,no_info,no_info,ламинат,2.8
39000000,3,61.9,4/5,0.8,Алматы,,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
