price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
44999999,3,75.7,1/5,0.2,Алатауский р-н,1e-10,2015,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.7
44999990,4,92.0,5/5,1.0,Турксибский р-н,0.083,2014,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,no_info,полностью,линолеум,2.8
44990000,3,61.0,4/4,1.0,Бостандыкский р-н,1.0,1965,no_info,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
44990000,4,90.0,3/8,0.38,Ауэзовский р-н,0.51,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44918000,2,60.7,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
44900000,1,48.7,12/17,0.71,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44900000,2,41.0,1/4,0.25,Медеуский р-н,0.69,1962,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44900000,1,55.8,18/18,1.0,Алматы,,2015,совмещенный,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.95
44900000,2,52.0,17/18,0.94,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44900000,2,55.0,11/13,0.85,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
44900000,3,72.0,5/5,1.0,Ауэзовский р-н,0.51,1995,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,
44900000,3,77.0,5/5,1.0,Ауэзовский р-н,0.51,1988,no_info,no_info,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
44900000,2,64.0,13/16,0.81,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.7
44900000,2,68.0,1/16,0.06,Алматы,,2016,раздельный,no_info,no_info,деревянная,ADSL,паркинг,полностью,ламинат,3.2
44900000,2,56.0,2/4,0.5,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
44900000,3,77.0,2/12,0.17,Медеуский р-н,0.69,1971,no_info,лоджия,да,no_info,проводной,паркинг,полностью,no_info,2.8
44900000,2,58.0,12/13,0.92,Жетысуский р-н,0.076,2022,no_info,балкон,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
44900000,1,48.0,5/12,0.42,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
44900000,1,52.0,12/13,0.92,Ауэзовский р-н,0.51,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,
44900000,1,39.0,3/6,0.5,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,2.8
44900000,3,84.0,2/16,0.12,Алатауский р-н,1e-10,2011,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.6
44900000,3,65.0,3/12,0.25,Алмалинский р-н,0.075,2022,no_info,балкон,да,бронированная,no_info,no_info,no_info,no_info,3
44900000,3,85.0,7/9,0.78,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
44900000,3,74.4,1/4,0.25,Наурызбайский р-н,0.11,1985,no_info,лоджия,да,no_info,no_info,no_info,без мебели,линолеум,
44900000,2,55.8,18/18,1.0,Алматы,,2015,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,no_info,плитка,2.95
44850271,4,83.1,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,2.7
44800000,3,65.5,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,несколько балконов или лоджий,да,бронированная,no_info,no_info,частично,линолеум,2.8
44800000,2,51.0,1/12,0.08,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
44700000,2,67.0,4/13,0.31,Турксибский р-н,0.083,2016,совмещенный,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
44700000,3,70.0,3/5,0.6,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,2.8
44700000,3,71.3,7/9,0.78,Бостандыкский р-н,1.0,1978,no_info,no_info,да,no_info,оптика,no_info,no_info,no_info,2.8
44500000,2,70.0,2/12,0.17,Алматы,,2023,совмещенный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
44700000,2,48.8,13/16,0.81,Бостандыкский р-н,1.0,2019,no_info,балкон,да,no_info,оптика,паркинг,полностью,ламинат,2.85
44700000,4,81.5,2/5,0.4,Ауэзовский р-н,0.51,1991,,,,,,,,,
44688000,2,62.5,1/12,0.08,Алмалинский р-н,0.075,2021,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,линолеум,3
44600000,3,65.0,1/5,0.2,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,линолеум,2.6
44600000,1,53.0,14/20,0.7,Ауэзовский р-н,0.51,2022,совмещенный,no_info,да,бронированная,оптика,паркинг,полностью,ламинат,3
44500001,2,49.0,2/7,0.29,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
44500000,3,69.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон,да,no_info,ADSL,no_info,частично,no_info,
44500000,3,75.0,8/9,0.89,Турксибский р-н,0.083,2016,no_info,балкон,no_info,деревянная,no_info,no_info,no_info,ламинат,2.7
44500000,3,75.0,4/9,0.44,Ауэзовский р-н,0.51,1987,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
44500000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,no_info,
44500000,2,71.0,10/16,0.62,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
44500000,3,70.0,7/9,0.78,Ауэзовский р-н,0.51,1984,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
44500000,3,75.0,2/9,0.22,Ауэзовский р-н,0.51,1985,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
44500000,2,50.0,7/16,0.44,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.95
44500000,3,70.0,8/12,0.67,Алатауский р-н,1e-10,2019,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.75
44500000,3,89.0,11/12,0.92,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44500000,3,76.0,5/9,0.56,Наурызбайский р-н,0.11,2018,no_info,no_info,да,металлическая,проводной,no_info,полностью,ламинат,2.7
44500000,3,61.0,1/5,0.2,Алмалинский р-н,0.075,1973,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,линолеум,2.6
44500000,2,58.0,12/12,1.0,Бостандыкский р-н,1.0,2017,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
44500000,2,52.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
44500000,2,55.0,3/5,0.6,Бостандыкский р-н,1.0,1986,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
44500000,2,59.0,16/16,1.0,Бостандыкский р-н,1.0,2009,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
44500000,3,69.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон,да,no_info,no_info,no_info,частично,no_info,2.6
44500000,2,55.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
44500000,2,52.0,10/14,0.71,Медеуский р-н,0.69,2019,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,
44500000,2,55.6,12/19,0.63,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,2.95
44500000,2,56.0,9/16,0.56,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.85
44500000,2,54.0,3/16,0.19,Медеуский р-н,0.69,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
44500000,3,82.0,7/16,0.44,Алатауский р-н,1e-10,2016,раздельный,балкон,да,металлическая,ADSL,no_info,полностью,дерево,2.7
44500000,3,73.5,8/9,0.89,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
44500000,3,81.4,3/5,0.6,Медеуский р-н,0.69,2021,no_info,балкон,да,деревянная,проводной,паркинг,полностью,ламинат,2.8
44500000,2,57.1,3/4,0.75,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
44500000,2,66.4,8/11,0.73,Ауэзовский р-н,0.51,2010,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,3.1
44500000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,проводной,no_info,без мебели,no_info,
44500000,2,56.0,10/12,0.83,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
44500000,3,74.0,8/9,0.89,Алатауский р-н,1e-10,2017,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.8
44500000,2,59.15,6/12,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
44500000,2,65.0,10/10,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44500000,2,48.0,4/9,0.44,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.85
44500000,3,72.0,1/9,0.11,Ауэзовский р-н,0.51,1991,no_info,балкон,да,деревянная,ADSL,no_info,полностью,ламинат,2.77
41000000,3,80.4,14/16,0.88,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,металлическая,проводной,паркинг,частично,no_info,2.7
44500000,3,63.0,2/4,0.5,Бостандыкский р-н,1.0,1974,no_info,no_info,да,бронированная,оптика,no_info,полностью,no_info,2.7
44500000,4,76.0,3/5,0.6,Жетысуский р-н,0.076,1983,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
44500000,1,72.0,9/16,0.56,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44500000,2,59.3,12/12,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
44500000,2,57.0,7/9,0.78,Бостандыкский р-н,1.0,1988,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,
44500000,1,59.6,10/10,1.0,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,проводной,паркинг,no_info,ламинат,2.7
44500000,2,55.0,10/12,0.83,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.95
44500000,2,59.3,5/9,0.56,Медеуский р-н,0.69,2022,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
44500000,2,56.0,13/13,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
44500000,2,60.0,9/12,0.75,Алматы,,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
44500000,1,41.0,10/16,0.62,Бостандыкский р-н,1.0,2022,no_info,лоджия,no_info,металлическая,оптика,паркинг,частично,ламинат,2.95
44500000,1,72.0,9/9,1.0,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44500000,2,57.11,3/4,0.75,Алматы,,2022,no_info,балкон,да,бронированная,оптика,паркинг,no_info,no_info,3
44500000,2,69.0,12/16,0.75,Ауэзовский р-н,0.51,2013,раздельный,лоджия,no_info,металлическая,оптика,паркинг,no_info,ламинат,3.2
44500000,3,82.0,5/16,0.31,Алатауский р-н,1e-10,2015,no_info,no_info,да,no_info,no_info,паркинг,no_info,ламинат,2.6
44500000,2,50.7,3/5,0.6,Алмалинский р-н,0.075,1986,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.6
44500000,2,59.0,12/12,1.0,Бостандыкский р-н,1.0,2018,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.74
44500000,2,58.0,13/13,1.0,Ауэзовский р-н,0.51,2021,no_info,no_info,да,no_info,no_info,паркинг,no_info,ламинат,2.8
44500000,2,55.6,12/18,0.67,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,no_info,ADSL,паркинг,полностью,no_info,2.95
44500000,2,59.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
44500000,2,55.0,13/13,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
44500000,3,69.9,7/9,0.78,Ауэзовский р-н,0.51,1984,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.75
44500000,2,55.0,2/9,0.22,Ауэзовский р-н,0.51,2017,no_info,лоджия,да,металлическая,проводной,паркинг,полностью,паркет,2.65
44500000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,no_info,2.85
44500000,3,69.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон,да,no_info,no_info,no_info,частично,no_info,2.6
44500000,2,64.0,11/13,0.85,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
44500000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44500000,2,58.0,6/12,0.5,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.74
44500000,4,94.12,1/1,1.0,Алатауский р-н,1e-10,2024,no_info,no_info,да,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
44500000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,лоджия,да,металлическая,no_info,no_info,без мебели,линолеум,
44500000,3,78.0,9/13,0.69,Жетысуский р-н,0.076,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.8
44500000,4,76.0,3/5,0.6,Жетысуский р-н,0.076,1983,no_info,балкон,да,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,
44500000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,
44500000,2,55.6,12/18,0.67,Бостандыкский р-н,1.0,2015,совмещенный,балкон,no_info,no_info,ADSL,паркинг,полностью,линолеум,2.95
44500000,3,72.0,6/9,0.67,Алмалинский р-н,0.075,1980,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.85
44500000,1,38.0,6/12,0.5,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,бронированная,no_info,паркинг,частично,no_info,3
44500000,2,60.5,2/9,0.22,Алматы,,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44500000,2,55.4,4/9,0.44,Ауэзовский р-н,0.51,2006,no_info,no_info,да,металлическая,проводной,no_info,частично,линолеум,2.8
44500000,2,59.7,16/16,1.0,Бостандыкский р-н,1.0,2009,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
44500000,2,64.0,9/12,0.75,Ауэзовский р-н,0.51,2010,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
44500000,2,78.0,10/19,0.53,Алмалинский р-н,0.075,2012,no_info,лоджия,no_info,металлическая,оптика,паркинг,частично,ламинат,
44500000,2,58.0,7/14,0.5,Алматы,,2015,,,,,,,,,
44500000,2,63.0,4/13,0.31,Алмалинский р-н,0.075,2021,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
44500000,2,45.0,19/20,0.95,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
44500000,2,75.0,10/18,0.56,Алмалинский р-н,0.075,2012,no_info,лоджия,да,металлическая,оптика,no_info,частично,ламинат,
44500000,1,37.0,5/5,1.0,Алмалинский р-н,0.075,1991,no_info,no_info,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,
44500000,4,86.0,3/5,0.6,Турксибский р-н,0.083,1990,no_info,балкон,да,металлическая,проводной,no_info,частично,паркет,
44500000,2,66.0,4/5,0.8,Алмалинский р-н,0.075,1971,no_info,no_info,да,no_info,no_info,no_info,частично,паркет,2.8
44500000,2,60.0,3/9,0.33,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.85
44500000,2,50.0,12/12,1.0,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,3.1
44500000,2,50.0,11/16,0.69,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.85
44500000,2,78.0,7/13,0.54,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
44500000,3,76.0,4/9,0.44,Наурызбайский р-н,0.11,2020,раздельный,балкон,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
44500000,2,70.0,3/12,0.25,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
44499999,2,58.0,5/17,0.29,Бостандыкский р-н,1.0,2016,no_info,no_info,да,no_info,no_info,паркинг,полностью,no_info,
44457000,2,60.9,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
44454000,3,71.7,1/1,1.0,Алмалинский р-н,0.075,2024,,,,,,,,,
44444444,2,93.0,9/16,0.56,Наурызбайский р-н,0.11,2013,совмещенный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
44382000,1,56.9,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
44350000,3,69.0,6/10,0.6,Ауэзовский р-н,0.51,2022,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
44300000,2,57.2,7/9,0.78,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,no_info,линолеум,2.75
44300000,2,53.4,3/5,0.6,Бостандыкский р-н,1.0,1980,no_info,несколько балконов или лоджий,да,бронированная,no_info,no_info,полностью,no_info,2.7
44300000,3,70.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44300000,2,50.0,13/16,0.81,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.85
44190000,3,98.2,5/5,1.0,Турксибский р-н,0.083,2023,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,3
44170600,1,46.99,1/1,1.0,Алмалинский р-н,0.075,2025,,,,,,,,,
44100000,2,55.0,10/15,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,да,металлическая,ADSL,no_info,частично,паркет,3
44050000,4,94.12,1/1,1.0,Алатауский р-н,1e-10,2024,no_info,балкон и лоджия,да,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
44000000,2,45.0,3/4,0.75,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,3
44000000,2,55.0,9/16,0.56,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.95
44000000,2,52.3,17/17,1.0,Бостандыкский р-н,1.0,2012,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
44000000,2,59.0,15/18,0.83,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
44000000,2,68.0,11/13,0.85,Ауэзовский р-н,0.51,2013,2 с/у и более,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
44000000,2,60.0,3/9,0.33,Алмалинский р-н,0.075,1984,no_info,балкон,no_info,no_info,no_info,no_info,полностью,no_info,
44000000,2,52.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,2,58.8,5/9,0.56,Бостандыкский р-н,1.0,1996,no_info,лоджия,да,металлическая,оптика,no_info,частично,no_info,
44000000,2,55.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,,,,,,,,,
44000000,2,75.34,4/12,0.33,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,2,76.0,13/13,1.0,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,полностью,ламинат,
44000000,2,60.0,7/9,0.78,Ауэзовский р-н,0.51,2005,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,2,50.0,16/16,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
44000000,3,61.0,3/4,0.75,Ауэзовский р-н,0.51,1964,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2.7
44000000,2,80.0,3/6,0.5,Турксибский р-н,0.083,1990,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,полностью,ламинат,
44000000,3,70.0,2/13,0.15,Турксибский р-н,0.083,2016,совмещенный,лоджия,да,металлическая,ADSL,паркинг,без мебели,ламинат,2.8
44000000,2,48.0,2/20,0.1,Алмалинский р-н,0.075,2011,совмещенный,балкон,да,металлическая,no_info,no_info,no_info,паркет,2.8
44000000,3,65.0,1/5,0.2,Бостандыкский р-н,1.0,1986,no_info,no_info,no_info,металлическая,ADSL,no_info,no_info,линолеум,
44000000,2,50.0,10/25,0.4,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,1,50.0,1/4,0.25,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.7
44000000,4,90.0,4/5,0.8,Жетысуский р-н,0.076,1988,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,полностью,линолеум,2.54
44000000,3,72.0,2/5,0.4,Алмалинский р-н,0.075,1981,no_info,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,2.7
44000000,3,75.0,1/5,0.2,Ауэзовский р-н,0.51,1992,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,no_info,ламинат,
44000000,3,56.0,1/4,0.25,Алмалинский р-н,0.075,1965,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
44000000,3,69.8,8/8,1.0,Бостандыкский р-н,1.0,1977,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,без мебели,no_info,
44000000,3,65.0,3/5,0.6,Жетысуский р-н,0.076,1989,,,,,,,,,
44000000,2,43.0,1/5,0.2,Бостандыкский р-н,1.0,1974,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.5
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
44000000,2,58.0,12/12,1.0,Бостандыкский р-н,1.0,2018,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.74
44000000,1,54.0,1/5,0.2,Медеуский р-н,0.69,2008,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
44000000,3,60.0,2/4,0.5,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,ламинат,2.8
44000000,2,59.9,4/5,0.8,Жетысуский р-н,0.076,1990,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
44000000,3,66.0,4/13,0.31,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,металлическая,проводной,паркинг,полностью,no_info,
44000000,2,45.0,9/12,0.75,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,ламинат,3
44000000,2,50.0,11/16,0.69,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,2,68.0,3/7,0.43,Алмалинский р-н,0.075,1986,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,
44000000,3,68.0,1/12,0.08,Жетысуский р-н,0.076,2023,раздельный,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.8
44000000,3,68.0,1/12,0.08,Жетысуский р-н,0.076,2023,no_info,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.8
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,no_info,2.8
44000000,2,56.0,1/18,0.06,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,3
44000000,2,50.0,7/18,0.39,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
44000000,2,57.0,10/10,1.0,Алмалинский р-н,0.075,2014,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
44000000,2,53.0,3/5,0.6,Алмалинский р-н,0.075,1984,,,,,,,,,
44000000,3,66.0,4/13,0.31,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,
44000000,2,58.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,2.8
44000000,2,56.0,6/13,0.46,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
44000000,3,66.0,4/13,0.31,Алматы,,2019,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
