price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
36500000,3,60.0,2/5,0.4,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
25000000,1,33.0,3/5,0.6,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.2
29500000,2,58.7,10/12,0.83,Алатауский р-н,1e-10,2019,раздельный,балкон,no_info,no_info,no_info,паркинг,частично,no_info,2.75
31500000,3,58.1,1/4,0.25,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.7
31000000,2,43.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,линолеум,2.5
29112500,2,68.5,2/9,0.22,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
26000000,1,31.9,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,no_info,да,металлическая,оптика,no_info,no_info,ламинат,
22000000,1,38.0,12/12,1.0,Алатауский р-н,1e-10,2019,совмещенный,балкон,no_info,no_info,no_info,no_info,полностью,no_info,2.7
33900000,3,56.0,5/5,1.0,Алмалинский р-н,0.075,1979,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,частично,линолеум,2
47000000,3,56.0,19/20,0.95,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26000000,2,60.28,6/10,0.6,Наурызбайский р-н,0.11,2023,2 с/у и более,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
29000000,1,45.0,2/5,0.4,Алмалинский р-н,0.075,1995,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2
25700000,2,47.0,3/3,1.0,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28300000,1,39.0,5/12,0.42,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
31000000,2,40.0,3/4,0.75,Алмалинский р-н,0.075,1961,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
25500000,1,40.0,4/9,0.44,Алмалинский р-н,0.075,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23500000,1,40.0,2/5,0.4,Турксибский р-н,0.083,2017,no_info,no_info,да,no_info,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.8
29000000,2,57.0,2/5,0.4,Турксибский р-н,0.083,2008,no_info,балкон,да,металлическая,через TV кабель,паркинг,частично,линолеум,2.7
31500000,1,44.0,11/12,0.92,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27000000,2,64.0,4/5,0.8,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.7
19000000,2,36.0,1/3,0.33,Жетысуский р-н,0.076,1975,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,частично,no_info,2.7
26000000,2,42.0,1/2,0.5,Турксибский р-н,0.083,1962,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,дерево,3
36500000,1,43.0,7/12,0.58,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36000000,3,61.0,1/4,0.25,Алмалинский р-н,0.075,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
30000000,2,50.0,3/4,0.75,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.6
23000000,1,38.0,6/7,0.86,Алатауский р-н,1e-10,2013,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.8
25000000,1,39.0,7/9,0.78,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
34000000,2,75.0,9/10,0.9,Ауэзовский р-н,0.51,2022,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,2.8
9000000,1,18.0,5/5,1.0,Турксибский р-н,0.083,1986,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.8
20000000,1,28.6,4/5,0.8,Алмалинский р-н,0.075,1984,no_info,балкон,no_info,деревянная,проводной,no_info,no_info,линолеум,2.6
19500000,1,36.0,2/9,0.22,Медеуский р-н,0.69,2019,no_info,лоджия,no_info,no_info,no_info,паркинг,частично,no_info,2.7
35000000,3,65.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
21000000,2,44.0,1/10,0.1,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.7
7500000,1,13.0,5/5,1.0,Наурызбайский р-н,0.11,1985,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.6
20000000,1,40.0,1/3,0.33,Турксибский р-н,0.083,1982,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,линолеум,2.8
33000000,2,44.2,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,балкон,да,металлическая,проводной,паркинг,полностью,no_info,
14500000,1,22.0,3/3,1.0,Жетысуский р-н,0.076,1980,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.7
27000000,2,41.8,3/5,0.6,Бостандыкский р-н,1.0,2013,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,2.7
26500000,1,45.0,5/12,0.42,Алатауский р-н,1e-10,2018,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.75
26500000,1,34.8,5/5,1.0,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.8
33000000,2,48.1,5/5,1.0,Ауэзовский р-н,0.51,1987,no_info,балкон,no_info,металлическая,проводной,no_info,no_info,линолеум,
32500000,2,54.7,7/12,0.58,Алатауский р-н,1e-10,2017,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
29900000,1,42.0,2/9,0.22,Ауэзовский р-н,0.51,1994,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18000000,1,30.9,2/3,0.67,Турксибский р-н,0.083,1965,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
27000000,1,31.0,3/10,0.3,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,2.9
23900000,1,44.1,8/13,0.62,Алатауский р-н,1e-10,2015,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
28000000,1,30.0,4/10,0.4,Медеуский р-н,0.69,2023,no_info,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.8
30000000,4,79.6,1/1,1.0,Турксибский р-н,0.083,1968,,,,,,,,,
25500000,1,64.0,14/16,0.88,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
26800000,1,42.5,7/7,1.0,Алатауский р-н,1e-10,2014,совмещенный,балкон и лоджия,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.8
31500000,2,45.4,2/3,0.67,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,
29500000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
33000000,2,44.0,2/5,0.4,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
35500000,3,91.8,4/9,0.44,Ауэзовский р-н,0.51,2024,раздельный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
21000000,2,57.0,6/10,0.6,Медеуский р-н,0.69,2019,,,,,,,,,
30500000,1,42.8,8/12,0.67,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
11400000,1,38.0,1/1,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,полностью,линолеум,2.3
13000000,1,24.0,4/5,0.8,Ауэзовский р-н,0.51,1986,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
55000000,3,71.4,8/12,0.67,Алатауский р-н,1e-10,2021,раздельный,несколько балконов или лоджий,да,no_info,через TV кабель,паркинг,no_info,ламинат,
30000000,1,36.0,11/13,0.85,Ауэзовский р-н,0.51,2017,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
12200000,1,12.0,1/5,0.2,Бостандыкский р-н,1.0,1986,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,
33500000,2,65.8,8/9,0.89,Турксибский р-н,0.083,2015,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
34000000,2,54.0,5/5,1.0,Ауэзовский р-н,0.51,1995,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
19800000,1,45.0,3/9,0.33,Алатауский р-н,1e-10,2013,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
19500000,1,45.0,7/9,0.78,Алатауский р-н,1e-10,2013,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
35500000,2,67.0,6/7,0.86,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
28000000,1,44.8,1/9,0.11,Наурызбайский р-н,0.11,2018,совмещенный,лоджия,да,бронированная,ADSL,паркинг,полностью,паркет,2.7
35000000,2,44.5,1/5,0.2,Бостандыкский р-н,1.0,1984,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,
36000000,1,43.0,1/13,0.08,Ауэзовский р-н,0.51,2018,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
27900000,2,45.0,2/5,0.4,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
33000000,2,40.1,2/4,0.5,Алмалинский р-н,0.075,1969,,,,,,,,,
29500000,1,45.0,2/9,0.22,Алмалинский р-н,0.075,2001,no_info,лоджия,да,металлическая,no_info,no_info,полностью,линолеум,2.7
31000000,2,39.0,4/4,1.0,Алмалинский р-н,0.075,1960,,,,,,,,,
25000000,1,31.0,1/4,0.25,Бостандыкский р-н,1.0,1981,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.6
29000000,2,43.5,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,no_info,паркинг,частично,линолеум,2.8
27500000,1,32.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,
22999997,1,40.0,5/9,0.56,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.8
33000000,1,44.0,8/17,0.47,Ауэзовский р-н,0.51,2014,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
25500000,2,44.0,1/4,0.25,Жетысуский р-н,0.076,1983,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
29000000,1,40.0,4/5,0.8,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,3
13200000,1,26.0,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
34500000,3,89.0,1/10,0.1,Наурызбайский р-н,0.11,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.7
27500000,2,57.0,5/9,0.56,Медеуский р-н,0.69,2019,,,,,,,,,
33500000,2,50.0,1/5,0.2,Алмалинский р-н,0.075,1981,no_info,no_info,да,металлическая,no_info,no_info,no_info,ламинат,
28500000,1,37.7,7/12,0.58,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.74
36500000,1,50.0,14/16,0.88,Ауэзовский р-н,0.51,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28500000,2,45.0,3/4,0.75,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.7
33700000,3,65.0,7/12,0.58,Ауэзовский р-н,0.51,1995,,,,,,,,,
40500000,3,98.0,5/10,0.5,Наурызбайский р-н,0.11,2019,раздельный,балкон,no_info,no_info,no_info,паркинг,без мебели,no_info,2.7
17000000,1,28.0,7/10,0.7,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,no_info,2.7
36000000,3,88.0,4/9,0.44,Наурызбайский р-н,0.11,2017,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,
13500000,1,18.0,5/5,1.0,Ауэзовский р-н,0.51,1975,no_info,балкон,да,металлическая,оптика,no_info,частично,no_info,
22800000,1,37.0,12/12,1.0,Алатауский р-н,1e-10,2018,совмещенный,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
29700000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
26500000,1,31.0,3/4,0.75,Бостандыкский р-н,1.0,1969,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,
35000000,3,60.0,1/5,0.2,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.5
17300000,1,43.3,6/9,0.67,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
19500000,1,38.0,4/4,1.0,Жетысуский р-н,0.076,2013,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
32500000,2,63.0,8/9,0.89,Алатауский р-н,1e-10,2011,no_info,лоджия,да,бронированная,оптика,no_info,полностью,ламинат,
25000000,1,49.0,3/5,0.6,Турксибский р-н,0.083,2018,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
22800000,1,37.0,12/12,1.0,Алатауский р-н,1e-10,2018,совмещенный,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.7
21000000,1,41.0,6/9,0.67,Алатауский р-н,1e-10,2016,no_info,балкон,да,металлическая,ADSL,паркинг,частично,линолеум,2.8
25500000,1,45.0,3/9,0.33,Алатауский р-н,1e-10,2011,совмещенный,лоджия,no_info,бронированная,проводной,паркинг,no_info,ламинат,
26000000,2,46.0,5/9,0.56,Алатауский р-н,1e-10,2011,совмещенный,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
33500000,2,66.7,6/7,0.86,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,1,37.2,11/12,0.92,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
22000000,1,36.0,3/6,0.5,Алатауский р-н,1e-10,2019,,,,,,,,,
15800000,1,30.0,3/3,1.0,Жетысуский р-н,0.076,1978,no_info,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.8
31500000,2,45.0,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,балкон,no_info,no_info,no_info,no_info,полностью,ламинат,2.6
32000000,2,62.0,2/9,0.22,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
31500000,2,45.0,4/4,1.0,Алмалинский р-н,0.075,1974,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
35000000,1,56.0,5/5,1.0,Медеуский р-н,0.69,2019,no_info,лоджия,no_info,no_info,no_info,no_info,полностью,no_info,2.7
26500000,1,52.0,7/9,0.78,Наурызбайский р-н,0.11,2009,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
21800000,1,37.0,12/12,1.0,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
24000000,2,50.0,9/10,0.9,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,no_info,паркинг,частично,no_info,2.7
22500000,1,36.0,9/9,1.0,Медеуский р-н,0.69,2019,совмещенный,лоджия,no_info,no_info,no_info,no_info,полностью,no_info,2.7
25000000,1,35.0,6/12,0.5,Алатауский р-н,1e-10,2019,совмещенный,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.7
52000000,2,83.0,16/19,0.84,Алмалинский р-н,0.075,2012,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,ламинат,2.8
35000000,2,51.0,8/17,0.47,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,2.7
42000000,3,71.0,3/5,0.6,Ауэзовский р-н,0.51,1990,,,,,,,,,
29000000,3,56.0,2/5,0.4,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
27000000,1,47.0,4/12,0.33,Медеуский р-н,0.69,2023,no_info,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
32000000,2,58.0,5/13,0.38,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34900000,2,72.0,5/10,0.5,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34500000,2,43.0,4/5,0.8,Медеуский р-н,0.69,1973,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
30000000,1,39.0,5/9,0.56,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,no_info,
13000000,1,16.8,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
27500000,2,45.0,1/4,0.25,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,
24000000,2,46.0,8/10,0.8,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
14000000,1,20.0,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,оптика,no_info,частично,no_info,
30000000,2,53.0,5/5,1.0,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,линолеум,
30500000,2,43.0,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.7
20000000,1,31.0,2/10,0.2,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,
30900000,2,60.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
24000000,2,48.0,4/6,0.67,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,no_info,no_info,паркинг,без мебели,no_info,2.7
31500000,2,47.9,5/5,1.0,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
22000000,1,40.7,8/10,0.8,Наурызбайский р-н,0.11,2018,совмещенный,лоджия,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
36200000,3,73.9,4/9,0.44,Алатауский р-н,1e-10,2014,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
25500000,2,58.0,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,
35000000,3,76.0,1/5,0.2,Алатауский р-н,1e-10,2015,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
21500000,1,42.0,10/10,1.0,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,no_info,no_info,паркинг,полностью,no_info,2.7
21000000,1,34.3,1/3,0.33,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.8
21500000,2,53.2,2/9,0.22,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,2.7
23000000,1,40.0,2/9,0.22,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,no_info,
30000000,2,56.7,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
28500000,1,42.3,11/16,0.69,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,no_info,no_info,паркинг,no_info,no_info,3
26500000,2,65.0,3/6,0.5,Жетысуский р-н,0.076,2008,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
35500000,1,45.0,3/9,0.33,Ауэзовский р-н,0.51,1995,no_info,балкон,да,металлическая,через TV кабель,no_info,полностью,ламинат,2.85
29800000,2,54.0,5/12,0.42,Ауэзовский р-н,0.51,2000,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
24500000,1,41.0,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,ADSL,no_info,без мебели,линолеум,2.8
29800000,2,70.0,7/10,0.7,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
13000000,1,20.0,2/5,0.4,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,линолеум,3
31500000,2,53.1,1/5,0.2,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
32500000,2,54.1,3/5,0.6,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
36000000,2,50.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,паркет,
35500000,2,50.0,3/9,0.33,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
31500000,3,61.5,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,линолеум,
33000000,3,67.0,5/5,1.0,Алмалинский р-н,0.075,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
26000000,1,33.0,3/5,0.6,Алмалинский р-н,0.075,1993,,,,,,,,,
35000000,2,50.0,10/10,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
14800000,1,26.0,4/9,0.44,Наурызбайский р-н,0.11,2023,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.7
26500000,2,42.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
27000000,2,43.5,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28800000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,линолеум,
24500000,2,42.9,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
35000000,1,37.0,4/13,0.31,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,
33500000,3,58.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,ламинат,
34300000,3,56.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
33000000,3,56.3,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
40500000,2,50.8,4/5,0.8,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,линолеум,
50000000,3,74.0,1/9,0.11,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,ламинат,
24000000,1,43.0,8/16,0.5,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
30500000,1,43.0,4/5,0.8,Бостандыкский р-н,1.0,1991,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,1,35.0,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,линолеум,
33000000,3,56.0,2/4,0.5,Алмалинский р-н,0.075,1970,no_info,no_info,no_info,no_info,no_info,no_info,частично,дерево,
75000000,3,112.0,5/8,0.62,Медеуский р-н,0.69,1970,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,no_info,
26500000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
40500000,2,52.0,5/5,1.0,Алмалинский р-н,0.075,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
31000000,3,58.0,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,без мебели,линолеум,
32500000,1,35.0,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,
28000000,1,35.0,2/5,0.4,Алмалинский р-н,0.075,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
26500000,1,40.0,4/9,0.44,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33500000,1,45.0,2/5,0.4,Алмалинский р-н,0.075,1966,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33500000,3,62.0,5/5,1.0,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28500000,1,40.0,2/9,0.22,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,линолеум,
24000000,2,51.0,3/5,0.6,Алматы,,1990,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
36500000,1,40.0,3/9,0.33,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,
21500000,1,32.0,4/5,0.8,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
40500000,1,42.2,9/9,1.0,Медеуский р-н,0.69,1991,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,2.7
27300000,1,33.0,4/4,1.0,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,2.7
24500000,1,39.4,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.8
34000000,1,52.0,5/9,0.56,Ауэзовский р-н,0.51,2006,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
23200000,1,47.0,7/9,0.78,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
