price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
70500000,3,86.0,7/7,1.0,Медеуский р-н,0.69,2021,no_info,лоджия,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
70500000,3,85.0,7/12,0.58,Бостандыкский р-н,1.0,2018,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,2.74
70200000,3,93.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,балкон,да,металлическая,оптика,паркинг,no_info,no_info,3.2
70193200,4,116.6,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
70070000,4,107.8,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
70000000,4,90.0,7/8,0.88,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
70000000,3,63.0,2/5,0.4,Медеуский р-н,0.69,1977,no_info,лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,no_info,2.8
70000000,4,125.0,16/21,0.76,Алмалинский р-н,0.075,2012,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
70000000,3,118.0,6/17,0.35,Ауэзовский р-н,0.51,2017,,,,,,,,,
70000000,3,93.7,15/16,0.94,Алмалинский р-н,0.075,2015,2 с/у и более,несколько балконов или лоджий,да,металлическая,проводной,no_info,полностью,ламинат,2.7
70000000,3,115.0,3/11,0.27,Ауэзовский р-н,0.51,2012,no_info,балкон,no_info,бронированная,no_info,no_info,no_info,ламинат,3.9
70000000,3,72.5,4/17,0.24,Алмалинский р-н,0.075,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
70000000,4,91.6,3/5,0.6,Турксибский р-н,0.083,2014,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
70000000,3,80.0,3/3,1.0,Медеуский р-н,0.69,1958,no_info,балкон,no_info,металлическая,проводной,паркинг,полностью,паркет,3.15
70000000,4,114.0,16/21,0.76,Алмалинский р-н,0.075,2011,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
70000000,3,100.0,13/16,0.81,Бостандыкский р-н,1.0,2009,раздельный,no_info,да,металлическая,no_info,паркинг,частично,ламинат,3
70000000,2,73.0,9/21,0.43,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
70000000,3,74.0,3/12,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.95
70000000,3,109.3,6/9,0.67,Алматы,,2023,no_info,no_info,no_info,бронированная,проводной,паркинг,no_info,no_info,3
70000000,4,108.0,3/12,0.25,Медеуский р-н,0.69,1970,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
70000000,2,70.6,10/10,1.0,Бостандыкский р-н,1.0,2016,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3.1
70000000,3,78.0,1/9,0.11,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.7
70000000,2,67.0,8/16,0.5,Бостандыкский р-н,1.0,2021,no_info,балкон и лоджия,да,no_info,оптика,паркинг,полностью,no_info,2.85
70000000,3,75.5,3/9,0.33,Медеуский р-н,0.69,1986,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
70000000,3,100.0,3/7,0.43,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
70000000,3,74.0,4/8,0.5,Медеуский р-н,0.69,1973,no_info,no_info,да,металлическая,через TV кабель,no_info,полностью,ламинат,2.85
70000000,3,90.0,6/10,0.6,Наурызбайский р-н,0.11,2010,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,no_info,2.9
70000000,2,68.33,5/7,0.71,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
70000000,3,93.0,8/18,0.44,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
70000000,3,70.5,7/10,0.7,Медеуский р-н,0.69,2021,раздельный,лоджия,да,no_info,оптика,паркинг,полностью,ламинат,2.8
70000000,2,80.0,15/18,0.83,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,паркет,3
70000000,3,85.0,3/5,0.6,Медеуский р-н,0.69,1987,no_info,балкон и лоджия,no_info,металлическая,оптика,no_info,полностью,no_info,2.8
70000000,4,93.0,3/5,0.6,Алмалинский р-н,0.075,1992,no_info,no_info,да,металлическая,no_info,no_info,частично,ламинат,2.7
70000000,3,108.0,7/16,0.44,Ауэзовский р-н,0.51,2023,раздельный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3
70000000,4,98.0,10/13,0.77,Алмалинский р-н,0.075,2022,no_info,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
70000000,3,117.7,7/10,0.7,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.8
70000000,2,70.0,8/8,1.0,Алмалинский р-н,0.075,1978,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,линолеум,2.8
70000000,3,85.0,3/5,0.6,Медеуский р-н,0.69,1987,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
70000000,2,70.0,4/12,0.33,Ауэзовский р-н,0.51,2019,совмещенный,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
70000000,2,85.0,14/15,0.93,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,бронированная,no_info,no_info,без мебели,ламинат,3
70000000,3,72.5,4/17,0.24,Алмалинский р-н,0.075,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
70000000,2,72.0,8/8,1.0,Бостандыкский р-н,1.0,2017,,,,,,,,,
70000000,2,56.4,19/21,0.9,Бостандыкский р-н,1.0,2024,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
70000000,3,80.0,11/12,0.92,Алмалинский р-н,0.075,1991,no_info,лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
70000000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1989,no_info,лоджия,да,металлическая,через TV кабель,no_info,полностью,паркет,2.8
70000000,3,88.7,1/1,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
70000000,3,99.0,18/21,0.86,Бостандыкский р-н,1.0,2007,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,ламинат,3
70000000,3,95.0,5/16,0.31,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
70000000,4,90.0,3/12,0.25,Бостандыкский р-н,1.0,1993,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,
70000000,3,118.0,6/17,0.35,Ауэзовский р-н,0.51,2017,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
70000000,3,90.0,14/15,0.93,Алмалинский р-н,0.075,2015,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
70000000,3,72.0,11/13,0.85,Бостандыкский р-н,1.0,2016,no_info,балкон и лоджия,да,бронированная,no_info,no_info,частично,ламинат,
72000000,3,70.7,4/15,0.27,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.7
70000000,2,58.0,2/5,0.4,Алмалинский р-н,0.075,1963,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.5
70000000,3,112.0,8/11,0.73,Ауэзовский р-н,0.51,2010,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,
70000000,2,62.0,14/16,0.88,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.85
70000000,4,110.0,2/5,0.4,Алмалинский р-н,0.075,1989,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
70000000,4,128.0,4/12,0.33,Алматы,,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
70000000,3,68.0,9/10,0.9,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
70000000,2,70.0,4/12,0.33,Ауэзовский р-н,0.51,2019,no_info,лоджия,да,металлическая,оптика,no_info,полностью,ламинат,
70000000,2,65.0,10/16,0.62,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,no_info,no_info,паркинг,полностью,ламинат,2.95
70000000,4,95.0,2/5,0.4,Бостандыкский р-н,1.0,1974,no_info,балкон,да,бронированная,no_info,no_info,частично,паркет,
70000000,3,110.0,18/18,1.0,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
70000000,2,80.0,2/3,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
68000000,2,75.0,15/15,1.0,Медеуский р-н,0.69,2009,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
70000000,3,92.0,10/18,0.56,Бостандыкский р-н,1.0,2015,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,2.95
70000000,2,80.5,7/12,0.58,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,деревянная,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
67000000,2,66.1,3/5,0.6,Медеуский р-н,0.69,1994,no_info,балкон и лоджия,да,деревянная,оптика,рядом охраняемая стоянка,полностью,паркет,2.6
70000000,3,94.2,12/13,0.92,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.72
70000000,3,74.0,1/4,0.25,Наурызбайский р-н,0.11,2020,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.2
70000000,3,130.0,2/20,0.1,Алмалинский р-н,0.075,2011,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.8
70000000,3,90.0,6/12,0.5,Алмалинский р-н,0.075,2019,2 с/у и более,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
70000000,2,100.0,16/21,0.76,Бостандыкский р-н,1.0,2009,2 с/у и более,лоджия,да,металлическая,no_info,no_info,частично,ламинат,3
70000000,3,97.2,10/11,0.91,Ауэзовский р-н,0.51,2011,no_info,no_info,да,бронированная,no_info,паркинг,полностью,ламинат,3
70000000,3,78.0,9/12,0.75,Медеуский р-н,0.69,2021,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.9
70000000,3,66.0,3/5,0.6,Медеуский р-н,0.69,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
70000000,2,75.0,10/15,0.67,Бостандыкский р-н,1.0,2007,раздельный,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3
70000000,2,72.3,15/16,0.94,Алматы,,2017,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,3
