price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
141000000,5,195.0,9/17,0.53,Медеуский р-н,0.69,2007,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,паркинг,частично,паркет,3
141000000,5,195.0,9/17,0.53,Медеуский р-н,0.69,2007,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
141000000,3,124.0,2/6,0.33,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,3
140385000,3,116.02,4/4,1.0,Наурызбайский р-н,0.11,2023,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,3
140000000,4,120.0,6/12,0.5,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
140000000,5,189.0,9/17,0.53,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
140000000,4,160.0,12/17,0.71,Алмалинский р-н,0.075,2008,2 с/у и более,лоджия,да,бронированная,no_info,no_info,частично,ламинат,3
140000000,3,150.0,14/16,0.88,Алмалинский р-н,0.075,2015,2 с/у и более,лоджия,да,no_info,оптика,паркинг,полностью,ламинат,3
140000000,5,145.0,16/16,1.0,Медеуский р-н,0.69,2013,,,,,,,,,
140000000,3,121.0,3/9,0.33,Медеуский р-н,0.69,2014,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
140000000,5,120.0,2/2,1.0,Турксибский р-н,0.083,1932,no_info,no_info,no_info,no_info,проводной,гараж,полностью,линолеум,
140000000,3,145.0,11/12,0.92,Медеуский р-н,0.69,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
140000000,4,120.0,2/17,0.12,Бостандыкский р-н,1.0,2010,no_info,балкон,да,деревянная,проводной,паркинг,полностью,ламинат,3
140000000,4,140.0,2/13,0.15,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
140000000,8,550.0,1/3,0.33,Алатауский р-н,1e-10,2015,,,,,,,,,
140000000,7,200.0,5/5,1.0,Алмалинский р-н,0.075,1989,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,без мебели,паркет,2.9
140000000,3,125.0,13/21,0.62,Ауэзовский р-н,0.51,2012,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.8
140000000,5,156.0,5/13,0.38,Бостандыкский р-н,1.0,2006,2 с/у и более,балкон,да,металлическая,оптика,паркинг,частично,ламинат,3
140000000,4,160.0,1/1,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,3,102.0,4/12,0.33,Алмалинский р-н,0.075,2019,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
140000000,4,140.0,14/14,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
140000000,3,174.0,11/14,0.79,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
140000000,3,140.0,2/4,0.5,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,да,бронированная,no_info,паркинг,полностью,no_info,3.3
140000000,3,110.0,12/12,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,балкон,да,no_info,проводной,паркинг,полностью,no_info,
140000000,3,161.7,4/4,1.0,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,4,155.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,полностью,паркет,3.2
140000000,3,112.0,15/18,0.83,Бостандыкский р-н,1.0,2012,no_info,балкон,да,бронированная,no_info,паркинг,полностью,паркет,3
140000000,3,130.0,3/21,0.14,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,4,120.0,6/12,0.5,Алмалинский р-н,0.075,2019,,,,,,,,,
140000000,4,140.0,2/13,0.15,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,3
140000000,4,125.0,8/8,1.0,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,металлическая,проводной,паркинг,no_info,паркет,3.3
140000000,5,250.0,1/1,1.0,Бостандыкский р-н,1.0,2003,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,
140000000,3,135.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
140000000,3,150.0,12/12,1.0,Медеуский р-н,0.69,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
140000000,3,123.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,no_info,частично,паркет,
140000000,6,170.0,5/5,1.0,Медеуский р-н,0.69,1995,no_info,балкон и лоджия,да,металлическая,no_info,no_info,no_info,паркет,2.8
140000000,4,140.0,2/4,0.5,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,3,123.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.5
140000000,4,136.0,6/25,0.24,Бостандыкский р-н,1.0,2014,no_info,балкон,да,no_info,проводной,паркинг,полностью,ламинат,2.8
140000000,3,155.0,1/6,0.17,Медеуский р-н,0.69,2009,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,без мебели,ламинат,3
140000000,5,218.0,9/10,0.9,Алатауский р-н,1e-10,2013,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,ламинат,2.75
140000000,4,155.0,5/10,0.5,Алматы,,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
140000000,3,147.0,8/20,0.4,Медеуский р-н,0.69,2016,раздельный,no_info,no_info,металлическая,ADSL,паркинг,no_info,no_info,3.1
140000000,3,145.0,3/4,0.75,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
140000000,4,220.0,5/22,0.23,Медеуский р-н,0.69,2008,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,паркет,3
140000000,5,234.0,9/10,0.9,Ауэзовский р-н,0.51,2008,no_info,балкон и лоджия,да,бронированная,проводной,no_info,no_info,паркет,2.8
140000000,3,85.0,3/17,0.18,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,no_info,оптика,no_info,полностью,no_info,2.95
140000000,3,121.0,12/21,0.57,Бостандыкский р-н,1.0,2022,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3.2
140000000,3,148.0,2/10,0.2,Алматы,,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
140000000,4,123.0,2/3,0.67,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,4,151.1,7/17,0.41,Бостандыкский р-н,1.0,2023,раздельный,лоджия,да,металлическая,ADSL,паркинг,без мебели,no_info,3
140000000,4,120.0,6/12,0.5,Алмалинский р-н,0.075,2019,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.85
140000000,3,84.0,4/21,0.19,Медеуский р-н,0.69,2023,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,паркет,3
140000000,4,143.0,3/9,0.33,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
140000000,3,120.0,3/7,0.43,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,4,140.0,4/6,0.67,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,паркинг,частично,no_info,3
140000000,3,122.0,15/19,0.79,Бостандыкский р-н,1.0,2007,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
140000000,3,120.0,15/17,0.88,Медеуский р-н,0.69,2005,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,паркет,3
140000000,4,195.0,15/15,1.0,Бостандыкский р-н,1.0,2007,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,
140000000,3,167.0,7/22,0.32,Медеуский р-н,0.69,2008,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,3
134000000,4,130.0,8/10,0.8,Бостандыкский р-н,1.0,2016,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
140000000,3,85.0,3/12,0.25,Алматы,,2021,2 с/у и более,no_info,да,бронированная,оптика,паркинг,полностью,паркет,3
140000000,4,122.0,3/3,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
140000000,3,162.5,2/6,0.33,Алматы,,1996,no_info,балкон и лоджия,да,no_info,оптика,рядом охраняемая стоянка,полностью,паркет,3
140000000,4,120.0,6/12,0.5,Алмалинский р-н,0.075,2019,,,,,,,,,
140000000,5,189.0,9/17,0.53,Бостандыкский р-н,1.0,2008,,,,,,,,,
139999999,3,162.0,6/14,0.43,Бостандыкский р-н,1.0,2009,no_info,несколько балконов или лоджий,да,бронированная,ADSL,no_info,полностью,паркет,3
139999000,3,131.0,1/3,0.33,Бостандыкский р-н,1.0,2022,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,no_info,no_info,3.3
139900000,3,89.0,3/3,1.0,Алмалинский р-н,0.075,1956,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,3
139900000,3,115.0,7/14,0.5,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,бронированная,оптика,паркинг,частично,ламинат,3
139900000,3,115.0,7/14,0.5,Бостандыкский р-н,1.0,2021,no_info,лоджия,да,бронированная,оптика,паркинг,полностью,паркет,3
139900000,4,170.0,4/4,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
139500000,3,167.0,7/22,0.32,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
139500000,3,136.1,4/4,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
139000000,3,100.0,17/19,0.89,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
139000000,3,100.0,17/19,0.89,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,паркет,3
139000000,4,117.0,5/5,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
139000000,3,100.0,17/19,0.89,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
139000000,4,100.0,3/12,0.25,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,no_info,no_info,паркинг,полностью,паркет,3
139000000,3,121.22,5/9,0.56,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,no_info,no_info,3
139000000,3,117.0,19/23,0.83,Алмалинский р-н,0.075,2005,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,паркет,3
139000000,5,156.0,8/12,0.67,Бостандыкский р-н,1.0,2016,no_info,лоджия,да,бронированная,проводной,no_info,no_info,паркет,2.7
139000000,3,110.0,6/8,0.75,Алмалинский р-н,0.075,2015,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
139000000,4,189.2,1/1,1.0,Наурызбайский р-н,0.11,2007,no_info,балкон,no_info,металлическая,оптика,паркинг,частично,ламинат,3.2
139000000,4,144.6,6/7,0.86,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,оптика,паркинг,частично,ламинат,3.3
139000000,2,90.0,3/6,0.5,Медеуский р-н,0.69,2006,2 с/у и более,no_info,no_info,бронированная,через TV кабель,паркинг,полностью,паркет,3
139000000,3,118.0,10/19,0.53,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,частично,no_info,3
129000000,3,143.0,12/22,0.55,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,no_info,проводной,паркинг,полностью,no_info,3
139000000,5,193.6,12/13,0.92,Медеуский р-н,0.69,2022,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,2.8
139000000,4,101.0,9/12,0.75,Алмалинский р-н,0.075,2021,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,3
139000000,3,100.0,17/19,0.89,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,бронированная,через TV кабель,паркинг,полностью,паркет,3
139000000,4,180.0,5/20,0.25,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
139000000,5,190.0,5/20,0.25,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
139000000,3,117.0,12/15,0.8,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.8
139000000,3,110.0,6/8,0.75,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
139000000,5,220.0,2/2,1.0,Бостандыкский р-н,1.0,2006,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,полностью,паркет,3
139000000,3,100.0,17/19,0.89,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
138800000,3,115.5,8/10,0.8,Медеуский р-н,0.69,2021,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,полностью,ламинат,3
138700000,5,208.0,3/6,0.5,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
138050000,3,125.5,4/7,0.57,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3.8
138050000,3,125.5,4/7,0.57,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3.8
138000000,3,131.0,7/7,1.0,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.85
138000000,4,160.0,19/21,0.9,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
138000000,4,146.0,6/12,0.5,Медеуский р-н,0.69,2013,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,паркет,3
138000000,4,135.0,6/12,0.5,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,3
138000000,4,134.0,3/14,0.21,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
138000000,4,138.1,11/17,0.65,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
138000000,4,149.0,3/7,0.43,Медеуский р-н,0.69,2007,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,паркет,3
138000000,3,122.0,2/3,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,3.3
138000000,4,134.0,2/20,0.1,Бостандыкский р-н,1.0,2007,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,без мебели,ламинат,2.7
138000000,5,180.0,2/3,0.67,Медеуский р-н,0.69,2008,2 с/у и более,балкон,no_info,no_info,оптика,паркинг,no_info,no_info,3
138000000,4,195.0,6/14,0.43,Медеуский р-н,0.69,2007,2 с/у и более,балкон,no_info,no_info,no_info,паркинг,частично,паркет,3
138000000,4,163.4,6/14,0.43,Медеуский р-н,0.69,2007,no_info,балкон,да,металлическая,no_info,no_info,частично,паркет,3
138000000,2,81.6,6/9,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
138000000,3,125.5,3/7,0.43,Медеуский р-н,0.69,2017,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,
138000000,3,110.0,6/21,0.29,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
138000000,3,120.0,2/3,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
138000000,3,118.0,4/6,0.67,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
138000000,3,131.0,7/7,1.0,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,2.85
138000000,3,113.0,13/16,0.81,Бостандыкский р-н,1.0,2021,no_info,балкон,да,no_info,оптика,паркинг,no_info,ламинат,3
137700000,4,143.0,4/9,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
137700000,4,142.95,4/9,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
137500000,4,154.2,9/14,0.64,Медеуский р-н,0.69,2011,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,no_info,3
137430000,4,152.7,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
137000000,5,200.0,8/12,0.67,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
137000000,4,121.0,7/12,0.58,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,no_info,no_info,3
137000000,4,98.6,12/13,0.92,Алмалинский р-н,0.075,2022,2 с/у и более,no_info,да,no_info,no_info,паркинг,no_info,no_info,3.1
137000000,2,90.0,3/6,0.5,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
137000000,3,160.0,11/22,0.5,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
137000000,3,157.0,6/22,0.27,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,паркет,3
137000000,5,200.0,12/13,0.92,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
137000000,4,137.0,3/5,0.6,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
137000000,3,185.0,9/9,1.0,Медеуский р-н,0.69,2005,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
137000000,4,140.0,9/10,0.9,Алмалинский р-н,0.075,2022,раздельный,no_info,да,бронированная,оптика,паркинг,no_info,no_info,3
137000000,4,143.0,6/13,0.46,Медеуский р-н,0.69,2015,no_info,no_info,да,металлическая,ADSL,паркинг,частично,ламинат,3
137000000,3,146.0,6/6,1.0,Алмалинский р-н,0.075,2006,no_info,балкон,да,металлическая,через TV кабель,паркинг,no_info,паркет,3
137000000,4,137.0,3/5,0.6,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
137000000,5,200.0,12/13,0.92,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
137000000,5,200.0,8/13,0.62,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
137000000,3,135.0,3/6,0.5,Бостандыкский р-н,1.0,2011,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,2.85
137000000,3,125.0,2/5,0.4,Алмалинский р-н,0.075,1980,no_info,балкон,да,бронированная,через TV кабель,рядом охраняемая стоянка,без мебели,паркет,
136960000,4,171.2,13/13,1.0,Алмалинский р-н,0.075,2015,no_info,несколько балконов или лоджий,да,no_info,оптика,паркинг,no_info,no_info,3.3
136900000,3,157.6,6/22,0.27,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,бронированная,проводной,паркинг,полностью,паркет,3.1
136836000,4,151.2,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
136700000,5,149.0,13/13,1.0,Алматы,,2018,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
136400000,4,130.0,5/12,0.42,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,3
136320000,6,284.0,1/1,1.0,Алматы,,2022,,,,,,,,,
136112000,4,150.4,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
136000001,3,167.0,7/22,0.32,Медеуский р-н,0.69,2008,2 с/у и более,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,3
136000000,3,162.0,4/12,0.33,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,no_info,бронированная,ADSL,паркинг,no_info,ламинат,3
136000000,4,143.5,11/16,0.69,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
136000000,3,123.0,3/3,1.0,Медеуский р-н,0.69,2018,2 с/у и более,балкон,no_info,бронированная,оптика,паркинг,без мебели,ламинат,3
136000000,3,124.0,11/11,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
136000000,2,100.9,5/6,0.83,Бостандыкский р-н,1.0,2012,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,3
136000000,5,208.0,3/6,0.5,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,металлическая,оптика,паркинг,без мебели,no_info,3
136000000,3,107.6,2/4,0.5,Медеуский р-н,0.69,2023,2 с/у и более,лоджия,да,no_info,оптика,паркинг,полностью,no_info,3
136000000,3,123.0,3/3,1.0,Медеуский р-н,0.69,2018,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,без мебели,ламинат,3
136000000,4,160.0,10/13,0.77,Бостандыкский р-н,1.0,2014,no_info,балкон и лоджия,no_info,бронированная,no_info,no_info,полностью,ламинат,2.7
135700000,4,143.0,4/9,0.44,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,бронированная,оптика,паркинг,no_info,no_info,3
135539000,4,163.3,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
135250160,4,136.94,12/12,1.0,Бостандыкский р-н,1.0,2024,2 с/у и более,лоджия,да,бронированная,no_info,no_info,no_info,no_info,3
135000000,3,127.0,3/3,1.0,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,2.85
135000000,2,88.0,2/7,0.29,Медеуский р-н,0.69,2019,раздельный,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,3.3
135000000,4,224.0,1/1,1.0,Медеуский р-н,0.69,2023,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
135000000,3,100.0,12/14,0.86,Медеуский р-н,0.69,2011,no_info,no_info,да,бронированная,оптика,no_info,частично,ламинат,3
135000000,3,120.0,5/7,0.71,Медеуский р-н,0.69,2011,2 с/у и более,лоджия,да,бронированная,через TV кабель,паркинг,частично,паркет,3
135000000,3,126.1,5/7,0.71,Бостандыкский р-н,1.0,2013,no_info,балкон и лоджия,no_info,бронированная,оптика,паркинг,полностью,паркет,3
135000000,4,155.1,4/22,0.18,Алматы,,2009,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,полностью,паркет,3
135000000,4,200.0,2/3,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,бронированная,оптика,паркинг,no_info,no_info,3.2
135000000,3,113.0,2/8,0.25,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
135000000,5,170.0,4/4,1.0,Бостандыкский р-н,1.0,2022,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,no_info,no_info,3
135000000,4,135.0,6/12,0.5,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
135000000,4,165.0,4/22,0.18,Бостандыкский р-н,1.0,2012,2 с/у и более,лоджия,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3
135000000,3,149.0,3/7,0.43,Медеуский р-н,0.69,2007,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,частично,паркет,3
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,4
135000000,3,112.8,2/8,0.25,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.85
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,паркет,4
135000000,4,110.0,3/5,0.6,Медеуский р-н,0.69,1967,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,no_info,ламинат,2.7
135000000,3,130.0,10/21,0.48,Бостандыкский р-н,1.0,2014,no_info,лоджия,да,бронированная,ADSL,паркинг,частично,паркет,3
135000000,4,167.0,2/3,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон и лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,2.85
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,4
135000000,4,121.1,15/15,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
135000000,3,112.1,6/6,1.0,Медеуский р-н,0.69,2013,no_info,балкон,да,металлическая,no_info,паркинг,частично,ламинат,3
135000000,5,158.0,10/22,0.45,Бостандыкский р-н,1.0,2008,,,,,,,,,
135000000,4,125.0,24/25,0.96,Бостандыкский р-н,1.0,2007,no_info,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,3.1
135000000,4,155.1,4/22,0.18,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,no_info,паркет,3
135000000,4,135.0,6/12,0.5,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,no_info,no_info,3
135000000,4,155.1,4/22,0.18,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3
135000000,3,115.0,2/8,0.25,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
135000000,3,112.7,7/16,0.44,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,частично,ламинат,3
120000000,3,151.0,9/20,0.45,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,
135000000,4,170.6,4/4,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,полностью,паркет,5
