price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
55000000,3,75.0,2/20,0.1,Алмалинский р-н,0.075,2011,2 с/у и более,балкон,no_info,no_info,ADSL,паркинг,частично,линолеум,2.8
55000000,2,69.1,1/9,0.11,Ауэзовский р-н,0.51,2006,no_info,несколько балконов или лоджий,да,бронированная,через TV кабель,no_info,полностью,ламинат,
55000000,2,59.0,2/13,0.15,Алмалинский р-н,0.075,2022,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,паркет,3
55000000,3,70.0,5/5,1.0,Алмалинский р-н,0.075,1982,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
55000000,3,67.0,2/5,0.4,Медеуский р-н,0.69,1979,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,паркет,
55000000,3,57.0,3/4,0.75,Медеуский р-н,0.69,1959,no_info,балкон,да,no_info,no_info,no_info,полностью,ламинат,
55000000,3,102.0,3/9,0.33,Ауэзовский р-н,0.51,2006,раздельный,лоджия,no_info,no_info,no_info,паркинг,no_info,ламинат,2.8
55000000,2,82.0,4/13,0.31,Ауэзовский р-н,0.51,2023,,,,,,,,,
55000000,3,74.0,1/9,0.11,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
55000000,2,70.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,балкон,no_info,металлическая,no_info,паркинг,частично,ламинат,
55000000,3,61.0,3/5,0.6,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
55000000,3,62.0,2/5,0.4,Медеуский р-н,0.69,1985,no_info,балкон и лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.7
55000000,3,65.0,2/16,0.12,Алмалинский р-н,0.075,2015,no_info,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
55000000,3,75.0,4/5,0.8,Бостандыкский р-н,1.0,1987,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,no_info,2.7
55000000,4,102.0,9/17,0.53,Бостандыкский р-н,1.0,2022,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,3
55000000,4,81.0,3/5,0.6,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,2,65.4,7/8,0.88,Алмалинский р-н,0.075,1977,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.8
55000000,2,49.2,2/5,0.4,Медеуский р-н,0.69,1973,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,no_info,no_info,2.9
55000000,3,75.0,6/18,0.33,Алмалинский р-н,0.075,2012,раздельный,балкон,да,металлическая,оптика,паркинг,частично,ламинат,3
55000000,2,65.5,8/16,0.5,Ауэзовский р-н,0.51,2017,no_info,балкон и лоджия,да,no_info,через TV кабель,no_info,полностью,ламинат,3
55000000,3,65.0,2/5,0.4,Бостандыкский р-н,1.0,1972,no_info,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,2.7
55000000,2,70.0,8/13,0.62,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,да,металлическая,проводной,паркинг,полностью,паркет,2.8
55000000,3,75.0,6/8,0.75,Бостандыкский р-н,1.0,1975,,,,,,,,,
55000000,2,70.0,12/25,0.48,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,2.8
55000000,2,61.0,5/19,0.26,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,2,51.7,2/10,0.2,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,металлическая,через TV кабель,паркинг,частично,ламинат,2.7
55000000,2,74.0,5/18,0.28,Алмалинский р-н,0.075,2012,совмещенный,балкон,да,деревянная,no_info,паркинг,полностью,ламинат,2.8
55000000,1,45.0,4/20,0.2,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,3
55000000,2,70.0,3/3,1.0,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,через TV кабель,паркинг,частично,ламинат,3.3
55000000,2,52.0,9/9,1.0,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,да,бронированная,ADSL,no_info,полностью,no_info,2.85
55000000,2,75.0,4/19,0.21,Алмалинский р-н,0.075,2012,раздельный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,
55000000,2,63.0,2/5,0.4,Медеуский р-н,0.69,1970,no_info,балкон,no_info,no_info,no_info,no_info,no_info,дерево,2.7
55000000,3,69.0,3/9,0.33,Ауэзовский р-н,0.51,1987,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,2.8
55000000,3,75.0,5/9,0.56,Бостандыкский р-н,1.0,1977,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
55000000,2,81.0,5/5,1.0,Алатауский р-н,1e-10,2013,no_info,no_info,да,металлическая,оптика,no_info,полностью,ламинат,3
55000000,3,70.0,5/13,0.38,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,
55000000,3,63.6,1/5,0.2,Бостандыкский р-н,1.0,1964,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,линолеум,2.5
55000000,2,60.0,5/13,0.38,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,2,57.0,6/13,0.46,Бостандыкский р-н,1.0,2016,совмещенный,балкон,да,металлическая,оптика,паркинг,частично,ламинат,2.8
55000000,3,60.0,4/4,1.0,Алмалинский р-н,0.075,1964,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.5
55000000,1,47.0,8/9,0.89,Бостандыкский р-н,1.0,2021,no_info,балкон,да,no_info,no_info,паркинг,без мебели,no_info,3
55000000,3,85.1,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3.2
55000000,2,55.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
55000000,3,69.6,12/12,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,2,53.1,7/19,0.37,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
55000000,1,43.6,3/15,0.2,Алмалинский р-н,0.075,2019,совмещенный,лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.75
55000000,2,70.0,3/7,0.43,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,3
55000000,2,55.0,12/19,0.63,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,3
55000000,2,50.0,6/9,0.67,Бостандыкский р-н,1.0,1980,no_info,no_info,да,металлическая,проводной,no_info,полностью,ламинат,
55000000,4,74.0,5/5,1.0,Алмалинский р-н,0.075,1976,no_info,no_info,да,no_info,no_info,no_info,частично,линолеум,
55000000,3,100.0,5/5,1.0,Ауэзовский р-н,0.51,2018,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,3
55000000,2,75.0,4/19,0.21,Бостандыкский р-н,1.0,2012,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
55000000,2,60.0,8/14,0.57,Алматы,,2019,раздельный,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.85
55000000,3,66.0,6/9,0.67,Ауэзовский р-н,0.51,1970,no_info,несколько балконов или лоджий,да,бронированная,через TV кабель,no_info,частично,паркет,
55000000,3,68.0,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.9
55000000,2,79.9,7/12,0.58,Ауэзовский р-н,0.51,2007,совмещенный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2
55000000,2,68.0,5/14,0.36,Алматы,,2019,,,,,,,,,
55000000,3,64.8,1/5,0.2,Алмалинский р-н,0.075,1992,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
55000000,3,74.0,2/13,0.15,Бостандыкский р-н,1.0,2022,раздельный,несколько балконов или лоджий,да,металлическая,no_info,паркинг,без мебели,no_info,3
55000000,1,50.0,11/18,0.61,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,ламинат,3
55000000,3,52.0,5/5,1.0,Медеуский р-н,0.69,1978,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,
55000000,3,78.0,8/9,0.89,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.74
55000000,2,56.0,16/19,0.84,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,3
55000000,3,78.0,2/8,0.25,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,через TV кабель,no_info,полностью,ламинат,2.8
55000000,2,58.7,2/13,0.15,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.75
55000000,2,75.0,3/3,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,1,48.0,3/5,0.6,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,3,65.0,1/5,0.2,Бостандыкский р-н,1.0,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,2,69.1,14/20,0.7,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,3,65.0,5/9,0.56,Алмалинский р-н,0.075,1990,no_info,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,паркет,2.8
55000000,2,70.0,14/16,0.88,Бостандыкский р-н,1.0,2008,no_info,no_info,да,бронированная,оптика,паркинг,полностью,ламинат,3
55000000,2,90.0,2/20,0.1,Алмалинский р-н,0.075,2011,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3.2
55000000,3,104.0,6/12,0.5,Алмалинский р-н,0.075,2016,no_info,no_info,да,металлическая,проводной,паркинг,частично,ламинат,2.8
55000000,3,74.0,6/9,0.67,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,no_info,оптика,no_info,частично,ламинат,2.8
55000000,2,69.0,14/16,0.88,Алматы,,2008,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
55000000,2,75.0,17/17,1.0,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
55000000,3,132.0,5/16,0.31,Наурызбайский р-н,0.11,2012,раздельный,лоджия,да,no_info,оптика,no_info,no_info,no_info,2.8
55000000,3,102.97,16/18,0.89,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,3,91.2,4/10,0.4,Наурызбайский р-н,0.11,2020,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.8
55000000,3,66.3,4/10,0.4,Алмалинский р-н,0.075,2020,совмещенный,лоджия,да,бронированная,оптика,паркинг,частично,ламинат,3
55000000,1,54.0,3/10,0.3,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,2,50.2,4/5,0.8,Медеуский р-н,0.69,2018,no_info,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,2.9
55000000,3,74.0,2/9,0.22,Ауэзовский р-н,0.51,1994,no_info,лоджия,да,металлическая,проводной,no_info,полностью,линолеум,2.8
55000000,2,60.0,2/9,0.22,Наурызбайский р-н,0.11,2015,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,2.7
55000000,4,82.0,5/5,1.0,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,no_info,дерево,
55000000,3,70.0,13/13,1.0,Бостандыкский р-н,1.0,2017,совмещенный,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.8
55000000,3,80.0,1/9,0.11,Ауэзовский р-н,0.51,1989,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.8
55000000,2,46.0,12/12,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,3,70.0,4/9,0.44,Ауэзовский р-н,0.51,1982,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
55000000,3,99.0,9/13,0.69,Турксибский р-н,0.083,2016,раздельный,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
55000000,2,68.0,18/18,1.0,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
55000000,3,72.2,2/2,1.0,Медеуский р-н,0.69,1958,no_info,no_info,no_info,деревянная,проводной,паркинг,частично,дерево,3
55000000,4,90.0,7/9,0.78,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
55000000,3,85.0,7/9,0.78,Наурызбайский р-н,0.11,2020,2 с/у и более,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,2.7
55000000,3,88.9,8/12,0.67,Наурызбайский р-н,0.11,2022,2 с/у и более,балкон,да,металлическая,no_info,паркинг,без мебели,no_info,2.7
55000000,4,160.3,11/16,0.69,Наурызбайский р-н,0.11,2012,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.8
55000000,2,60.3,9/9,1.0,Медеуский р-н,0.69,1975,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,no_info,
55000000,2,56.0,2/9,0.22,Бостандыкский р-н,1.0,2008,совмещенный,no_info,да,металлическая,оптика,паркинг,полностью,ламинат,3
55000000,2,68.0,9/12,0.75,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,2.85
55000000,3,64.0,3/7,0.43,Алматы,,1975,,,,,,,,,
55000000,3,95.0,10/12,0.83,Алматы,,2023,2 с/у и более,балкон,да,металлическая,проводной,паркинг,без мебели,no_info,3
55000000,2,78.0,1/13,0.08,Алмалинский р-н,0.075,2020,no_info,no_info,no_info,no_info,проводной,no_info,no_info,no_info,3.3
55000000,2,86.0,14/15,0.93,Бостандыкский р-н,1.0,2007,раздельный,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,no_info,ламинат,2.8
55000000,3,80.0,1/12,0.08,Алатауский р-н,1e-10,2019,2 с/у и более,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,2.7
55000000,3,117.0,5/5,1.0,Медеуский р-н,0.69,2009,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,no_info,частично,ламинат,
55000000,2,60.0,6/9,0.67,Бостандыкский р-н,1.0,1985,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
55000000,3,69.0,4/5,0.8,Алматы,,1980,no_info,балкон и лоджия,no_info,деревянная,ADSL,паркинг,частично,линолеум,2.8
55000000,2,55.6,11/11,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,2,52.0,4/5,0.8,Медеуский р-н,0.69,1990,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
55000000,3,65.0,3/7,0.43,Медеуский р-н,0.69,1977,,,,,,,,,
55000000,3,78.0,9/19,0.47,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
55000000,2,70.0,2/12,0.17,Бостандыкский р-н,1.0,1990,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,
55000000,3,62.0,2/5,0.4,Медеуский р-н,0.69,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
55000000,2,52.3,3/8,0.38,Медеуский р-н,0.69,1971,no_info,no_info,no_info,бронированная,оптика,паркинг,частично,дерево,2.6
55000000,3,90.0,1/10,0.1,Алатауский р-н,1e-10,2011,no_info,лоджия,да,металлическая,проводной,no_info,частично,ламинат,2.7
55000000,3,132.0,4/16,0.25,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
55000000,2,77.0,11/17,0.65,Бостандыкский р-н,1.0,2023,no_info,no_info,да,металлическая,ADSL,паркинг,no_info,no_info,2.7
55000000,2,51.0,8/16,0.5,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
55000000,3,77.0,1/9,0.11,Ауэзовский р-н,0.51,2007,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.7
55000000,2,70.0,14/25,0.56,Бостандыкский р-н,1.0,2014,no_info,лоджия,да,no_info,ADSL,паркинг,полностью,ламинат,2.8
55000000,2,66.0,4/4,1.0,Бостандыкский р-н,1.0,2021,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.95
55000000,2,65.0,7/8,0.88,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.8
55000000,3,90.0,9/10,0.9,Турксибский р-н,0.083,2021,no_info,лоджия,да,металлическая,проводной,паркинг,no_info,ламинат,2.7
55000000,2,64.0,9/16,0.56,Бостандыкский р-н,1.0,2012,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
55000000,3,66.0,3/7,0.43,Алматы,,1977,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
55000000,2,62.0,6/13,0.46,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
55000000,3,62.0,2/5,0.4,Медеуский р-н,0.69,1985,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
55000000,2,90.0,10/15,0.67,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
55000000,1,51.0,8/10,0.8,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,2,66.0,6/9,0.67,Наурызбайский р-н,0.11,2013,2 с/у и более,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.9
55000000,3,82.4,1/3,0.33,Медеуский р-н,0.69,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
55000000,1,47.0,5/12,0.42,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,2,57.0,9/10,0.9,Алмалинский р-н,0.075,2022,совмещенный,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
55000000,2,71.0,13/13,1.0,Бостандыкский р-н,1.0,2008,2 с/у и более,балкон,да,металлическая,оптика,паркинг,частично,ламинат,3
55000000,5,220.0,2/2,1.0,Наурызбайский р-н,0.11,2005,no_info,no_info,no_info,металлическая,проводной,no_info,частично,дерево,
55000000,3,66.8,1/10,0.1,Наурызбайский р-н,0.11,2013,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,no_info,ламинат,2.9
55000000,3,59.0,15/15,1.0,Бостандыкский р-н,1.0,2022,совмещенный,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,3
55000000,2,63.7,16/18,0.89,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,4,82.5,3/5,0.6,Жетысуский р-н,0.076,1988,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,
55000000,2,60.3,3/9,0.33,Ауэзовский р-н,0.51,2005,no_info,балкон и лоджия,да,деревянная,через TV кабель,no_info,частично,ламинат,2.8
55000000,2,56.5,6/6,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,4,105.0,1/5,0.2,Ауэзовский р-н,0.51,1998,no_info,балкон,да,металлическая,через TV кабель,гараж,полностью,линолеум,2.5
55000000,2,65.0,2/10,0.2,Бостандыкский р-н,1.0,2020,раздельный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
55000000,1,54.0,2/2,1.0,Бостандыкский р-н,1.0,2022,no_info,балкон,да,бронированная,ADSL,паркинг,no_info,ламинат,3
55000000,3,64.0,14/16,0.88,Бостандыкский р-н,1.0,2012,совмещенный,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,2.8
55000000,3,132.0,5/16,0.31,Наурызбайский р-н,0.11,2012,раздельный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.8
55000000,4,85.1,2/9,0.22,Медеуский р-н,0.69,1997,no_info,балкон,no_info,no_info,no_info,no_info,полностью,no_info,
55000000,4,78.0,5/5,1.0,Ауэзовский р-н,0.51,1973,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
55000000,4,75.0,3/5,0.6,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.5
55000000,3,77.0,4/9,0.44,Ауэзовский р-н,0.51,1979,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,2.7
55000000,3,75.0,4/5,0.8,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
55000000,3,74.0,3/9,0.33,Бостандыкский р-н,1.0,1986,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
55000000,3,85.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3.2
55000000,2,74.0,10/18,0.56,Алмалинский р-н,0.075,2012,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,частично,ламинат,2.8
55000000,3,70.27,1/3,0.33,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
49000000,2,67.0,2/10,0.2,Наурызбайский р-н,0.11,2012,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.9
55000000,2,75.0,8/12,0.67,Алмалинский р-н,0.075,2023,совмещенный,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,2.7
55000000,3,71.0,3/3,1.0,Алмалинский р-н,0.075,1959,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,3
55000000,2,67.0,6/13,0.46,Алмалинский р-н,0.075,2020,раздельный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
55000000,4,90.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,2.7
55000000,3,75.0,5/9,0.56,Бостандыкский р-н,1.0,1977,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
55000000,2,62.0,6/13,0.46,Бостандыкский р-н,1.0,2017,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
55000000,3,92.0,8/10,0.8,Бостандыкский р-н,1.0,2010,no_info,балкон и лоджия,да,no_info,no_info,рядом охраняемая стоянка,частично,паркет,2.8
55000000,2,80.0,13/21,0.62,Алмалинский р-н,0.075,2014,no_info,балкон,да,бронированная,оптика,паркинг,no_info,ламинат,2.8
55000000,2,62.0,6/13,0.46,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,2.8
55000000,2,67.0,3/5,0.6,Алмалинский р-н,0.075,1969,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,4,160.0,12/16,0.75,Наурызбайский р-н,0.11,2012,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,no_info,no_info,2.8
55000000,2,51.0,2/10,0.2,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,2,57.7,2/10,0.2,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.85
56000000,2,62.0,2/9,0.22,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
55000000,3,70.0,1/1,1.0,Алматы,,2017,no_info,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.7
55000000,2,66.6,3/5,0.6,Алмалинский р-н,0.075,1969,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
55000000,3,74.0,4/9,0.44,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
55000000,3,75.0,4/9,0.44,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
55000000,3,72.0,4/9,0.44,Бостандыкский р-н,1.0,1986,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
55000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
55000000,3,74.0,4/4,1.0,Медеуский р-н,0.69,1974,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,no_info,2.8
55000000,2,67.0,3/5,0.6,Алмалинский р-н,0.075,1969,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,3,74.0,4/10,0.4,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
55000000,3,72.6,6/9,0.67,Ауэзовский р-н,0.51,1992,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,полностью,no_info,2.8
55000000,2,71.1,3/14,0.21,Ауэзовский р-н,0.51,2015,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
55000000,3,88.0,8/9,0.89,Ауэзовский р-н,0.51,1996,no_info,no_info,да,бронированная,no_info,no_info,частично,ламинат,2.8
55000000,2,41.0,14/15,0.93,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,2,62.0,16/19,0.84,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,2,72.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,
55000000,2,61.0,6/13,0.46,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,2.75
55000000,3,75.0,4/9,0.44,Ауэзовский р-н,0.51,2000,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
55000000,3,63.0,1/4,0.25,Медеуский р-н,0.69,1968,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
55000000,3,103.0,8/18,0.44,Бостандыкский р-н,1.0,2021,no_info,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,3
