price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
28000000,2,45.0,3/5,0.6,Алмалинский р-н,0.075,1971,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,
24500000,2,42.9,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,оптика,no_info,полностью,no_info,
17000000,1,28.0,9/10,0.9,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,бронированная,no_info,паркинг,частично,ламинат,2.7
24500000,1,31.0,2/5,0.4,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
14000000,1,15.0,3/4,0.75,Ауэзовский р-н,0.51,1961,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.6
33000000,2,54.0,10/13,0.77,Алмалинский р-н,0.075,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
17500000,1,28.0,9/10,0.9,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,бронированная,no_info,паркинг,no_info,ламинат,2.7
48000000,3,72.0,8/9,0.89,Алмалинский р-н,0.075,1989,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,
27000000,2,46.9,4/6,0.67,Турксибский р-н,0.083,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,
15000000,1,20.0,5/5,1.0,Ауэзовский р-н,0.51,1975,no_info,no_info,да,бронированная,no_info,no_info,полностью,линолеум,2.7
42000000,3,60.0,5/5,1.0,Алмалинский р-н,0.075,1979,no_info,no_info,да,металлическая,no_info,no_info,полностью,no_info,
15000000,1,20.0,3/4,0.75,Ауэзовский р-н,0.51,1970,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.8
23500000,1,32.0,3/5,0.6,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,2,63.0,2/5,0.4,Алатауский р-н,1e-10,2015,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
27900000,1,51.8,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
17000000,1,31.0,3/10,0.3,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
16500000,1,28.0,6/10,0.6,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,паркет,2.7
22500000,1,38.0,5/5,1.0,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.85
22500000,1,41.0,8/9,0.89,Наурызбайский р-н,0.11,2019,,,,,,,,,
36200000,3,74.0,4/9,0.44,Алатауский р-н,1e-10,2014,,,,,,,,,
24200000,1,53.0,2/5,0.4,Турксибский р-н,0.083,2023,совмещенный,балкон,no_info,металлическая,оптика,no_info,no_info,линолеум,2.85
22500000,1,32.0,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,no_info,линолеум,2.5
36500000,2,45.0,2/13,0.15,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29800000,2,54.0,5/12,0.42,Ауэзовский р-н,0.51,2000,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
36200000,3,73.9,4/9,0.44,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
19000000,1,34.6,3/3,1.0,Турксибский р-н,0.083,1982,no_info,лоджия,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.8
21500000,1,41.0,3/9,0.33,Наурызбайский р-н,0.11,2018,,,,,,,,,
36200000,3,73.9,4/9,0.44,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,28.0,9/10,0.9,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,2.7
32000000,3,56.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,балкон,да,металлическая,проводной,no_info,частично,линолеум,2.7
19500000,1,34.0,4/5,0.8,Бостандыкский р-н,1.0,1984,no_info,no_info,нет,no_info,ADSL,рядом охраняемая стоянка,полностью,no_info,2.7
24500000,2,43.0,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,
25000000,1,38.0,4/9,0.44,Алматы,,2018,no_info,no_info,да,no_info,ADSL,no_info,полностью,ламинат,
36000000,2,52.0,4/5,0.8,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
18500000,2,47.0,2/9,0.22,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.6
29000000,2,42.0,3/4,0.75,Бостандыкский р-н,1.0,1960,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
17500000,1,40.0,2/6,0.33,Жетысуский р-н,0.076,2010,no_info,балкон,no_info,no_info,no_info,no_info,no_info,линолеум,2.8
31500000,2,60.0,10/12,0.83,Алатауский р-н,1e-10,2019,раздельный,лоджия,no_info,металлическая,no_info,паркинг,полностью,no_info,2.75
32000000,2,55.0,1/12,0.08,Алатауский р-н,1e-10,2018,совмещенный,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,2.75
23900000,3,67.8,10/10,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
31500000,2,41.0,2/4,0.5,Алмалинский р-н,0.075,1964,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,
35500000,3,63.0,1/5,0.2,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
33200000,2,56.0,9/12,0.75,Алатауский р-н,1e-10,2018,совмещенный,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,2.75
28000000,2,55.0,12/12,1.0,Алатауский р-н,1e-10,2019,совмещенный,балкон,no_info,металлическая,no_info,паркинг,частично,no_info,2.75
32000000,2,68.0,8/13,0.62,Алатауский р-н,1e-10,2015,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
33300000,2,49.0,5/5,1.0,Медеуский р-н,0.69,2021,совмещенный,no_info,no_info,бронированная,проводной,паркинг,частично,ламинат,2.8
30800000,3,93.0,3/6,0.5,Наурызбайский р-н,0.11,2023,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
27900000,2,41.8,2/4,0.5,Бостандыкский р-н,1.0,1963,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
25900000,1,35.1,2/5,0.4,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25500000,1,35.0,4/5,0.8,Бостандыкский р-н,1.0,1986,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
24500000,2,43.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,3
35000000,2,52.0,3/3,1.0,Турксибский р-н,0.083,1982,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,плитка,2.8
41500000,2,57.0,4/9,0.44,Ауэзовский р-н,0.51,2005,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
36200000,3,76.0,4/9,0.44,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
28900000,1,51.8,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
34000000,2,51.4,5/5,1.0,Алмалинский р-н,0.075,1981,,,,,,,,,
19500000,2,32.0,4/4,1.0,Бостандыкский р-н,1.0,1960,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,дерево,2.8
28500000,1,44.3,5/9,0.56,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,бронированная,no_info,no_info,no_info,no_info,3
25900000,1,35.1,2/5,0.4,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
26999000,2,68.0,1/5,0.2,Алатауский р-н,1e-10,2014,no_info,лоджия,да,металлическая,через TV кабель,no_info,частично,линолеум,2.8
10500000,1,14.0,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
26500000,2,50.5,2/12,0.17,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
28000000,1,40.0,3/5,0.6,Жетысуский р-н,0.076,1985,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.8
16000000,1,27.0,1/2,0.5,Турксибский р-н,0.083,1963,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.8
26000000,2,43.0,1/4,0.25,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,2.7
22500000,2,55.0,12/12,1.0,Медеуский р-н,0.69,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
21200000,2,48.5,5/9,0.56,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
32999999,3,82.0,9/9,1.0,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
35800000,3,64.0,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
21000000,1,20.0,3/5,0.6,Алмалинский р-н,0.075,1985,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.8
36000000,3,63.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
28900000,1,51.8,2/9,0.22,Ауэзовский р-н,0.51,2006,,,,,,,,,
34990000,2,59.0,3/12,0.25,Алатауский р-н,1e-10,2019,2 с/у и более,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
35000000,3,63.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
28000000,2,65.8,3/7,0.43,Турксибский р-н,0.083,2023,,,,,,,,,
27900000,1,52.0,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
33000000,2,54.0,3/12,0.25,Алмалинский р-н,0.075,1988,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
32999000,3,68.0,11/12,0.92,Ауэзовский р-н,0.51,1994,no_info,балкон,да,деревянная,no_info,no_info,no_info,no_info,2.7
40000000,3,73.0,1/9,0.11,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
36000000,3,63.0,2/5,0.4,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
29700000,1,32.0,4/4,1.0,Медеуский р-н,0.69,1964,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
30500000,1,39.0,6/9,0.67,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
26000000,1,49.0,5/6,0.83,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26000000,1,34.0,3/4,0.75,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
35000000,1,40.0,12/13,0.92,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
21500000,1,31.0,5/5,1.0,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,1,48.0,1/5,0.2,Жетысуский р-н,0.076,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29000000,1,31.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,1,32.0,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,
36000000,1,40.0,9/12,0.75,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
29500000,2,42.0,4/4,1.0,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27900000,1,52.0,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,3
20500000,1,32.0,3/5,0.6,Ауэзовский р-н,0.51,1967,,,,,,,,,
15000000,1,18.4,2/4,0.5,Бостандыкский р-н,1.0,1969,no_info,no_info,no_info,no_info,оптика,no_info,no_info,линолеум,2.75
27900000,2,43.0,5/5,1.0,Алмалинский р-н,0.075,1984,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,
35500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
22500000,1,42.0,3/10,0.3,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.7
29000000,2,64.0,8/16,0.5,Наурызбайский р-н,0.11,2012,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
45500000,1,49.0,9/13,0.69,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
26000000,1,36.0,1/5,0.2,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26300000,1,35.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32700000,3,53.7,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25500000,2,42.6,1/4,0.25,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
14000000,1,20.0,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
14500000,1,20.0,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
24000000,1,38.9,6/12,0.5,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
22500000,2,44.5,4/7,0.57,Турксибский р-н,0.083,2019,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.7
29500000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
11500000,1,14.0,8/8,1.0,Ауэзовский р-н,0.51,1982,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
32500000,2,45.0,5/5,1.0,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
29500000,2,45.0,1/4,0.25,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
40000000,2,52.0,9/9,1.0,Бостандыкский р-н,1.0,1990,no_info,балкон,да,металлическая,ADSL,паркинг,частично,линолеум,2.8
27500000,2,45.0,1/4,0.25,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
30500000,3,78.0,2/5,0.4,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,проводной,паркинг,частично,линолеум,2.7
30000000,1,39.9,1/4,0.25,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,без мебели,линолеум,2.7
35200000,3,56.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
30000000,1,40.0,9/9,1.0,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,линолеум,2.8
28500000,1,34.0,7/10,0.7,Алмалинский р-н,0.075,2022,совмещенный,балкон,да,металлическая,оптика,no_info,частично,ламинат,2.9
26000000,2,50.0,3/6,0.5,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,
32500000,3,63.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
30000000,2,53.9,2/5,0.4,Турксибский р-н,0.083,2023,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.8
13000000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
36500000,2,67.0,8/9,0.89,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,паркет,2.8
35000000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
25500000,1,32.0,3/4,0.75,Алмалинский р-н,0.075,1962,,,,,,,,,
21000000,2,57.8,6/10,0.6,Медеуский р-н,0.69,2019,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
32300000,2,60.2,7/9,0.78,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,no_info,no_info,без мебели,ламинат,
31000000,2,52.0,2/9,0.22,Ауэзовский р-н,0.51,2001,no_info,лоджия,да,no_info,ADSL,no_info,частично,линолеум,2.8
28000000,2,42.6,2/2,1.0,Бостандыкский р-н,1.0,1951,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
21000000,1,30.0,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.69
20500000,1,41.4,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,лоджия,да,металлическая,no_info,no_info,no_info,ламинат,
14500000,2,30.0,3/3,1.0,Турксибский р-н,0.083,1975,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.7
35500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
25000000,1,43.0,8/9,0.89,Алатауский р-н,1e-10,2017,no_info,лоджия,no_info,металлическая,проводной,паркинг,частично,линолеум,2.8
28500000,2,43.0,2/5,0.4,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.6
51000000,2,85.0,12/16,0.75,Ауэзовский р-н,0.51,2022,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,3
13500000,1,18.0,5/5,1.0,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
36500000,3,60.0,4/5,0.8,Алмалинский р-н,0.075,1979,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
30000000,3,60.5,7/12,0.58,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
31600000,3,63.3,3/4,0.75,Турксибский р-н,0.083,1972,no_info,лоджия,no_info,металлическая,no_info,no_info,без мебели,дерево,2.7
27000000,2,54.9,4/9,0.44,Медеуский р-н,0.69,2023,no_info,лоджия,no_info,металлическая,через TV кабель,паркинг,полностью,линолеум,2.7
31500000,2,42.0,1/5,0.2,Алмалинский р-н,0.075,1975,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.65
35000000,2,63.4,9/9,1.0,Турксибский р-н,0.083,2016,no_info,лоджия,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
20500000,1,32.0,3/5,0.6,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25900000,1,35.1,2/5,0.4,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
28500000,2,41.3,4/4,1.0,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.65
45000000,3,62.0,3/5,0.6,Ауэзовский р-н,0.51,1986,no_info,no_info,да,металлическая,через TV кабель,no_info,без мебели,линолеум,2
23000000,1,40.0,2/9,0.22,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
36000000,2,72.0,5/10,0.5,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,металлическая,проводной,паркинг,no_info,ламинат,2.8
28000000,1,42.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,
37500000,2,47.0,9/9,1.0,Алмалинский р-н,0.075,1981,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
24000000,1,50.0,7/10,0.7,Алматы,,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
32000000,2,41.0,2/4,0.5,Бостандыкский р-н,1.0,1965,no_info,no_info,no_info,бронированная,оптика,no_info,полностью,линолеум,
39000000,3,91.0,9/10,0.9,Алатауский р-н,1e-10,2010,no_info,балкон и лоджия,да,бронированная,оптика,паркинг,no_info,ламинат,
32000000,2,51.0,5/5,1.0,Ауэзовский р-н,0.51,1989,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
29500000,2,58.7,10/12,0.83,Алатауский р-н,1e-10,2019,раздельный,балкон,да,металлическая,ADSL,паркинг,частично,no_info,2.75
27000000,1,52.0,5/5,1.0,Медеуский р-н,0.69,2010,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,паркет,2.7
26300000,1,35.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
37500000,3,60.0,2/4,0.5,Бостандыкский р-н,1.0,1972,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
30850000,1,46.36,3/12,0.25,Алматы,,2023,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.7
22000000,1,45.0,3/5,0.6,Алатауский р-н,1e-10,2016,no_info,балкон,да,бронированная,no_info,no_info,частично,ламинат,
32800000,2,64.0,14/14,1.0,Наурызбайский р-н,0.11,2020,no_info,балкон,да,no_info,no_info,паркинг,частично,ламинат,3
25000000,1,35.0,2/9,0.22,Ауэзовский р-н,0.51,2002,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36000000,3,57.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
30000000,1,36.3,5/9,0.56,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
36000000,2,45.0,8/9,0.89,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
19500000,1,34.8,6/6,1.0,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
30000000,3,77.0,1/2,0.5,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
24500000,2,42.2,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,линолеум,2
34000000,2,54.0,3/5,0.6,Ауэзовский р-н,0.51,1987,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.75
34600000,2,45.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
51000000,5,94.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
36500000,3,62.0,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
28000000,1,44.0,6/9,0.67,Ауэзовский р-н,0.51,2005,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,no_info,
33000000,1,55.0,1/18,0.06,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
25500000,2,45.0,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
27000000,2,61.0,5/9,0.56,Алматы,,2018,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
29000000,2,43.0,2/4,0.5,Алмалинский р-н,0.075,1972,no_info,no_info,да,металлическая,no_info,no_info,полностью,линолеум,2.8
34500000,1,31.5,2/3,0.67,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
45000000,2,85.5,2/15,0.13,Алмалинский р-н,0.075,2009,no_info,лоджия,да,металлическая,ADSL,no_info,no_info,ламинат,2.9
21000000,1,31.2,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,линолеум,2.7
22900000,1,45.0,7/9,0.78,Алмалинский р-н,0.075,2022,,,,,,,,,
36200000,3,74.0,4/9,0.44,Алатауский р-н,1e-10,2014,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,
36000000,3,64.0,5/5,1.0,Алмалинский р-н,0.075,1973,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
31500000,2,50.0,5/5,1.0,Алмалинский р-н,0.075,1973,,,,,,,,,
40000000,2,55.0,9/9,1.0,Бостандыкский р-н,1.0,1980,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,
27000000,2,63.0,4/5,0.8,Жетысуский р-н,0.076,1986,no_info,no_info,да,металлическая,проводной,no_info,no_info,линолеум,2.8
22000000,2,48.0,8/10,0.8,Алатауский р-н,1e-10,2023,совмещенный,no_info,no_info,металлическая,оптика,no_info,без мебели,no_info,2.6
30000000,1,57.0,12/16,0.75,Ауэзовский р-н,0.51,2014,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,
15000000,1,32.0,1/10,0.1,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
22500000,1,47.0,4/6,0.67,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
14500000,1,25.0,5/10,0.5,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
27500000,2,48.0,3/10,0.3,Наурызбайский р-н,0.11,2022,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
18800000,1,47.0,7/10,0.7,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
17000000,1,31.0,10/10,1.0,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
17300000,2,46.0,2/3,0.67,Жетысуский р-н,0.076,1975,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,частично,линолеум,
