price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
115000000,5,200.0,9/10,0.9,Бостандыкский р-н,1.0,2001,no_info,балкон и лоджия,да,бронированная,ADSL,гараж,частично,ламинат,3
115000000,4,126.0,3/10,0.3,Бостандыкский р-н,1.0,2014,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,частично,ламинат,3
115000000,3,96.0,9/13,0.69,Алмалинский р-н,0.075,2021,2 с/у и более,no_info,да,бронированная,no_info,no_info,частично,ламинат,3
113000000,4,115.0,5/6,0.83,Медеуский р-н,0.69,1992,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,без мебели,паркет,2.8
115000000,4,151.0,9/19,0.47,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,3,103.0,2/12,0.17,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,3,120.0,9/12,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,no_info,бронированная,оптика,no_info,частично,ламинат,2.85
115000000,3,137.0,4/9,0.44,Алмалинский р-н,0.075,2018,раздельный,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,2.8
115000000,4,180.0,12/14,0.86,Бостандыкский р-н,1.0,2005,no_info,no_info,да,металлическая,проводной,паркинг,без мебели,ламинат,3
115000000,4,100.0,4/16,0.25,Бостандыкский р-н,1.0,2021,no_info,балкон и лоджия,no_info,no_info,no_info,паркинг,полностью,ламинат,2.85
115000000,4,137.0,16/21,0.76,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,3,110.0,5/7,0.71,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,3,131.0,10/13,0.77,Бостандыкский р-н,1.0,2016,2 с/у и более,лоджия,да,no_info,no_info,паркинг,частично,ламинат,3
115000000,4,112.0,4/8,0.5,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,3.2
115000000,4,113.2,4/5,0.8,Медеуский р-н,0.69,1975,no_info,балкон и лоджия,да,металлическая,оптика,no_info,частично,no_info,2.8
115000000,3,98.0,12/12,1.0,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3.7
115000000,4,103.0,2/12,0.17,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
115000000,4,134.0,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
115000000,4,180.0,13/13,1.0,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
115000000,3,100.0,3/15,0.2,Медеуский р-н,0.69,2021,раздельный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
115000000,4,205.0,9/9,1.0,Бостандыкский р-н,1.0,2000,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,4,131.0,1/9,0.11,Наурызбайский р-н,0.11,2010,no_info,no_info,no_info,бронированная,через TV кабель,no_info,частично,ламинат,3
115000000,4,127.0,2/9,0.22,Бостандыкский р-н,1.0,2012,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
115000000,3,115.0,7/14,0.5,Бостандыкский р-н,1.0,2006,2 с/у и более,no_info,да,no_info,no_info,паркинг,частично,no_info,3
115000000,3,107.0,5/16,0.31,Бостандыкский р-н,1.0,2016,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,через TV кабель,no_info,no_info,ламинат,2.8
115000000,3,110.0,2/2,1.0,Алматы,,1975,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
115000000,4,157.0,1/1,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.5
115000000,4,150.0,10/16,0.62,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
115000000,3,121.0,9/15,0.6,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
115000000,3,145.0,4/17,0.24,Алмалинский р-н,0.075,2011,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,паркет,3
115000000,3,120.0,3/9,0.33,Бостандыкский р-н,1.0,2008,no_info,балкон,да,бронированная,оптика,паркинг,полностью,паркет,3
115000000,3,119.0,3/3,1.0,Ауэзовский р-н,0.51,2022,раздельный,лоджия,no_info,металлическая,проводной,no_info,полностью,ламинат,3
115000000,3,118.0,12/17,0.71,Медеуский р-н,0.69,2005,2 с/у и более,балкон,да,no_info,no_info,паркинг,полностью,паркет,3
115000000,4,98.0,6/13,0.46,Алмалинский р-н,0.075,2021,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,no_info,ламинат,3
115000000,3,115.0,12/16,0.75,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,3
115000000,5,147.0,2/4,0.5,Алмалинский р-н,0.075,1964,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
115000000,3,125.0,2/6,0.33,Медеуский р-н,0.69,2014,2 с/у и более,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,паркет,3
115000000,3,122.0,4/15,0.27,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,3
115000000,4,115.0,12/12,1.0,Бостандыкский р-н,1.0,2018,2 с/у и более,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,
115000000,4,120.0,2/3,0.67,Бостандыкский р-н,1.0,2021,2 с/у и более,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
115000000,3,89.9,3/10,0.3,Медеуский р-н,0.69,2022,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
115000000,3,115.0,5/6,0.83,Медеуский р-н,0.69,1992,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
115000000,4,117.0,10/16,0.62,Алмалинский р-н,0.075,2015,2 с/у и более,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
115000000,5,205.0,9/9,1.0,Бостандыкский р-н,1.0,2000,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,no_info,
115000000,3,104.0,4/4,1.0,Медеуский р-н,0.69,2023,2 с/у и более,балкон и лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3
115000000,4,98.0,5/7,0.71,Алмалинский р-н,0.075,1971,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
115000000,3,115.4,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.7
115000000,4,100.0,6/8,0.75,Медеуский р-н,0.69,2018,2 с/у и более,балкон,да,бронированная,оптика,паркинг,no_info,ламинат,3
115000000,3,105.0,5/12,0.42,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
115000000,3,130.0,4/9,0.44,Наурызбайский р-н,0.11,2008,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,3
115000000,3,130.0,4/9,0.44,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
115000000,5,208.4,9/10,0.9,Бостандыкский р-н,1.0,2000,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,no_info,no_info,
115000000,4,125.0,8/12,0.67,Медеуский р-н,0.69,2018,2 с/у и более,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,3
115000000,4,100.0,12/12,1.0,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3.7
115000000,3,90.0,4/12,0.33,Медеуский р-н,0.69,2014,2 с/у и более,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
115000000,4,145.0,3/15,0.2,Бостандыкский р-н,1.0,2007,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,3
115000000,5,120.0,2/6,0.33,Бостандыкский р-н,1.0,2019,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,
115000000,4,125.0,8/12,0.67,Медеуский р-н,0.69,2018,2 с/у и более,лоджия,да,металлическая,no_info,no_info,частично,ламинат,3
114900000,4,135.0,3/3,1.0,Медеуский р-н,0.69,2019,,,,,,,,,
114900000,3,135.0,3/3,1.0,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,3.3
114900000,3,143.5,2/9,0.22,Алмалинский р-н,0.075,2011,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
114825000,4,153.1,2/7,0.29,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.8
114720000,5,187.0,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,no_info,no_info,3.1
114000000,4,156.0,9/12,0.75,Алматы,,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
114000000,4,137.0,7/9,0.78,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
114000000,3,101.0,3/14,0.21,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,бронированная,оптика,паркинг,частично,паркет,3
114000000,2,74.0,11/12,0.92,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
114000000,4,114.0,3/12,0.25,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
114000000,4,185.0,2/3,0.67,Ауэзовский р-н,0.51,2004,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
113990000,3,115.0,8/16,0.5,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
113976000,4,158.3,2/8,0.25,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.85
113684000,4,117.2,1/1,1.0,Алмалинский р-н,0.075,2025,,,,,,,,,
113600000,4,128.0,1/4,0.25,Медеуский р-н,0.69,2021,,,,,,,,,
113552000,3,120.8,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
113541199,4,149.2,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
113500000,4,120.6,3/12,0.25,Алматы,,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
113500000,4,157.6,1/8,0.12,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,3.3
113130000,2,125.7,7/8,0.88,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,паркет,3
113100000,4,175.0,4/4,1.0,Медеуский р-н,0.69,2016,no_info,балкон,да,металлическая,оптика,паркинг,no_info,линолеум,3
113000000,4,128.0,11/18,0.61,Бостандыкский р-н,1.0,2015,no_info,no_info,да,бронированная,оптика,паркинг,частично,паркет,2.95
113000000,5,216.0,4/4,1.0,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
113000000,3,113.0,11/12,0.92,Медеуский р-н,0.69,2007,no_info,несколько балконов или лоджий,да,no_info,no_info,паркинг,частично,ламинат,3
113000000,3,115.0,6/12,0.5,Бостандыкский р-н,1.0,2018,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
113000000,3,121.0,4/15,0.27,Бостандыкский р-н,1.0,2022,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,
113000000,5,216.0,4/4,1.0,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
113000000,3,103.0,1/6,0.17,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
113000000,5,217.0,4/5,0.8,Бостандыкский р-н,1.0,2012,,,,,,,,,
113000000,3,79.1,3/5,0.6,Медеуский р-н,0.69,1974,no_info,балкон,да,металлическая,проводной,паркинг,no_info,ламинат,2.8
113000000,4,85.0,3/5,0.6,Бостандыкский р-н,1.0,1977,no_info,балкон и лоджия,да,металлическая,no_info,no_info,no_info,ламинат,3
113000000,4,111.0,10/12,0.83,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,3
113000000,3,122.0,4/15,0.27,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,
113000000,4,125.0,1/8,0.12,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,плитка,4
113000000,4,113.0,4/6,0.67,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,ADSL,no_info,частично,паркет,3
113000000,3,121.0,4/15,0.27,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,бронированная,no_info,no_info,no_info,no_info,
113000000,4,115.6,11/16,0.69,Алмалинский р-н,0.075,2015,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.7
113000000,3,113.0,11/12,0.92,Медеуский р-н,0.69,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,проводной,паркинг,частично,ламинат,3
112753000,4,166.8,1/13,0.08,Бостандыкский р-н,1.0,2006,no_info,no_info,no_info,металлическая,ADSL,no_info,no_info,ламинат,
112581000,3,100.4,1/1,1.0,Медеуский р-н,0.69,2023,,,,,,,,,
112500000,4,125.0,3/12,0.25,Алматы,,2022,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.7
112363000,3,122.4,16/19,0.84,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
112350000,3,120.6,16/19,0.84,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
112250000,3,119.57,11/17,0.65,Бостандыкский р-н,1.0,2022,раздельный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
112200992,3,155.36,1/3,0.33,Наурызбайский р-н,0.11,2023,2 с/у и более,балкон и лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,3.2
112000000,3,117.03,9/9,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
112000000,4,118.0,8/15,0.53,Алмалинский р-н,0.075,2018,раздельный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
112000000,4,132.0,6/10,0.6,Алмалинский р-н,0.075,2014,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,2.7
112000000,3,108.0,4/16,0.25,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,2.7
112000000,4,131.6,6/10,0.6,Алмалинский р-н,0.075,2014,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,
112000000,3,110.0,4/16,0.25,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,да,металлическая,оптика,no_info,no_info,ламинат,2.8
112000000,3,115.0,3/14,0.21,Бостандыкский р-н,1.0,2021,раздельный,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3
112000000,3,128.0,9/9,1.0,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,
112000000,3,107.1,2/3,0.67,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,металлическая,оптика,no_info,no_info,no_info,2.85
112000000,2,80.0,12/33,0.36,Бостандыкский р-н,1.0,2019,no_info,балкон,да,металлическая,проводной,no_info,no_info,ламинат,3
112000000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2022,раздельный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
112000000,4,122.0,13/16,0.81,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,no_info,проводной,паркинг,полностью,no_info,2.95
112000000,4,110.0,2/4,0.5,Медеуский р-н,0.69,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,паркет,
108000000,3,103.0,9/12,0.75,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,бронированная,no_info,паркинг,частично,no_info,
112000000,3,150.0,12/22,0.55,Медеуский р-н,0.69,2008,2 с/у и более,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
112000000,5,246.7,5/6,0.83,Бостандыкский р-н,1.0,2017,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,без мебели,no_info,3
112000000,3,151.0,6/14,0.43,Бостандыкский р-н,1.0,2006,2 с/у и более,несколько балконов или лоджий,да,бронированная,через TV кабель,паркинг,частично,ламинат,3
112000000,4,164.0,10/16,0.62,Бостандыкский р-н,1.0,2007,2 с/у и более,балкон и лоджия,да,металлическая,no_info,no_info,частично,паркет,3
112000000,3,93.8,5/21,0.24,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,3
112000000,3,124.0,5/10,0.5,Наурызбайский р-н,0.11,2013,no_info,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,2.9
112000000,3,151.0,6/14,0.43,Бостандыкский р-н,1.0,2006,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,частично,ламинат,3
112000000,3,95.0,4/21,0.19,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,3
112000000,4,122.0,13/16,0.81,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
111999999,4,131.6,6/10,0.6,Алмалинский р-н,0.075,2014,no_info,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,2.7
111999000,4,110.0,8/25,0.32,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
111358500,3,119.1,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
111212500,3,127.1,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
111000000,4,121.0,11/13,0.85,Алмалинский р-н,0.075,2020,no_info,балкон,да,бронированная,проводной,паркинг,полностью,паркет,2.7
111000000,3,92.0,7/15,0.47,Алмалинский р-н,0.075,2019,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,частично,ламинат,3
111000000,2,110.5,9/21,0.43,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,3
111000000,3,101.1,14/14,1.0,Бостандыкский р-н,1.0,2020,2 с/у и более,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,no_info,ламинат,2.85
110900000,3,155.0,5/13,0.38,Бостандыкский р-н,1.0,2006,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,3
110700000,4,123.0,1/1,1.0,Алмалинский р-н,0.075,2025,,,,,,,,,
110264000,4,145.1,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
110000000,3,80.0,3/5,0.6,Медеуский р-н,0.69,1988,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
110000000,3,136.0,2/5,0.4,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,3
110000000,4,111.0,4/12,0.33,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,no_info,2.95
110000000,4,112.0,6/12,0.5,Медеуский р-н,0.69,2017,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,no_info,3
110000000,4,131.0,2/3,0.67,Алмалинский р-н,0.075,1955,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,no_info,паркет,
110000000,3,86.0,2/4,0.5,Алмалинский р-н,0.075,1965,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,2.7
110000000,4,140.0,2/14,0.14,Бостандыкский р-н,1.0,2012,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,полностью,ламинат,3
110000000,3,110.0,6/6,1.0,Медеуский р-н,0.69,2016,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,без мебели,паркет,3.6
110000000,3,97.0,13/16,0.81,Бостандыкский р-н,1.0,2004,2 с/у и более,лоджия,no_info,металлическая,проводной,паркинг,полностью,паркет,2.7
110000000,4,140.0,2/13,0.15,Бостандыкский р-н,1.0,2007,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,полностью,no_info,
110000000,4,137.0,1/14,0.07,Бостандыкский р-н,1.0,2006,2 с/у и более,лоджия,да,деревянная,оптика,паркинг,полностью,паркет,3
110000000,4,125.0,1/8,0.12,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,3
110000000,3,139.0,8/22,0.36,Бостандыкский р-н,1.0,2009,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,
110000000,4,125.0,1/5,0.2,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,no_info,ADSL,no_info,полностью,no_info,3
110000000,3,110.0,3/8,0.38,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
110000000,3,130.0,7/14,0.5,Медеуский р-н,0.69,2007,no_info,балкон,да,бронированная,оптика,no_info,полностью,паркет,3
110000000,4,125.0,4/8,0.5,Медеуский р-н,0.69,1980,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
110000000,4,115.0,10/14,0.71,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3
105000000,3,100.0,10/12,0.83,Бостандыкский р-н,1.0,2017,2 с/у и более,балкон,да,металлическая,проводной,no_info,частично,ламинат,3
110000000,3,85.0,5/5,1.0,Алматы,,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
110000000,4,136.0,11/12,0.92,Бостандыкский р-н,1.0,2021,2 с/у и более,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.9
110000000,3,120.0,8/12,0.67,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,2.85
110000000,3,116.0,6/11,0.55,Бостандыкский р-н,1.0,2019,,,,,,,,,
110000000,4,138.0,2/2,1.0,Медеуский р-н,0.69,2018,2 с/у и более,no_info,да,металлическая,проводной,паркинг,частично,паркет,3
110000000,3,113.0,13/14,0.93,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
110000000,2,123.0,3/13,0.23,Бостандыкский р-н,1.0,2005,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,пробковый,2.9
110000000,3,100.0,3/3,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,3.3
110000000,3,116.0,6/11,0.55,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
110000000,3,120.9,3/16,0.19,Медеуский р-н,0.69,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
110000000,4,167.0,2/14,0.14,Бостандыкский р-н,1.0,2006,2 с/у и более,балкон,да,no_info,через TV кабель,паркинг,полностью,ламинат,3
110000000,3,104.0,3/3,1.0,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.15
110000000,3,112.0,10/15,0.67,Бостандыкский р-н,1.0,2021,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,no_info,3
110000000,3,100.0,13/21,0.62,Ауэзовский р-н,0.51,2012,2 с/у и более,балкон,да,no_info,no_info,паркинг,полностью,ламинат,2.8
110000000,4,125.0,1/8,0.12,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3.4
110000000,3,112.0,10/15,0.67,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
110000000,4,140.0,9/15,0.6,Ауэзовский р-н,0.51,2012,no_info,несколько балконов или лоджий,да,металлическая,проводной,паркинг,полностью,ламинат,3
110000000,5,154.0,14/16,0.88,Алмалинский р-н,0.075,2015,2 с/у и более,балкон,да,металлическая,оптика,паркинг,no_info,ламинат,3
110000000,2,42.0,3/3,1.0,Медеуский р-н,0.69,1986,no_info,лоджия,да,бронированная,no_info,no_info,no_info,дерево,
110000000,3,96.9,2/12,0.17,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
110000000,3,96.09,2/12,0.17,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
110000000,3,130.0,3/14,0.21,Бостандыкский р-н,1.0,2015,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,no_info,паркет,3
110000000,3,115.0,1/5,0.2,Медеуский р-н,0.69,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
110000000,2,78.0,17/21,0.81,Бостандыкский р-н,1.0,2021,совмещенный,лоджия,no_info,бронированная,оптика,паркинг,no_info,ламинат,3
110000000,3,112.0,10/15,0.67,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
110000000,3,133.2,5/7,0.71,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.85
110000000,2,110.0,4/4,1.0,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,4.5
110000000,3,95.0,4/21,0.19,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,паркинг,полностью,no_info,3
110000000,4,180.0,3/6,0.5,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,да,no_info,ADSL,паркинг,no_info,no_info,3
110000000,3,95.3,3/9,0.33,Медеуский р-н,0.69,2007,совмещенный,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,полностью,паркет,2.9
110000000,4,133.2,6/12,0.5,Бостандыкский р-н,1.0,2021,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,2.9
110000000,4,105.0,2/5,0.4,Медеуский р-н,0.69,1970,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,без мебели,паркет,
110000000,4,124.1,14/25,0.56,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,без мебели,ламинат,2.8
