price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
28999999,2,44.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,
32000000,1,52.8,4/9,0.44,Алмалинский р-н,0.075,2001,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
23200000,1,40.0,2/6,0.33,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
33000000,1,45.0,1/12,0.08,Алматы,,2016,no_info,no_info,no_info,бронированная,ADSL,паркинг,no_info,no_info,2.7
34000000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,
33999999,3,56.0,3/5,0.6,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
27500000,2,56.0,5/9,0.56,Медеуский р-н,0.69,2018,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
26600000,2,53.3,4/5,0.8,Турксибский р-н,0.083,2023,раздельный,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.6
26000000,2,56.0,1/5,0.2,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,линолеум,2.85
32500000,3,56.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,2.7
27999999,1,32.0,5/16,0.31,Бостандыкский р-н,1.0,2016,no_info,лоджия,да,металлическая,no_info,паркинг,полностью,no_info,
18000000,1,26.0,1/1,1.0,Алмалинский р-н,0.075,2020,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,no_info,ламинат,
25000000,1,39.9,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,2.8
19300000,1,32.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,
22000000,1,34.0,3/9,0.33,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.6
24000000,3,82.0,1/2,0.5,Турксибский р-н,0.083,1980,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,линолеум,3
33499999,1,40.0,2/12,0.17,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,да,no_info,ADSL,паркинг,частично,no_info,2.74
24500000,1,38.0,1/9,0.11,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
18300000,1,41.3,3/5,0.6,Турксибский р-н,0.083,2023,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.85
32500000,3,58.0,2/4,0.5,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,2.8
12500000,1,22.0,2/4,0.5,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
35599999,1,40.0,3/12,0.25,Бостандыкский р-н,1.0,2018,no_info,no_info,да,no_info,ADSL,паркинг,частично,no_info,2.74
33500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,
29500000,2,67.0,4/5,0.8,Алатауский р-н,1e-10,2015,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.8
17500000,1,30.0,1/9,0.11,Алатауский р-н,1e-10,2022,совмещенный,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,
51000000,2,51.0,3/18,0.17,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
35000000,2,67.0,5/9,0.56,Алатауский р-н,1e-10,2010,совмещенный,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.6
24800000,1,38.0,8/9,0.89,Жетысуский р-н,0.076,2004,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
27000000,2,46.0,9/9,1.0,Медеуский р-н,0.69,2018,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
20500000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.5
36000000,3,95.0,5/5,1.0,Турксибский р-н,0.083,2024,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,3
15500000,1,40.0,2/2,1.0,Жетысуский р-н,0.076,1972,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
33000000,2,43.0,13/13,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,
23900000,2,50.0,6/6,1.0,Алматы,,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,no_info,
34999999,1,42.0,10/12,0.83,Бостандыкский р-н,1.0,2017,no_info,no_info,да,no_info,ADSL,паркинг,полностью,no_info,
34500000,2,43.0,8/15,0.53,Алмалинский р-н,0.075,2022,раздельный,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,2.7
29000000,2,42.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,
20000000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1970,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
34999999,1,42.0,11/13,0.85,Алмалинский р-н,0.075,2019,no_info,лоджия,да,no_info,no_info,no_info,полностью,no_info,
30500000,1,37.0,5/12,0.42,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
30000000,2,44.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,no_info,2.7
36000000,1,42.0,6/13,0.46,Алмалинский р-н,0.075,2019,no_info,лоджия,да,no_info,ADSL,no_info,no_info,no_info,
32000000,2,54.0,4/5,0.8,Наурызбайский р-н,0.11,1991,no_info,балкон и лоджия,no_info,деревянная,no_info,no_info,no_info,линолеум,
12705000,1,38.5,1/6,0.17,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.8
39000000,3,59.0,5/5,1.0,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.7
30000000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
11000000,1,12.6,7/8,0.88,Ауэзовский р-н,0.51,1982,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
21800000,1,46.0,6/8,0.75,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
24999000,1,46.0,6/8,0.75,Алатауский р-н,1e-10,2023,,,,,,,,,
28500000,1,50.0,17/18,0.94,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
35000000,2,42.8,3/5,0.6,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,2.6
19000000,1,31.0,5/5,1.0,Алмалинский р-н,0.075,1978,,,,,,,,,
28000000,1,39.0,9/12,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
24000000,1,31.0,4/5,0.8,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,2.7
32500000,2,60.0,10/12,0.83,Ауэзовский р-н,0.51,1991,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,2.7
25000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,no_info,ADSL,no_info,частично,no_info,2.8
23000000,2,48.0,5/10,0.5,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
23500000,2,63.8,6/9,0.67,Ауэзовский р-н,0.51,2024,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,2.8
65000000,3,81.0,14/17,0.82,Бостандыкский р-н,1.0,2023,no_info,no_info,нет,no_info,no_info,паркинг,no_info,no_info,2.7
33500000,2,60.0,6/9,0.67,Ауэзовский р-н,0.51,1982,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
35500000,1,43.0,4/13,0.31,Алмалинский р-н,0.075,2019,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,ламинат,
19400000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.65
24000000,2,47.0,2/4,0.5,Ауэзовский р-н,0.51,1967,,,,,,,,,
31500000,1,30.2,3/10,0.3,Медеуский р-н,0.69,2021,совмещенный,no_info,да,no_info,проводной,паркинг,полностью,ламинат,2.8
22900000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1969,,,,,,,,,
61000000,1,47.3,16/18,0.89,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,бронированная,оптика,паркинг,частично,ламинат,3
32000000,1,36.5,3/5,0.6,Алмалинский р-н,0.075,1985,,,,,,,,,
39500000,2,61.2,2/13,0.15,Бостандыкский р-н,1.0,2022,совмещенный,балкон,да,бронированная,оптика,паркинг,без мебели,ламинат,3
19300000,1,41.0,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
26999999,1,38.2,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,бронированная,no_info,no_info,no_info,no_info,2.75
24500000,1,33.0,2/5,0.4,Ауэзовский р-н,0.51,1981,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,no_info,no_info,
35000000,2,61.6,6/9,0.67,Ауэзовский р-н,0.51,2024,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.7
36500000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
26000000,1,40.0,6/8,0.75,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,линолеум,
30000000,2,53.0,4/5,0.8,Медеуский р-н,0.69,2017,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,частично,линолеум,
19000000,1,41.0,9/12,0.75,Наурызбайский р-н,0.11,2023,,,,,,,,,
36500000,2,60.0,5/9,0.56,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
22000000,2,40.0,5/5,1.0,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43000000,2,55.0,9/12,0.75,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,
33000000,2,45.0,6/13,0.46,Алматы,,2019,,,,,,,,,
28000000,1,39.2,3/9,0.33,Алмалинский р-н,0.075,1981,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.85
22800000,1,40.0,4/6,0.67,Наурызбайский р-н,0.11,2022,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.7
34500000,2,66.4,5/9,0.56,Алмалинский р-н,0.075,2006,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
18500000,1,35.3,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33000000,1,35.0,5/13,0.38,Ауэзовский р-н,0.51,2021,no_info,балкон,да,no_info,no_info,no_info,полностью,ламинат,2.8
28500000,1,44.5,2/16,0.12,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
20500000,2,53.0,7/8,0.88,Алатауский р-н,1e-10,2022,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
32000000,2,58.3,7/12,0.58,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
24500000,1,42.0,9/13,0.69,Наурызбайский р-н,0.11,2023,,,,,,,,,
35500000,2,60.0,7/9,0.78,Алмалинский р-н,0.075,1989,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
28000000,3,64.0,2/4,0.5,Турксибский р-н,0.083,1972,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
20000000,1,33.0,6/6,1.0,Жетысуский р-н,0.076,2020,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,3
34500000,2,66.4,5/9,0.56,Алмалинский р-н,0.075,2006,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
22500000,2,44.0,3/4,0.75,Турксибский р-н,0.083,1970,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
30900000,1,34.0,5/5,1.0,Алмалинский р-н,0.075,1967,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,
31000000,3,75.0,5/5,1.0,Наурызбайский р-н,0.11,1988,no_info,балкон,да,металлическая,no_info,no_info,полностью,линолеум,2.8
36000000,2,64.0,1/5,0.2,Турксибский р-н,0.083,2018,no_info,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,
25000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,линолеум,2.8
24000000,2,46.0,8/10,0.8,Алатауский р-н,1e-10,2010,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.6
26700000,2,52.0,3/5,0.6,Турксибский р-н,0.083,1992,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,2.8
25000000,1,40.0,2/5,0.4,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
33500000,2,43.0,10/15,0.67,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,без мебели,ламинат,2.7
43000000,2,60.0,8/9,0.89,Алмалинский р-н,0.075,1980,no_info,no_info,да,металлическая,ADSL,no_info,полностью,no_info,2.9
25000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,no_info,ADSL,no_info,частично,no_info,2.8
25000000,2,42.0,3/5,0.6,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,линолеум,2.8
45500000,2,50.0,4/16,0.25,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
16000000,1,33.0,10/12,0.83,Медеуский р-н,0.69,2023,,,,,,,,,
25000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,лоджия,no_info,бронированная,ADSL,no_info,частично,линолеум,2.8
25000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,no_info,ADSL,no_info,частично,no_info,2.8
25000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,no_info,ADSL,no_info,частично,no_info,2.8
26500000,2,50.0,2/6,0.33,Наурызбайский р-н,0.11,2018,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
24000000,2,57.24,8/9,0.89,Турксибский р-н,0.083,2023,,,,,,,,,
27000000,2,50.0,1/3,0.33,Турксибский р-н,0.083,1984,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
13000000,1,36.32,5/5,1.0,Алатауский р-н,1e-10,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
26800000,1,47.0,5/7,0.71,Алатауский р-н,1e-10,2016,совмещенный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,
29900000,3,75.0,1/10,0.1,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
33000000,1,49.9,3/4,0.75,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
20500000,1,42.0,5/5,1.0,Алатауский р-н,1e-10,1991,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,
23500000,1,33.0,4/4,1.0,Бостандыкский р-н,1.0,1968,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.5
34000000,1,43.0,7/8,0.88,Жетысуский р-н,0.076,2010,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
24500000,3,62.0,1/4,0.25,Турксибский р-н,0.083,1974,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
13000000,1,22.0,2/5,0.4,Алмалинский р-н,0.075,1964,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,линолеум,2.7
30000000,2,64.0,8/16,0.5,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
36500000,2,53.0,5/5,1.0,Медеуский р-н,0.69,1982,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,без мебели,дерево,
24500000,2,35.0,2/3,0.67,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,2.7
31000000,1,42.7,4/5,0.8,Бостандыкский р-н,1.0,1991,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,линолеум,2.7
19000000,1,27.0,4/4,1.0,Бостандыкский р-н,1.0,1960,,,,,,,,,
29000000,2,52.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,балкон,да,no_info,no_info,no_info,полностью,линолеум,2.7
29000000,1,44.3,1/5,0.2,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
20500000,2,42.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,несколько балконов или лоджий,да,деревянная,ADSL,паркинг,полностью,ламинат,2.9
19600000,1,34.0,2/3,0.67,Турксибский р-н,0.083,1978,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
20500000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,
20500000,1,42.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
10000000,1,18.0,5/5,1.0,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
26000000,2,32.0,4/5,0.8,Алмалинский р-н,0.075,1977,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,паркет,2.8
30000000,1,36.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.7
26500000,2,50.0,2/10,0.2,Наурызбайский р-н,0.11,2018,no_info,no_info,да,металлическая,no_info,no_info,no_info,ламинат,2.8
32500000,1,35.0,2/5,0.4,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,no_info,
34000000,1,45.0,7/13,0.54,Алмалинский р-н,0.075,2018,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,
24000000,2,49.0,2/4,0.5,Турксибский р-н,0.083,1973,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
21000000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
43000000,2,57.0,6/9,0.67,Бостандыкский р-н,1.0,1987,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,частично,ламинат,2.8
28000000,1,43.0,9/10,0.9,Ауэзовский р-н,0.51,2018,совмещенный,балкон,no_info,no_info,no_info,паркинг,полностью,no_info,
33300000,2,50.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,несколько балконов или лоджий,да,бронированная,no_info,no_info,полностью,ламинат,2.8
19000000,1,35.0,6/9,0.67,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.69
32000000,2,51.0,5/5,1.0,Ауэзовский р-н,0.51,1985,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
14500000,1,24.0,1/6,0.17,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,2.7
26000000,1,40.0,4/9,0.44,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
28500000,3,77.3,6/10,0.6,Медеуский р-н,0.69,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
31000000,3,72.4,4/7,0.57,Алматы,,2022,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.85
51000000,2,42.0,10/15,0.67,Алмалинский р-н,0.075,2019,совмещенный,балкон,no_info,металлическая,no_info,паркинг,частично,ламинат,3
20500000,1,30.0,4/9,0.44,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,2,40.0,1/3,0.33,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,
31000000,2,73.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
35500000,2,63.0,1/9,0.11,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,ламинат,2.8
35000000,3,58.0,4/4,1.0,Ауэзовский р-н,0.51,1961,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,паркет,2.2
25000000,1,40.0,6/9,0.67,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
21000000,1,35.0,12/12,1.0,Алатауский р-н,1e-10,2016,совмещенный,балкон,no_info,no_info,проводной,no_info,no_info,no_info,2.7
26500000,1,45.0,2/12,0.17,Алатауский р-н,1e-10,2022,совмещенный,балкон,да,no_info,оптика,паркинг,частично,no_info,2.8
26000000,1,29.0,8/12,0.67,Наурызбайский р-н,0.11,2018,совмещенный,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.7
30000000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
30000000,1,42.0,5/9,0.56,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,2,55.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
32000000,2,42.0,5/6,0.83,Бостандыкский р-н,1.0,2013,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
35000000,2,43.5,1/4,0.25,Алмалинский р-н,0.075,1967,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
19000000,1,27.1,1/12,0.08,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
29800000,2,50.0,5/10,0.5,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,no_info,ADSL,no_info,частично,ламинат,
14500000,1,18.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
26000000,2,46.0,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
26200000,1,57.1,6/6,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.8
24500000,2,44.0,1/5,0.2,Ауэзовский р-н,0.51,1983,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,
20750000,1,40.0,1/5,0.2,Алатауский р-н,1e-10,2015,no_info,балкон,no_info,металлическая,no_info,паркинг,частично,линолеум,2.8
25900000,1,43.0,3/9,0.33,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25500000,1,32.0,2/4,0.5,Бостандыкский р-н,1.0,1969,no_info,лоджия,да,металлическая,ADSL,no_info,частично,линолеум,2.7
35000000,2,46.0,10/13,0.77,Ауэзовский р-н,0.51,2023,раздельный,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
18000000,1,30.0,9/10,0.9,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,2,44.0,1/4,0.25,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
22000000,1,44.0,3/5,0.6,Турксибский р-н,0.083,2018,no_info,no_info,no_info,металлическая,оптика,no_info,частично,линолеум,2.8
23990000,2,48.5,4/9,0.44,Медеуский р-н,0.69,2023,совмещенный,no_info,no_info,бронированная,no_info,no_info,no_info,no_info,2.7
23500000,1,45.88,7/12,0.58,Алатауский р-н,1e-10,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
24500000,1,31.3,1/5,0.2,Алмалинский р-н,0.075,1981,no_info,no_info,no_info,no_info,проводной,no_info,no_info,линолеум,2.7
20000000,1,38.0,1/4,0.25,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
53000000,3,65.0,9/9,1.0,Медеуский р-н,0.69,1990,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
22000000,1,43.0,1/10,0.1,Турксибский р-н,0.083,2022,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
9200000,1,12.0,2/4,0.5,Алмалинский р-н,0.075,1973,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,без мебели,линолеум,
16000000,1,32.0,10/12,0.83,Медеуский р-н,0.69,2023,,,,,,,,,
30900000,2,60.0,3/10,0.3,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,no_info,no_info,паркинг,частично,no_info,2.7
35000000,1,43.0,6/13,0.46,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,
27700000,2,46.6,10/13,0.77,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
27500000,1,39.0,6/12,0.5,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
30500000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
20500000,1,31.3,5/9,0.56,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
