price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
20000000,1,35.0,1/9,0.11,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,no_info,металлическая,проводной,паркинг,частично,ламинат,2.7
26000000,1,48.0,7/9,0.78,Алатауский р-н,1e-10,2018,совмещенный,балкон,да,бронированная,проводной,паркинг,полностью,паркет,3
22000000,1,50.5,5/5,1.0,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
26000000,2,58.5,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,2
28000000,2,62.0,8/16,0.5,Алатауский р-н,1e-10,2011,совмещенный,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,без мебели,ламинат,
165000000,3,135.0,5/7,0.71,Бостандыкский р-н,1.0,2007,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,
21800000,1,40.0,3/5,0.6,Турксибский р-н,0.083,2000,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
12500000,1,20.0,3/4,0.75,Наурызбайский р-н,0.11,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
15000000,1,31.0,8/10,0.8,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34000000,2,45.2,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,
17000000,1,34.0,9/9,1.0,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
20500000,2,52.0,5/9,0.56,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
27500000,2,43.0,2/5,0.4,Бостандыкский р-н,1.0,1972,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,линолеум,2.8
31500000,2,43.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,да,no_info,no_info,no_info,no_info,ламинат,
26700000,1,35.2,5/5,1.0,Ауэзовский р-н,0.51,1980,no_info,балкон,да,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.65
36500000,1,41.0,1/5,0.2,Бостандыкский р-н,1.0,1997,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
34500000,2,50.5,3/18,0.17,Алатауский р-н,1e-10,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,no_info,3
27500000,1,36.3,1/9,0.11,Алмалинский р-н,0.075,1983,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.9
35000000,2,67.0,3/13,0.23,Алатауский р-н,1e-10,2018,no_info,no_info,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,паркет,2.8
14911000,1,40.3,1/7,0.14,Наурызбайский р-н,0.11,2024,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.7
30000000,2,67.3,5/5,1.0,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.7
30000000,1,50.0,2/9,0.22,Алатауский р-н,1e-10,2009,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.7
35000000,1,40.0,9/10,0.9,Алмалинский р-н,0.075,2014,совмещенный,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
20500000,1,45.1,2/7,0.29,Алатауский р-н,1e-10,2023,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
45000000,3,62.0,1/4,0.25,Бостандыкский р-н,1.0,1972,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,no_info,no_info,3
28500000,2,45.0,3/5,0.6,Медеуский р-н,0.69,2022,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
35000000,2,44.2,3/4,0.75,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.5
34900000,2,63.7,3/10,0.3,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,no_info,2.7
24800000,1,40.0,9/9,1.0,Турксибский р-н,0.083,2017,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.7
21800000,2,53.0,1/5,0.2,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
15000000,1,18.0,3/5,0.6,Ауэзовский р-н,0.51,1975,no_info,балкон,no_info,бронированная,проводной,no_info,полностью,ламинат,2.8
30000000,3,61.4,2/4,0.5,Турксибский р-н,0.083,1969,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,без мебели,дерево,3
33500000,2,47.5,1/5,0.2,Ауэзовский р-н,0.51,1990,no_info,лоджия,да,металлическая,проводной,no_info,no_info,ламинат,2.7
26000000,1,46.2,5/9,0.56,Наурызбайский р-н,0.11,2021,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,полностью,линолеум,2.7
35300000,3,60.0,1/4,0.25,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.5
35500000,2,57.0,4/12,0.33,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
19900000,1,35.0,9/9,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.69
27000000,1,35.0,4/5,0.8,Бостандыкский р-н,1.0,1984,no_info,балкон,да,металлическая,ADSL,no_info,без мебели,ламинат,2.7
14000000,1,25.0,1/2,0.5,Турксибский р-н,0.083,2021,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,3
31000000,2,58.0,2/2,1.0,Турксибский р-н,0.083,2021,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,3
26000000,1,32.1,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.5
18500000,1,29.0,5/6,0.83,Алатауский р-н,1e-10,2014,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.8
26000000,1,35.6,1/9,0.11,Ауэзовский р-н,0.51,2002,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,линолеум,2.8
23500000,2,42.0,6/6,1.0,Жетысуский р-н,0.076,2017,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
29000000,2,69.5,3/7,0.43,Турксибский р-н,0.083,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
36500000,2,40.0,3/4,0.75,Алмалинский р-н,0.075,1963,no_info,no_info,да,металлическая,ADSL,no_info,без мебели,линолеум,
26550000,1,47.0,6/9,0.67,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,no_info,no_info,паркинг,no_info,ламинат,2.7
36000000,1,45.3,11/17,0.65,Ауэзовский р-н,0.51,2013,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,3.2
34500000,2,43.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
23000000,2,45.2,3/4,0.75,Турксибский р-н,0.083,1976,no_info,балкон,да,бронированная,оптика,no_info,частично,линолеум,2.7
36000000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1971,no_info,лоджия,да,no_info,no_info,no_info,полностью,ламинат,
13000000,1,11.0,4/4,1.0,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,ADSL,no_info,частично,no_info,
35000000,3,61.6,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.5
29000000,2,64.0,5/5,1.0,Алатауский р-н,1e-10,2016,no_info,лоджия,no_info,металлическая,ADSL,паркинг,без мебели,линолеум,2.3
26000000,2,44.0,3/5,0.6,Ауэзовский р-н,0.51,1973,no_info,no_info,да,металлическая,no_info,no_info,no_info,линолеум,2.8
21800000,1,34.0,6/10,0.6,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
32000000,2,43.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,
19500000,1,37.0,11/12,0.92,Алмалинский р-н,0.075,2024,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
26000000,2,56.18,8/10,0.8,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
21000000,2,68.0,1/2,0.5,Медеуский р-н,0.69,1986,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,2.8
19800000,2,41.2,2/3,0.67,Турксибский р-н,0.083,1960,no_info,балкон,да,бронированная,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
31400000,1,41.0,2/9,0.22,Ауэзовский р-н,0.51,1994,no_info,no_info,да,металлическая,оптика,no_info,полностью,no_info,
35000000,2,58.9,5/9,0.56,Медеуский р-н,0.69,2023,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
28000000,2,63.0,5/5,1.0,Турксибский р-н,0.083,2015,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
12500000,1,17.0,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
18500000,3,46.0,1/2,0.5,Турксибский р-н,0.083,1960,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,линолеум,2.6
33000000,2,55.0,1/18,0.06,Алмалинский р-н,0.075,2015,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.8
36000000,2,58.0,5/9,0.56,Ауэзовский р-н,0.51,1987,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
25800000,2,51.0,5/12,0.42,Наурызбайский р-н,0.11,2022,совмещенный,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,no_info,no_info,
19999999,2,42.0,2/2,1.0,Жетысуский р-н,0.076,1970,no_info,no_info,no_info,металлическая,проводной,паркинг,полностью,линолеум,2
26000000,2,52.0,4/6,0.67,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.8
29000000,2,61.0,2/12,0.17,Наурызбайский р-н,0.11,2022,совмещенный,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,no_info,no_info,
31000000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
21500000,1,40.7,3/5,0.6,Жетысуский р-н,0.076,2011,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.5
36000000,3,54.2,1/4,0.25,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.5
22990000,1,40.0,9/9,1.0,Алатауский р-н,1e-10,2015,no_info,балкон,да,металлическая,проводной,паркинг,no_info,линолеум,2.8
28000000,1,33.0,5/5,1.0,Алмалинский р-н,0.075,1981,no_info,балкон,да,металлическая,ADSL,no_info,без мебели,ламинат,2.8
25000000,1,42.0,6/9,0.67,Алатауский р-н,1e-10,2017,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,без мебели,ламинат,3
34555555,2,55.0,3/4,0.75,Алмалинский р-н,0.075,1961,no_info,балкон,да,металлическая,no_info,no_info,без мебели,дерево,3
25999000,2,45.0,5/5,1.0,Жетысуский р-н,0.076,1982,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.5
28000000,1,50.0,5/9,0.56,Алатауский р-н,1e-10,2011,совмещенный,лоджия,no_info,металлическая,no_info,no_info,полностью,линолеум,
22500000,2,43.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
35000000,1,45.0,8/12,0.67,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
30000000,1,33.0,4/9,0.44,Алмалинский р-н,0.075,2016,совмещенный,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,3
29000000,1,34.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.5
10500000,1,14.0,2/4,0.5,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23500000,1,40.0,8/9,0.89,Турксибский р-н,0.083,2016,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,плитка,2.8
29800000,1,40.0,4/9,0.44,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,no_info,проводной,no_info,частично,ламинат,
41000000,2,52.0,7/9,0.78,Алмалинский р-н,0.075,1985,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,полностью,no_info,
31600000,2,62.2,9/9,1.0,Жетысуский р-н,0.076,2007,no_info,несколько балконов или лоджий,да,металлическая,оптика,паркинг,частично,линолеум,
3900000,1,12.0,1/1,1.0,Алматы,,2010,,,,,,,,,
18600000,1,47.0,6/7,0.86,Алатауский р-н,1e-10,2023,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.7
19000000,2,57.03,7/9,0.78,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
23500000,2,48.0,3/3,1.0,Турксибский р-н,0.083,1965,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.3
25400000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1975,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
28500000,1,39.6,9/10,0.9,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
28000000,1,42.9,9/10,0.9,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22500000,2,52.2,3/3,1.0,Турксибский р-н,0.083,1980,no_info,no_info,no_info,no_info,оптика,no_info,полностью,паркет,
29300000,3,59.0,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
22500000,1,40.0,5/9,0.56,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
27500000,2,66.59,4/5,0.8,Турксибский р-н,0.083,2023,совмещенный,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,2.85
25000000,1,45.2,7/10,0.7,Жетысуский р-н,0.076,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18300000,1,43.7,3/7,0.43,Алатауский р-н,1e-10,2023,совмещенный,лоджия,да,металлическая,ADSL,паркинг,без мебели,no_info,2.7
33500000,2,50.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
13000000,1,26.0,9/9,1.0,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,проводной,паркинг,no_info,no_info,2.7
26500000,2,48.0,2/10,0.2,Наурызбайский р-н,0.11,2022,совмещенный,балкон,да,no_info,проводной,паркинг,полностью,ламинат,2.7
30000000,2,33.0,1/10,0.1,Наурызбайский р-н,0.11,2013,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,2.9
26000000,2,50.0,5/10,0.5,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,оптика,no_info,полностью,no_info,2.8
31000000,2,62.0,8/9,0.89,Наурызбайский р-н,0.11,2018,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,линолеум,2.7
30000000,3,105.0,6/6,1.0,Жетысуский р-н,0.076,2009,,,,,,,,,
25700000,1,34.0,3/4,0.75,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.8
23500000,1,35.0,11/12,0.92,Алатауский р-н,1e-10,2019,no_info,no_info,да,металлическая,no_info,no_info,полностью,no_info,2.7
26500000,2,52.0,4/5,0.8,Турксибский р-н,0.083,1996,no_info,балкон и лоджия,да,металлическая,no_info,no_info,без мебели,ламинат,2.8
36000000,2,68.8,5/10,0.5,Алатауский р-н,1e-10,2011,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
22900000,1,45.0,7/9,0.78,Алмалинский р-н,0.075,2022,,,,,,,,,
33600000,3,77.9,6/9,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
35500000,2,74.0,2/9,0.22,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.7
25000000,1,44.8,3/5,0.6,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.7
34500000,3,52.7,1/4,0.25,Бостандыкский р-н,1.0,1961,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.5
25000000,2,42.0,4/9,0.44,Алатауский р-н,1e-10,2011,совмещенный,лоджия,да,металлическая,проводной,no_info,частично,ламинат,2.7
19000000,1,27.0,1/10,0.1,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26900000,1,45.0,3/5,0.6,Жетысуский р-н,0.076,2006,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
36000000,2,38.1,11/13,0.85,Алмалинский р-н,0.075,2016,совмещенный,лоджия,да,металлическая,проводной,паркинг,частично,паркет,2.7
25900000,1,33.0,4/5,0.8,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
23000000,2,39.5,4/9,0.44,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,бронированная,проводной,no_info,полностью,ламинат,2.7
19500000,1,43.3,7/7,1.0,Турксибский р-н,0.083,2023,,,,,,,,,
22500000,1,39.0,3/5,0.6,Турксибский р-н,0.083,2007,no_info,no_info,да,no_info,no_info,no_info,частично,no_info,2.8
36000000,1,31.6,1/5,0.2,Медеуский р-н,0.69,1977,no_info,балкон,да,металлическая,оптика,паркинг,частично,линолеум,2.75
20000000,1,39.9,5/5,1.0,Алатауский р-н,1e-10,2017,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
27500000,2,66.59,4/5,0.8,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
32900000,2,53.9,9/12,0.75,Жетысуский р-н,0.076,2023,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,ламинат,2.8
27000000,2,48.0,4/9,0.44,Алатауский р-н,1e-10,2011,совмещенный,лоджия,да,бронированная,проводной,паркинг,частично,ламинат,2.7
31500000,2,53.0,1/5,0.2,Алматы,,2016,no_info,балкон,да,металлическая,проводной,паркинг,no_info,линолеум,2.7
22000000,1,40.7,3/4,0.75,Ауэзовский р-н,0.51,1978,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,линолеум,2.7
20500000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,частично,no_info,
24500000,1,35.0,9/9,1.0,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,частично,ламинат,2.69
15000000,1,33.2,5/5,1.0,Турксибский р-н,0.083,1991,no_info,балкон,да,деревянная,no_info,no_info,no_info,no_info,2.8
23000000,2,44.6,4/10,0.4,Турксибский р-н,0.083,2023,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.74
299500000,4,173.4,14/21,0.67,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27900000,1,45.4,5/9,0.56,Алатауский р-н,1e-10,2012,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.6
34900000,3,60.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,2.5
50000000,3,128.0,14/16,0.88,Наурызбайский р-н,0.11,2012,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,частично,ламинат,2.8
35999900,3,75.5,8/9,0.89,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,проводной,паркинг,полностью,линолеум,2.8
28500000,1,40.0,13/16,0.81,Наурызбайский р-н,0.11,2020,совмещенный,лоджия,да,no_info,no_info,паркинг,полностью,no_info,2.7
31900000,1,41.0,4/9,0.44,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
30000000,2,57.0,3/5,0.6,Турксибский р-н,0.083,1988,no_info,балкон и лоджия,да,металлическая,проводной,no_info,полностью,ламинат,2.7
34000000,3,62.0,4/4,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
15500000,1,30.0,7/10,0.7,Алматы,,2019,no_info,no_info,no_info,no_info,проводной,no_info,без мебели,no_info,
30500000,2,62.3,1/9,0.11,Наурызбайский р-н,0.11,2022,no_info,балкон,да,металлическая,no_info,no_info,no_info,паркет,2.7
33000000,2,72.0,1/10,0.1,Наурызбайский р-н,0.11,2018,,,,,,,,,
29999000,3,75.0,1/5,0.2,Алатауский р-н,1e-10,2018,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.7
31800000,2,51.0,2/3,0.67,Алатауский р-н,1e-10,1981,no_info,несколько балконов или лоджий,да,металлическая,ADSL,гараж,полностью,плитка,2.85
53990000,3,73.0,2/9,0.22,Бостандыкский р-н,1.0,1982,no_info,лоджия,да,металлическая,проводной,no_info,полностью,no_info,2.8
56000000,2,54.0,13/14,0.93,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,2.95
30000000,3,56.0,1/3,0.33,Турксибский р-н,0.083,1961,no_info,no_info,no_info,бронированная,проводной,no_info,полностью,дерево,
46000000,2,69.0,2/4,0.5,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,no_info,3
33500000,1,43.2,7/10,0.7,Ауэзовский р-н,0.51,2015,совмещенный,балкон,no_info,деревянная,no_info,паркинг,полностью,линолеум,2.85
23500000,1,56.0,8/9,0.89,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,no_info,проводной,no_info,частично,no_info,2.8
16500000,1,30.0,6/10,0.6,Ауэзовский р-н,0.51,2007,no_info,no_info,no_info,no_info,проводной,no_info,полностью,no_info,3
30000000,1,40.0,8/9,0.89,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
20700000,1,31.4,5/5,1.0,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,линолеум,2.5
27500000,1,42.0,10/12,0.83,Ауэзовский р-н,0.51,2023,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3
20600000,1,31.0,1/10,0.1,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18000000,1,44.5,5/5,1.0,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
48000000,1,36.0,5/6,0.83,Медеуский р-н,0.69,1989,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.8
25000000,1,48.0,3/6,0.5,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.8
23500000,1,40.8,1/5,0.2,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18000000,1,38.5,4/5,0.8,Алатауский р-н,1e-10,2022,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.7
29500000,3,75.0,5/5,1.0,Алатауский р-н,1e-10,2022,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.7
22500000,1,38.0,8/9,0.89,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.7
25500000,1,30.4,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
48000000,3,68.8,6/12,0.5,Жетысуский р-н,0.076,2022,2 с/у и более,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
26000000,2,49.0,4/6,0.67,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,проводной,no_info,частично,ламинат,2.7
35000000,3,68.8,1/5,0.2,Турксибский р-н,0.083,1987,no_info,no_info,да,металлическая,оптика,no_info,частично,no_info,2.8
32000000,2,67.5,4/5,0.8,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
29000000,2,67.2,9/9,1.0,Алатауский р-н,1e-10,2017,no_info,балкон и лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
20400000,1,35.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,лоджия,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.69
16800000,1,32.2,2/2,1.0,Медеуский р-н,0.69,1967,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
36000000,2,54.7,17/17,1.0,Ауэзовский р-н,0.51,2008,совмещенный,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.8
18844000,1,47.11,1/1,1.0,Алатауский р-н,1e-10,2023,,,,,,,,,
30500000,1,33.0,5/5,1.0,Медеуский р-н,0.69,1971,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
30000000,2,44.7,1/4,0.25,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,линолеум,
20900000,1,41.4,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,
25500000,1,47.0,4/9,0.44,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,no_info,ADSL,рядом охраняемая стоянка,частично,ламинат,
32000000,3,72.0,9/10,0.9,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.75
22000000,1,29.0,2/3,0.67,Бостандыкский р-н,1.0,1961,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.5
23000000,1,29.8,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
23000000,1,45.0,5/5,1.0,Алатауский р-н,1e-10,2017,no_info,no_info,да,металлическая,ADSL,no_info,no_info,no_info,2.8
35500000,3,75.0,10/10,1.0,Ауэзовский р-н,0.51,2022,раздельный,балкон,да,металлическая,no_info,no_info,без мебели,ламинат,2.8
30500000,2,62.0,2/9,0.22,Наурызбайский р-н,0.11,2023,no_info,no_info,да,металлическая,no_info,паркинг,без мебели,ламинат,2.7
22500000,1,32.4,2/4,0.5,Ауэзовский р-н,0.51,1963,no_info,балкон,да,no_info,no_info,no_info,полностью,линолеум,
