price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
38000000,2,59.8,5/12,0.42,Алатауский р-н,1e-10,2022,раздельный,балкон,no_info,деревянная,оптика,no_info,полностью,ламинат,2.75
38000000,2,44.0,3/5,0.6,Бостандыкский р-н,1.0,1987,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
38000000,2,63.0,1/16,0.06,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
38000000,3,70.8,3/12,0.25,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
38000000,2,63.0,1/8,0.12,Жетысуский р-н,0.076,2009,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,
38000000,3,66.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,no_info,да,металлическая,оптика,no_info,полностью,no_info,
38000000,3,64.0,1/3,0.33,Турксибский р-н,0.083,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,59.0,2/5,0.4,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
38000000,1,43.5,5/5,1.0,Бостандыкский р-н,1.0,1969,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.5
38000000,2,56.0,2/12,0.17,Алатауский р-н,1e-10,2019,раздельный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.75
38000000,3,67.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,no_info,да,no_info,ADSL,паркинг,частично,no_info,2.7
38000000,3,72.0,9/9,1.0,Ауэзовский р-н,0.51,1987,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,частично,линолеум,2.85
38000000,2,55.0,7/18,0.39,Алматы,,2015,no_info,no_info,no_info,бронированная,no_info,паркинг,полностью,no_info,2.95
38000000,3,63.9,5/5,1.0,Наурызбайский р-н,0.11,1983,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,частично,ламинат,3
38000000,1,36.0,4/5,0.8,Медеуский р-н,0.69,1974,no_info,балкон,да,металлическая,оптика,no_info,без мебели,ламинат,2.8
38000000,2,42.0,4/4,1.0,Алматы,,1952,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,
38000000,2,55.5,9/12,0.75,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
38000000,2,46.0,6/13,0.46,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.8
38000000,1,54.0,1/5,0.2,Ауэзовский р-н,0.51,2001,no_info,no_info,no_info,металлическая,через TV кабель,no_info,no_info,линолеум,2.8
38000000,3,58.0,4/4,1.0,Бостандыкский р-н,1.0,1962,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2
38000000,2,68.0,1/13,0.08,Алатауский р-н,1e-10,2018,no_info,no_info,да,бронированная,проводной,no_info,частично,ламинат,2.8
38000000,1,49.0,5/9,0.56,Ауэзовский р-н,0.51,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
38000000,2,56.0,3/5,0.6,Жетысуский р-н,0.076,1992,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,полностью,плитка,2.7
38000000,2,60.0,12/12,1.0,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,да,металлическая,проводной,no_info,no_info,ламинат,2.8
38000000,3,62.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,no_info,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,
38000000,2,46.0,2/9,0.22,Бостандыкский р-н,1.0,1986,no_info,no_info,no_info,бронированная,проводной,no_info,no_info,ламинат,2.8
38000000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1977,no_info,no_info,да,металлическая,оптика,no_info,полностью,ламинат,2.7
38000000,3,60.0,3/5,0.6,Ауэзовский р-н,0.51,1981,no_info,балкон,no_info,бронированная,проводной,no_info,no_info,no_info,2.8
38000000,3,72.4,5/7,0.71,Турксибский р-н,0.083,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
38000000,3,60.0,5/5,1.0,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
38000000,3,61.5,4/5,0.8,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,оптика,паркинг,частично,линолеум,2.7
37500000,3,60.0,3/5,0.6,Ауэзовский р-н,0.51,1981,no_info,no_info,no_info,бронированная,проводной,no_info,no_info,no_info,
38000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,ламинат,2.5
38000000,1,45.0,14/25,0.56,Бостандыкский р-н,1.0,2014,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
38000000,2,52.3,14/16,0.88,Ауэзовский р-н,0.51,2014,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,линолеум,
38000000,3,68.6,9/12,0.75,Жетысуский р-н,0.076,2023,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
38000000,3,60.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,3,59.0,1/5,0.2,Бостандыкский р-н,1.0,1978,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.6
38000000,2,65.0,8/9,0.89,Ауэзовский р-н,0.51,1984,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.6
38000000,2,49.0,4/5,0.8,Алмалинский р-н,0.075,1977,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,частично,линолеум,2
38000000,2,50.0,12/12,1.0,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,частично,ламинат,3
38000000,3,74.5,4/6,0.67,Жетысуский р-н,0.076,2008,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,
38000000,2,64.0,9/13,0.69,Алмалинский р-н,0.075,2021,no_info,балкон,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.7
38000000,2,60.0,5/10,0.5,Наурызбайский р-н,0.11,2020,no_info,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
38000000,1,45.0,12/18,0.67,Бостандыкский р-н,1.0,1984,no_info,лоджия,да,металлическая,no_info,no_info,частично,паркет,2.75
38000000,2,52.0,3/5,0.6,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
38000000,2,45.0,12/14,0.86,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
38000000,1,42.0,4/12,0.33,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
38000000,3,76.0,1/2,0.5,Жетысуский р-н,0.076,1946,no_info,no_info,no_info,бронированная,оптика,паркинг,no_info,ламинат,3
38000000,3,58.0,3/4,0.75,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,дерево,2.7
38000000,3,71.0,1/12,0.08,Алатауский р-н,1e-10,2018,раздельный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.75
38000000,2,47.0,5/21,0.24,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
38000000,2,53.0,2/5,0.4,Бостандыкский р-н,1.0,1979,,,,,,,,,
38000000,3,92.0,2/2,1.0,Жетысуский р-н,0.076,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
38000000,3,78.0,6/6,1.0,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,проводной,паркинг,полностью,линолеум,2.8
38000000,2,55.0,3/9,0.33,Ауэзовский р-н,0.51,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
38000000,3,65.0,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
38000000,2,46.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.8
38000000,2,60.0,4/5,0.8,Медеуский р-н,0.69,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.7
38000000,1,45.0,8/14,0.57,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,56.0,3/5,0.6,Бостандыкский р-н,1.0,1978,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,
38000000,2,62.0,3/9,0.33,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.7
38000000,3,58.0,4/4,1.0,Ауэзовский р-н,0.51,1962,no_info,балкон,да,no_info,no_info,no_info,частично,линолеум,2.6
38000000,3,96.0,5/10,0.5,Наурызбайский р-н,0.11,2019,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,без мебели,ламинат,2.7
38000000,3,75.0,6/6,1.0,Наурызбайский р-н,0.11,2019,no_info,балкон,да,no_info,ADSL,no_info,полностью,ламинат,2.8
38000000,3,80.0,7/9,0.78,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,проводной,no_info,без мебели,ламинат,2.7
38000000,3,72.0,7/12,0.58,Алмалинский р-н,0.075,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,без мебели,no_info,2.75
38000000,3,60.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
38000000,2,47.44,1/3,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
38000000,1,47.0,5/12,0.42,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,1,40.0,1/1,1.0,Алматы,,2012,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,2.8
38000000,2,62.0,9/10,0.9,Наурызбайский р-н,0.11,2013,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,частично,no_info,2.9
38000000,2,50.0,4/4,1.0,Медеуский р-н,0.69,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,68.0,1/5,0.2,Ауэзовский р-н,0.51,1987,no_info,несколько балконов или лоджий,no_info,деревянная,no_info,no_info,частично,линолеум,
38000000,3,56.0,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.7
38000000,3,63.7,4/10,0.4,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
38000000,2,58.0,7/12,0.58,Алатауский р-н,1e-10,2022,no_info,балкон,no_info,no_info,no_info,no_info,частично,паркет,2.7
38000000,3,59.0,2/5,0.4,Алмалинский р-н,0.075,1983,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
38000000,2,54.0,4/14,0.29,Алатауский р-н,1e-10,2019,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
38000000,2,45.0,2/12,0.17,Алмалинский р-н,0.075,2023,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,без мебели,no_info,3
38000000,3,66.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,
38000000,2,69.0,12/16,0.75,Алатауский р-н,1e-10,2010,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.8
38000000,3,67.0,2/5,0.4,Турксибский р-н,0.083,1986,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
38000000,2,63.0,3/5,0.6,Алатауский р-н,1e-10,2023,совмещенный,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,3
38000000,2,56.7,3/9,0.33,Жетысуский р-н,0.076,2006,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.7
38000000,2,48.0,9/9,1.0,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,
38000000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1977,no_info,балкон,no_info,бронированная,no_info,no_info,no_info,ламинат,2.7
38000000,2,52.6,4/9,0.44,Алмалинский р-н,0.075,1996,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.8
38000000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1968,,,,,,,,,
38000000,2,54.6,1/3,0.33,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,бронированная,no_info,no_info,no_info,no_info,
38000000,2,57.0,16/17,0.94,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
38000000,2,57.0,5/9,0.56,Ауэзовский р-н,0.51,2006,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,2.8
38000000,2,45.0,1/5,0.2,Алмалинский р-н,0.075,1974,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,no_info,
38000000,3,71.0,1/5,0.2,Ауэзовский р-н,0.51,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,80.0,2/5,0.4,Турксибский р-н,0.083,2017,no_info,балкон,no_info,бронированная,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,2,55.0,1/5,0.2,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
38000000,2,67.0,3/9,0.33,Турксибский р-н,0.083,2017,no_info,лоджия,no_info,металлическая,ADSL,no_info,no_info,no_info,2.75
38000000,1,42.0,6/25,0.24,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,ламинат,2.8
38000000,2,45.0,5/9,0.56,Алмалинский р-н,0.075,2016,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
38000000,3,65.0,5/5,1.0,Медеуский р-н,0.69,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,78.0,9/10,0.9,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,59.0,6/9,0.67,Ауэзовский р-н,0.51,1991,no_info,лоджия,да,металлическая,проводной,no_info,частично,линолеум,2.8
38000000,2,50.0,16/16,1.0,Бостандыкский р-н,1.0,2008,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
38000000,3,73.0,6/6,1.0,Медеуский р-н,0.69,2019,no_info,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,2.8
38000000,2,47.0,6/18,0.33,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
38000000,3,60.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,гараж,частично,линолеум,2
38000000,3,64.5,4/5,0.8,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,no_info,2.7
38000000,2,60.0,5/9,0.56,Ауэзовский р-н,0.51,1991,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
37000000,3,58.0,3/4,0.75,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
38000000,2,63.0,7/18,0.39,Алмалинский р-н,0.075,2012,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
38000000,2,53.0,3/7,0.43,Алмалинский р-н,0.075,1977,,,,,,,,,
38000000,3,62.0,1/5,0.2,Бостандыкский р-н,1.0,1976,,,,,,,,,
38000000,3,56.0,3/5,0.6,Алмалинский р-н,0.075,1977,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
38000000,2,51.2,3/5,0.6,Жетысуский р-н,0.076,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
38000000,3,73.4,2/5,0.4,Турксибский р-н,0.083,2021,no_info,балкон,no_info,металлическая,оптика,no_info,no_info,плитка,2.8
38000000,3,72.0,2/8,0.25,Ауэзовский р-н,0.51,1976,no_info,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.85
38000000,3,62.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
38000000,3,62.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,ADSL,no_info,полностью,линолеум,
38000000,3,62.0,2/4,0.5,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,98.26,4/9,0.44,Наурызбайский р-н,0.11,2022,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,без мебели,no_info,2.7
38000000,2,57.0,1/1,1.0,Алматы,,2017,no_info,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.8
38000000,2,68.0,7/9,0.78,Алатауский р-н,1e-10,2010,no_info,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.6
38000000,3,69.0,2/10,0.2,Турксибский р-н,0.083,2023,no_info,no_info,да,металлическая,no_info,паркинг,без мебели,ламинат,2.7
38000000,3,59.6,2/4,0.5,Алмалинский р-н,0.075,1971,no_info,балкон,да,металлическая,no_info,no_info,без мебели,no_info,
38000000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1991,,,,,,,,,
38000000,2,47.0,1/10,0.1,Медеуский р-н,0.69,2022,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,3
38000000,3,57.9,1/4,0.25,Ауэзовский р-н,0.51,1962,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,линолеум,2.5
38000000,2,71.0,3/4,0.75,Турксибский р-н,0.083,2023,раздельный,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,3
38000000,2,45.3,3/4,0.75,Бостандыкский р-н,1.0,1972,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.5
38000000,3,80.0,2/5,0.4,Турксибский р-н,0.083,2018,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,72.4,3/5,0.6,Медеуский р-н,0.69,2022,совмещенный,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,без мебели,no_info,2.7
38000000,2,55.0,3/7,0.43,Ауэзовский р-н,0.51,2018,совмещенный,no_info,no_info,бронированная,оптика,no_info,no_info,ламинат,2.8
38000000,2,53.4,3/3,1.0,Бостандыкский р-н,1.0,1956,no_info,no_info,no_info,металлическая,no_info,гараж,частично,линолеум,3
38000000,3,66.0,4/5,0.8,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.8
38000000,3,76.0,1/9,0.11,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,68.0,6/9,0.67,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,через TV кабель,no_info,no_info,линолеум,2.7
38000000,2,62.0,1/5,0.2,Бостандыкский р-н,1.0,1989,no_info,балкон,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,no_info,2.7
38000000,2,66.6,9/16,0.56,Алатауский р-н,1e-10,2015,no_info,no_info,да,бронированная,через TV кабель,паркинг,частично,ламинат,2.6
38000000,3,72.0,7/12,0.58,Алатауский р-н,1e-10,2022,no_info,балкон и лоджия,да,металлическая,проводной,паркинг,no_info,ламинат,2.7
38000000,2,108.0,12/16,0.75,Наурызбайский р-н,0.11,2012,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
38000000,1,42.03,9/12,0.75,Алмалинский р-н,0.075,2023,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.7
38000000,3,72.0,2/3,0.67,Алматы,,1980,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.8
38000000,3,66.5,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
38000000,2,56.0,19/21,0.9,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,59.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,no_info,2
38000000,2,39.3,3/4,0.75,Бостандыкский р-н,1.0,1960,no_info,балкон,no_info,металлическая,проводной,no_info,без мебели,линолеум,2.4
38000000,2,67.0,1/3,0.33,Турксибский р-н,0.083,1975,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,
38000000,2,60.0,1/3,0.33,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
38000000,1,50.0,1/9,0.11,Медеуский р-н,0.69,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
38000000,3,62.0,3/4,0.75,Медеуский р-н,0.69,1974,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.6
38000000,3,62.0,2/2,1.0,Турксибский р-н,0.083,1975,no_info,no_info,да,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
38000000,2,55.0,3/9,0.33,Ауэзовский р-н,0.51,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
38000000,3,59.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
38000000,3,61.0,7/9,0.78,Наурызбайский р-н,0.11,2023,раздельный,балкон,no_info,металлическая,ADSL,no_info,частично,ламинат,2.7
38000000,2,50.0,11/18,0.61,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.8
38000000,2,52.0,1/10,0.1,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,
38000000,2,58.0,9/12,0.75,Алатауский р-н,1e-10,2018,раздельный,балкон,да,металлическая,через TV кабель,no_info,no_info,ламинат,2
38000000,3,76.1,7/9,0.78,Турксибский р-н,0.083,2016,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
38000000,2,58.2,6/12,0.5,Алатауский р-н,1e-10,2022,раздельный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
38000000,3,80.0,9/9,1.0,Алатауский р-н,1e-10,2015,раздельный,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,2.6
38000000,2,78.0,5/5,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,
38000000,3,77.0,5/5,1.0,Жетысуский р-н,0.076,2008,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,1.2
38000000,3,67.0,13/14,0.93,Алатауский р-н,1e-10,2016,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
38000000,3,82.0,11/13,0.85,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
38000000,3,60.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
38000000,3,76.0,10/10,1.0,Жетысуский р-н,0.076,2008,раздельный,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.7
38000000,3,62.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,через TV кабель,no_info,no_info,ламинат,2.5
38000000,3,58.8,2/4,0.5,Алмалинский р-н,0.075,1966,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.6
38000000,2,65.6,9/16,0.56,Алатауский р-н,1e-10,2010,no_info,no_info,да,металлическая,ADSL,паркинг,no_info,ламинат,2.6
38000000,2,49.0,2/4,0.5,Бостандыкский р-н,1.0,1968,,,,,,,,,
38000000,2,62.0,1/10,0.1,Наурызбайский р-н,0.11,2022,,,,,,,,,
38000000,2,41.7,1/4,0.25,Медеуский р-н,0.69,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,51.1,7/9,0.78,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.7
38000000,3,68.5,1/4,0.25,Жетысуский р-н,0.076,1988,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,2,59.8,7/16,0.44,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.7
38000000,2,68.0,3/5,0.6,Жетысуский р-н,0.076,2010,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,no_info,3
38000000,2,43.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
38000000,3,57.2,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,no_info,no_info,полностью,паркет,2.5
38000000,2,66.7,5/13,0.38,Алатауский р-н,1e-10,2018,раздельный,несколько балконов или лоджий,no_info,металлическая,проводной,рядом охраняемая стоянка,без мебели,ламинат,3
38000000,2,46.0,7/14,0.5,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,65.0,8/9,0.89,Алатауский р-н,1e-10,2014,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.88
38000000,3,66.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,несколько балконов или лоджий,да,бронированная,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,2,46.5,5/13,0.38,Алмалинский р-н,0.075,2023,раздельный,лоджия,no_info,бронированная,no_info,паркинг,без мебели,no_info,2.7
38000000,2,45.0,8/9,0.89,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
38000000,2,64.0,7/9,0.78,Турксибский р-н,0.083,2016,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
38000000,4,75.0,4/5,0.8,Алмалинский р-н,0.075,1981,no_info,балкон,no_info,бронированная,no_info,no_info,частично,линолеум,2.7
38000000,2,43.0,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.7
38000000,2,72.3,5/18,0.28,Алмалинский р-н,0.075,2012,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
38000000,2,42.2,1/4,0.25,Медеуский р-н,0.69,1969,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,
38000000,3,57.5,1/5,0.2,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,линолеум,
