price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
52000000,3,82.0,5/16,0.31,Наурызбайский р-н,0.11,2020,раздельный,лоджия,да,металлическая,проводной,паркинг,no_info,ламинат,2.7
52000000,3,77.0,1/5,0.2,Наурызбайский р-н,0.11,2022,no_info,балкон,да,металлическая,оптика,паркинг,полностью,линолеум,2.7
52000000,4,75.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,2.7
52000000,2,67.0,14/18,0.78,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
52000000,3,76.0,5/14,0.36,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
52000000,2,78.0,8/20,0.4,Алмалинский р-н,0.075,2012,совмещенный,балкон,да,бронированная,ADSL,паркинг,частично,ламинат,2.8
52000000,2,58.0,10/16,0.62,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
52000000,2,63.0,9/9,1.0,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
52000000,2,63.0,9/9,1.0,Бостандыкский р-н,1.0,2015,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
52000000,2,50.0,18/20,0.9,Алматы,,2023,совмещенный,no_info,no_info,no_info,оптика,паркинг,полностью,ламинат,3
52000000,2,63.0,9/9,1.0,Наурызбайский р-н,0.11,2015,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
52000000,2,63.0,9/9,1.0,Наурызбайский р-н,0.11,2015,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
52000000,3,54.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
52000000,2,63.0,9/10,0.9,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,no_info,no_info,паркинг,полностью,ламинат,3
52000000,4,74.0,3/5,0.6,Бостандыкский р-н,1.0,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.6
52000000,3,73.0,5/9,0.56,Ауэзовский р-н,0.51,1996,no_info,no_info,да,металлическая,оптика,no_info,no_info,ламинат,2.8
52000000,3,118.0,5/5,1.0,Медеуский р-н,0.69,2010,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,
52000000,2,58.0,10/16,0.62,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
52000000,2,76.0,3/3,1.0,Наурызбайский р-н,0.11,2024,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
52000000,4,78.0,10/12,0.83,Ауэзовский р-н,0.51,1992,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
52000000,2,75.0,5/16,0.31,Ауэзовский р-н,0.51,2010,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.7
52000000,2,63.0,9/9,1.0,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,3
52000000,2,61.0,2/13,0.15,Алмалинский р-н,0.075,2019,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,частично,no_info,
52000000,2,71.9,4/16,0.25,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.85
52000000,3,80.0,5/5,1.0,Медеуский р-н,0.69,1978,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,
52000000,3,67.0,10/10,1.0,Наурызбайский р-н,0.11,2013,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.9
52000000,2,60.0,10/14,0.71,Ауэзовский р-н,0.51,2012,совмещенный,балкон,no_info,металлическая,no_info,no_info,полностью,паркет,3
52000000,2,54.0,3/3,1.0,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
52000000,3,110.0,2/9,0.22,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.9
52000000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
52000000,2,49.0,12/12,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
52000000,3,80.0,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,полностью,паркет,2.75
52000000,3,54.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,
52000000,2,85.2,6/16,0.38,Медеуский р-н,0.69,2020,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
52000000,2,61.0,9/12,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
52000000,2,50.0,5/14,0.36,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,2,63.0,9/9,1.0,Наурызбайский р-н,0.11,2015,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,3
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,no_info,балкон и лоджия,no_info,металлическая,no_info,no_info,частично,линолеум,
52000000,2,63.0,9/9,1.0,Наурызбайский р-н,0.11,2015,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,3
52000000,2,57.5,3/5,0.6,Бостандыкский р-н,1.0,1990,,,,,,,,,
52000000,2,62.0,3/14,0.21,Алматы,,2019,,,,,,,,,
52000000,3,87.8,5/5,1.0,Ауэзовский р-н,0.51,1974,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
52000000,3,75.0,1/9,0.11,Бостандыкский р-н,1.0,1987,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,без мебели,линолеум,2.7
52000000,3,66.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.7
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
52000000,2,70.1,8/16,0.5,Бостандыкский р-н,1.0,2024,2 с/у и более,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.95
52000000,2,63.0,9/9,1.0,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,3
52000000,3,80.0,2/12,0.17,Ауэзовский р-н,0.51,2013,no_info,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
52000000,2,70.0,16/16,1.0,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
52000000,2,48.0,8/16,0.5,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
52000000,2,63.0,11/18,0.61,Бостандыкский р-н,1.0,2022,совмещенный,no_info,да,металлическая,no_info,паркинг,частично,ламинат,3
52000000,2,62.0,2/16,0.12,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.7
52000000,2,63.5,5/12,0.42,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,3,87.8,5/5,1.0,Ауэзовский р-н,0.51,1974,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
52000000,3,58.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,no_info,да,бронированная,ADSL,no_info,полностью,ламинат,
52000000,2,56.0,5/5,1.0,Алмалинский р-н,0.075,1985,no_info,балкон,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2
52000000,2,65.0,7/12,0.58,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
52000000,2,60.0,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
52000000,3,73.0,6/6,1.0,Алматы,,2021,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.7
52000000,2,57.0,3/5,0.6,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
52000000,2,41.5,12/15,0.8,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,линолеум,3
52000000,3,54.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,3
52000000,2,45.0,9/17,0.53,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,3
52000000,4,75.0,2/5,0.4,Алмалинский р-н,0.075,1988,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,no_info,ламинат,
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
52000000,2,52.0,3/5,0.6,Алмалинский р-н,0.075,1989,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
52000000,2,87.0,13/19,0.68,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
52000000,4,77.1,4/5,0.8,Алмалинский р-н,0.075,1987,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,
52000000,4,85.0,1/4,0.25,Турксибский р-н,0.083,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,2,57.0,3/5,0.6,Бостандыкский р-н,1.0,1990,no_info,лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,
52000000,2,50.0,5/12,0.42,Алмалинский р-н,0.075,2019,no_info,no_info,да,no_info,no_info,no_info,полностью,no_info,2.8
52000000,2,62.0,2/13,0.15,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,2.8
52000000,3,72.0,7/9,0.78,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
52000000,2,45.0,2/7,0.29,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,3
52000000,2,50.0,3/8,0.38,Ауэзовский р-н,0.51,2023,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,2.98
52000000,4,83.0,4/5,0.8,Бостандыкский р-н,1.0,1989,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,2.7
52000000,3,68.0,3/5,0.6,Алмалинский р-н,0.075,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
52000000,2,70.1,8/16,0.5,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
52000000,4,98.5,4/5,0.8,Жетысуский р-н,0.076,1991,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
52000000,2,57.5,3/5,0.6,Бостандыкский р-н,1.0,1990,,,,,,,,,
52000000,2,42.0,12/15,0.8,Алмалинский р-н,0.075,2018,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,линолеум,3
52000000,2,63.0,9/9,1.0,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,no_info,3
52000000,3,90.0,4/10,0.4,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,деревянная,no_info,паркинг,полностью,no_info,2.7
52000000,2,63.0,9/9,1.0,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
52000000,4,81.9,3/5,0.6,Ауэзовский р-н,0.51,1990,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.5
52000000,4,90.4,5/5,1.0,Турксибский р-н,0.083,1991,no_info,балкон и лоджия,да,бронированная,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
52000000,1,48.0,5/12,0.42,Медеуский р-н,0.69,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
52000000,3,88.0,8/16,0.5,Наурызбайский р-н,0.11,2022,раздельный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
52000000,2,57.5,3/5,0.6,Бостандыкский р-н,1.0,1990,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.7
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,,,,,,,,,
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,,,,,,,,,
52000000,3,97.0,2/10,0.2,Турксибский р-н,0.083,2021,no_info,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,2.7
52000000,3,86.0,1/16,0.06,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,3,63.0,2/5,0.4,Бостандыкский р-н,1.0,1986,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.65
52000000,2,61.0,2/13,0.15,Алматы,,2019,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,
52000000,2,70.0,18/20,0.9,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
52000000,3,80.0,4/12,0.33,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
52000000,3,72.0,1/1,1.0,Бостандыкский р-н,1.0,1984,no_info,no_info,да,металлическая,no_info,no_info,частично,ламинат,
52000000,4,92.7,5/6,0.83,Турксибский р-н,0.083,1989,no_info,несколько балконов или лоджий,да,металлическая,проводной,паркинг,no_info,ламинат,2.8
52000000,4,82.0,3/5,0.6,Бостандыкский р-н,1.0,1986,,,,,,,,,
52000000,3,75.0,7/9,0.78,Ауэзовский р-н,0.51,1979,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.85
52000000,4,82.0,3/5,0.6,Ауэзовский р-н,0.51,1986,,,,,,,,,
52000000,4,82.0,3/5,0.6,Бостандыкский р-н,1.0,1986,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
52000000,1,45.0,7/16,0.44,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,no_info,оптика,no_info,частично,ламинат,3
52000000,3,74.0,3/9,0.33,Алмалинский р-н,0.075,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,2,48.0,12/12,1.0,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3.6
52000000,3,65.3,1/9,0.11,Алмалинский р-н,0.075,1979,no_info,лоджия,да,металлическая,проводной,no_info,частично,линолеум,2.8
52000000,3,69.0,2/3,0.67,Бостандыкский р-н,1.0,1956,no_info,балкон,no_info,бронированная,ADSL,гараж,no_info,ламинат,3
52000000,3,63.0,1/5,0.2,Алмалинский р-н,0.075,1983,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.7
52000000,2,72.0,7/16,0.44,Ауэзовский р-н,0.51,2008,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.8
52000000,1,48.0,12/12,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,3,92.4,3/9,0.33,Алматы,,2005,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,
52000000,2,58.0,10/16,0.62,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,3,80.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,балкон и лоджия,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
52000000,2,58.0,10/16,0.62,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
52000000,2,62.0,2/13,0.15,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,2.7
52000000,3,72.0,5/9,0.56,Бостандыкский р-н,1.0,1988,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
52000000,3,77.0,8/9,0.89,Алмалинский р-н,0.075,1999,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,2.8
52000000,2,70.0,13/14,0.93,Бостандыкский р-н,1.0,2006,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
52000000,3,86.0,2/9,0.22,Алатауский р-н,1e-10,2016,2 с/у и более,несколько балконов или лоджий,да,металлическая,проводной,паркинг,полностью,паркет,3
52000000,2,83.0,16/18,0.89,Алмалинский р-н,0.075,2012,2 с/у и более,лоджия,да,no_info,через TV кабель,паркинг,полностью,ламинат,2.8
52000000,2,85.5,11/15,0.73,Алмалинский р-н,0.075,2012,раздельный,балкон,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.7
52000000,2,80.0,5/11,0.45,Алмалинский р-н,0.075,2006,no_info,no_info,да,no_info,оптика,паркинг,полностью,ламинат,3
52000000,2,83.0,16/18,0.89,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
52000000,2,47.0,10/13,0.77,Алмалинский р-н,0.075,2021,совмещенный,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.7
52000000,2,90.0,2/11,0.18,Алмалинский р-н,0.075,2015,2 с/у и более,балкон,да,металлическая,через TV кабель,паркинг,частично,ламинат,3
52000000,3,72.0,9/9,1.0,Ауэзовский р-н,0.51,1982,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
52000000,2,62.0,1/4,0.25,Наурызбайский р-н,0.11,2021,совмещенный,no_info,no_info,бронированная,ADSL,no_info,полностью,паркет,3
52000000,2,51.0,5/5,1.0,Бостандыкский р-н,1.0,1989,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,ламинат,2.8
52000000,2,58.0,9/16,0.56,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
52000000,2,64.0,3/7,0.43,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
52000000,2,44.9,6/15,0.4,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,без мебели,no_info,3
52000000,2,56.0,7/12,0.58,Бостандыкский р-н,1.0,2021,no_info,no_info,да,металлическая,ADSL,паркинг,полностью,ламинат,2.9
52000000,1,48.0,12/12,1.0,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3.6
52000000,2,83.0,16/18,0.89,Алмалинский р-н,0.075,2012,2 с/у и более,лоджия,да,no_info,через TV кабель,паркинг,полностью,ламинат,2.8
52000000,2,60.0,6/12,0.5,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,металлическая,проводной,паркинг,полностью,no_info,2.74
52000000,3,82.8,2/4,0.5,Наурызбайский р-н,0.11,2023,2 с/у и более,балкон,да,бронированная,no_info,рядом охраняемая стоянка,no_info,no_info,3.2
52000000,3,88.0,3/7,0.43,Медеуский р-н,0.69,2019,no_info,no_info,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
51999999,3,76.0,4/9,0.44,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
51999999,2,60.0,2/12,0.17,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,да,металлическая,no_info,no_info,частично,ламинат,2.74
51999999,2,52.0,12/16,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,no_info,2.85
51999999,2,63.0,4/5,0.8,Бостандыкский р-н,1.0,1974,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
51999999,3,80.0,8/16,0.5,Бостандыкский р-н,1.0,2008,раздельный,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,3
51999000,3,91.51,1/7,0.14,Наурызбайский р-н,0.11,2021,no_info,лоджия,да,металлическая,no_info,паркинг,полностью,no_info,2.7
51964500,2,70.7,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
51948000,2,71.1,4/9,0.44,Бостандыкский р-н,1.0,2025,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51948000,2,70.2,3/9,0.33,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51900000,4,77.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,балкон,да,бронированная,ADSL,паркинг,частично,линолеум,2.6
51900000,2,42.0,8/14,0.57,Алмалинский р-н,0.075,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51900000,2,53.7,1/3,0.33,Ауэзовский р-н,0.51,2023,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3.1
51900000,3,91.9,9/16,0.56,Медеуский р-н,0.69,2017,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,no_info,no_info,2.8
51840000,2,86.4,16/16,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.8
51800000,2,70.0,4/9,0.44,Бостандыкский р-н,1.0,2025,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51800000,2,62.0,11/17,0.65,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
51800000,3,75.0,5/5,1.0,Медеуский р-н,0.69,1985,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
51777777,3,91.5,4/10,0.4,Наурызбайский р-н,0.11,2020,no_info,лоджия,да,металлическая,ADSL,no_info,частично,ламинат,2.8
51652000,2,69.8,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
51600000,2,74.32,6/12,0.5,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,3
51555555,2,72.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
51500000,4,85.0,5/5,1.0,Ауэзовский р-н,0.51,1992,no_info,балкон,no_info,металлическая,проводной,no_info,no_info,ламинат,
51500000,3,70.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,no_info,2.9
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
51500000,2,60.0,9/9,1.0,Медеуский р-н,0.69,1992,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,
51500000,1,48.0,3/6,0.5,Медеуский р-н,0.69,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
51500000,2,60.0,9/9,1.0,Медеуский р-н,0.69,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51500000,2,53.2,2/9,0.22,Алмалинский р-н,0.075,1990,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
51500000,3,70.0,1/5,0.2,Алмалинский р-н,0.075,1976,,,,,,,,,
51500000,4,84.1,5/5,1.0,Ауэзовский р-н,0.51,1992,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
51500000,3,72.0,9/9,1.0,Алмалинский р-н,0.075,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51500000,2,57.0,10/20,0.5,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
51500000,2,61.6,6/12,0.5,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51500000,3,110.0,9/9,1.0,Ауэзовский р-н,0.51,2008,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,лоджия,no_info,бронированная,оптика,no_info,no_info,no_info,
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,ламинат,2.9
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,,,,,,,,,
51500000,3,74.1,4/9,0.44,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.8
51500000,2,58.0,7/9,0.78,Алматы,,2019,совмещенный,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.85
51500000,3,75.0,4/5,0.8,Бостандыкский р-н,1.0,1987,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,полностью,no_info,2.75
51500000,3,75.0,8/9,0.89,Бостандыкский р-н,1.0,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.9
51500000,2,55.0,9/12,0.75,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,бронированная,no_info,паркинг,частично,ламинат,3
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.8
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
51500000,3,80.0,8/16,0.5,Ауэзовский р-н,0.51,2008,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,3
51500000,2,64.0,5/9,0.56,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон и лоджия,no_info,металлическая,no_info,no_info,частично,паркет,
51500000,2,47.62,2/9,0.22,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
