price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
21700000,1,42.0,4/5,0.8,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.8
21700000,1,34.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,2.69
21700000,2,31.0,1/4,0.25,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
21700000,1,28.2,7/12,0.58,Ауэзовский р-н,0.51,2018,совмещенный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.75
21700000,1,46.04,1/3,0.33,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
21700000,1,33.0,2/5,0.4,Ауэзовский р-н,0.51,1983,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
21750000,2,42.0,3/5,0.6,Алатауский р-н,1e-10,2022,совмещенный,no_info,да,металлическая,оптика,паркинг,no_info,ламинат,2.8
21800000,1,42.0,2/5,0.4,Жетысуский р-н,0.076,2011,no_info,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,3
21800000,1,42.65,3/4,0.75,Турксибский р-н,0.083,2023,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,no_info,3
21800000,1,31.0,5/5,1.0,Бостандыкский р-н,1.0,1973,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,линолеум,2.8
21800000,2,38.5,2/2,1.0,Жетысуский р-н,0.076,1953,no_info,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,линолеум,
21800000,1,40.5,3/5,0.6,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
21800000,1,43.88,4/10,0.4,Турксибский р-н,0.083,2023,совмещенный,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,2.85
21800000,2,47.11,2/9,0.22,Алатауский р-н,1e-10,2023,совмещенный,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.6
21800000,1,32.0,3/5,0.6,Жетысуский р-н,0.076,1985,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,2.7
21800000,1,32.0,1/9,0.11,Наурызбайский р-н,0.11,2021,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,паркет,
21800000,1,34.0,2/5,0.4,Жетысуский р-н,0.076,1978,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
21800000,1,31.0,1/4,0.25,Алматы,,1965,,,,,,,,,
21800000,1,41.0,1/12,0.08,Наурызбайский р-н,0.11,2023,no_info,лоджия,да,бронированная,оптика,паркинг,no_info,no_info,2.7
21800000,2,45.8,2/4,0.5,Медеуский р-н,0.69,1964,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,
21900000,1,41.0,4/7,0.57,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21900000,1,36.1,9/10,0.9,Медеуский р-н,0.69,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
21900000,1,36.0,3/6,0.5,Алатауский р-н,1e-10,2019,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
21900000,1,29.0,11/12,0.92,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
21900000,2,44.0,4/4,1.0,Турксибский р-н,0.083,1968,no_info,балкон,да,металлическая,оптика,no_info,no_info,ламинат,
21900000,1,38.0,1/5,0.2,Турксибский р-н,0.083,1984,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,линолеум,3
21900000,2,45.0,1/4,0.25,Медеуский р-н,0.69,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21900000,1,36.0,3/6,0.5,Алатауский р-н,1e-10,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,линолеум,2.7
21900000,1,44.0,4/7,0.57,Алатауский р-н,1e-10,2022,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.7
23200000,1,40.0,7/12,0.58,Наурызбайский р-н,0.11,2023,раздельный,балкон,no_info,металлическая,ADSL,паркинг,no_info,no_info,2.7
21900900,2,45.0,2/3,0.67,Турксибский р-н,0.083,1963,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
21990000,1,40.0,1/5,0.2,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
21990000,1,40.0,1/5,0.2,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
21990000,1,28.9,6/10,0.6,Наурызбайский р-н,0.11,2023,no_info,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.65
21999999,1,47.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.7
21999999,1,31.0,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,2.6
21999999,1,45.0,3/9,0.33,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
22000000,1,33.0,4/5,0.8,Жетысуский р-н,0.076,1987,no_info,no_info,да,металлическая,проводной,no_info,no_info,линолеум,
22000000,2,51.0,1/1,1.0,Медеуский р-н,0.69,2023,,,,,,,,,
22000000,1,38.0,2/3,0.67,Наурызбайский р-н,0.11,2018,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
22000000,1,49.0,6/6,1.0,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,no_info,ADSL,no_info,no_info,no_info,2.7
22000000,1,36.0,3/6,0.5,Алатауский р-н,1e-10,2019,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
22000000,1,47.47,6/9,0.67,Наурызбайский р-н,0.11,2023,,,,,,,,,
22000000,1,30.0,2/5,0.4,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,через TV кабель,паркинг,полностью,линолеум,
22000000,1,41.9,10/12,0.83,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,
22000000,1,33.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,no_info,да,металлическая,no_info,no_info,полностью,ламинат,2.65
22000000,1,37.0,11/12,0.92,Алатауский р-н,1e-10,2019,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
22000000,1,47.39,1/9,0.11,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
22000000,2,42.0,2/6,0.33,Алатауский р-н,1e-10,2022,совмещенный,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,без мебели,no_info,2.9
22000000,2,47.0,3/4,0.75,Ауэзовский р-н,0.51,1965,no_info,балкон,no_info,no_info,no_info,no_info,no_info,дерево,2.5
22000000,2,44.5,8/10,0.8,Турксибский р-н,0.083,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,
22000000,1,41.4,9/10,0.9,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,проводной,паркинг,без мебели,no_info,2.7
22000000,1,33.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,2.5
22000000,1,38.3,4/9,0.44,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,no_info,металлическая,проводной,паркинг,полностью,паркет,2.7
22000000,3,50.3,1/1,1.0,Алматы,,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22000000,2,49.8,2/9,0.22,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
22000000,1,30.8,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,оптика,no_info,частично,линолеум,2.7
22000000,4,78.0,2/2,1.0,Алматы,,1970,no_info,no_info,нет,бронированная,ADSL,паркинг,полностью,дерево,
22000000,2,49.0,1/6,0.17,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22000000,1,39.0,6/16,0.38,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
22000000,1,30.0,8/9,0.89,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22000000,1,41.0,5/5,1.0,Турксибский р-н,0.083,2006,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
22000000,1,38.0,12/13,0.92,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
22000000,1,41.0,7/9,0.78,Алатауский р-н,1e-10,2017,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.8
22000000,1,39.2,11/12,0.92,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,2.7
22000000,2,46.0,1/5,0.2,Наурызбайский р-н,0.11,1986,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
22000000,1,60.0,16/16,1.0,Наурызбайский р-н,0.11,2014,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,линолеум,2.8
22000000,1,48.0,4/4,1.0,Алатауский р-н,1e-10,2014,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,
22000000,1,36.0,5/5,1.0,Жетысуский р-н,0.076,1988,no_info,лоджия,no_info,металлическая,no_info,no_info,полностью,линолеум,2.7
22000000,2,44.0,1/2,0.5,Жетысуский р-н,0.076,1964,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,линолеум,
22000000,1,32.3,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.6
22000000,1,40.0,1/9,0.11,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,частично,линолеум,2.7
22000000,1,35.7,5/5,1.0,Турксибский р-н,0.083,2020,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
22000000,1,33.0,1/5,0.2,Ауэзовский р-н,0.51,1979,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.5
22000000,1,31.0,6/10,0.6,Наурызбайский р-н,0.11,2022,no_info,балкон,нет,no_info,no_info,no_info,no_info,линолеум,2.8
22000000,1,34.5,6/9,0.67,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,через TV кабель,no_info,no_info,ламинат,
22000000,1,42.0,5/5,1.0,Жетысуский р-н,0.076,1990,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,3
22000000,1,45.0,4/9,0.44,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.7
22000000,1,64.0,16/16,1.0,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22000000,1,47.0,3/10,0.3,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,no_info,no_info,паркинг,частично,no_info,
22000000,2,41.0,6/9,0.67,Медеуский р-н,0.69,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
22000000,1,38.6,3/13,0.23,Жетысуский р-н,0.076,2022,no_info,лоджия,да,бронированная,проводной,паркинг,без мебели,no_info,
22000000,1,32.0,3/8,0.38,Турксибский р-н,0.083,2008,no_info,балкон,да,металлическая,через TV кабель,no_info,полностью,линолеум,2.8
22000000,2,49.2,1/5,0.2,Жетысуский р-н,0.076,1991,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,дерево,2.5
22000000,2,41.0,4/6,0.67,Алатауский р-н,1e-10,2022,совмещенный,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,2.8
22000000,1,41.1,1/12,0.08,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,no_info,2.8
22000000,1,25.0,2/10,0.2,Турксибский р-н,0.083,2022,no_info,балкон,no_info,no_info,no_info,паркинг,частично,no_info,2.7
22000000,1,45.0,7/9,0.78,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.8
22000000,1,39.0,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.8
