price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
46500000,3,78.0,9/9,1.0,Ауэзовский р-н,0.51,1989,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,
46500000,2,57.6,5/5,1.0,Ауэзовский р-н,0.51,1974,no_info,балкон,да,деревянная,no_info,рядом охраняемая стоянка,частично,паркет,2.6
46500000,1,70.2,15/15,1.0,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46500000,2,56.5,9/13,0.69,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
46500000,2,79.0,1/3,0.33,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,3
46500000,2,54.0,6/16,0.38,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.85
46500000,1,45.0,7/16,0.44,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
46500000,3,74.0,5/9,0.56,Ауэзовский р-н,0.51,1991,,,,,,,,,
46500000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
46500000,2,61.0,6/9,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
46500000,3,81.7,10/13,0.77,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46500000,2,61.0,6/9,0.67,Медеуский р-н,0.69,2022,раздельный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
46500000,3,57.0,4/5,0.8,Бостандыкский р-н,1.0,1983,no_info,балкон,да,бронированная,оптика,no_info,полностью,ламинат,2.4
46500000,3,67.0,1/5,0.2,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2
46500000,3,83.4,16/16,1.0,Наурызбайский р-н,0.11,2020,no_info,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
46500000,4,73.0,2/4,0.5,Бостандыкский р-н,1.0,1971,,,,,,,,,
46500000,2,61.0,6/9,0.67,Медеуский р-н,0.69,2022,раздельный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
46500000,1,46.0,4/12,0.33,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
46500000,3,81.7,10/13,0.77,Алматы,,2022,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.75
46500000,2,42.0,3/5,0.6,Бостандыкский р-н,1.0,1986,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
46500000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
46500000,2,51.0,9/16,0.56,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46500000,2,52.0,5/9,0.56,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,no_info,оптика,паркинг,полностью,ламинат,2.7
46500000,2,67.42,4/4,1.0,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
46500000,3,89.0,4/9,0.44,Наурызбайский р-н,0.11,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46500000,2,61.0,6/9,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
46500000,2,66.2,4/12,0.33,Алмалинский р-н,0.075,2016,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
46500000,2,64.0,10/13,0.77,Бостандыкский р-н,1.0,2023,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
46500000,3,73.0,4/4,1.0,Алмалинский р-н,0.075,1968,no_info,балкон,no_info,no_info,no_info,no_info,no_info,линолеум,2.75
46500000,2,78.7,1/3,0.33,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
46500000,2,56.0,5/13,0.38,Ауэзовский р-н,0.51,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
46500000,3,72.0,8/9,0.89,Бостандыкский р-н,1.0,1982,,,,,,,,,
46500000,3,55.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46500000,3,89.6,3/9,0.33,Наурызбайский р-н,0.11,2020,раздельный,балкон,no_info,металлическая,проводной,паркинг,частично,ламинат,2.7
46500000,3,56.0,9/13,0.69,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
46500000,2,61.0,6/9,0.67,Медеуский р-н,0.69,2023,раздельный,no_info,no_info,металлическая,ADSL,паркинг,частично,паркет,2.7
46500000,2,52.0,14/20,0.7,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,3
46500000,2,60.0,7/12,0.58,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.8
46500000,3,74.8,17/20,0.85,Бостандыкский р-н,1.0,2024,раздельный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
46500000,2,50.2,7/10,0.7,Алмалинский р-н,0.075,2018,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.9
46500000,2,52.0,3/12,0.25,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
46500000,3,56.0,9/13,0.69,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
46500000,3,78.0,9/9,1.0,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
46500000,2,62.0,4/4,1.0,Наурызбайский р-н,0.11,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
46500000,2,64.4,15/16,0.94,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
46500000,2,54.0,2/12,0.17,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.8
46452190,1,52.37,2/3,0.67,Бостандыкский р-н,1.0,2023,совмещенный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3.35
46451360,2,58.4,3/12,0.25,Алматы,,2003,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46400000,2,74.0,4/13,0.31,Ауэзовский р-н,0.51,2017,no_info,лоджия,да,металлическая,no_info,паркинг,без мебели,ламинат,2.85
46400000,3,74.0,4/9,0.44,Алмалинский р-н,0.075,1992,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.8
46350000,2,50.0,12/13,0.92,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3
46325000,1,54.5,11/16,0.69,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,бронированная,ADSL,паркинг,no_info,no_info,3
46300000,2,62.0,6/10,0.6,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
46300000,4,102.97,12/21,0.57,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
46300000,2,88.0,13/15,0.87,Алмалинский р-н,0.075,2015,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
46300000,2,55.0,13/17,0.76,Бостандыкский р-н,1.0,2023,no_info,no_info,да,металлическая,оптика,паркинг,no_info,no_info,3
54600000,2,91.0,3/10,0.3,Бостандыкский р-н,1.0,2024,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3
46260000,2,77.1,3/12,0.25,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
46260000,2,77.1,3/12,0.25,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
46200000,3,55.0,7/9,0.78,Ауэзовский р-н,0.51,2017,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
46200000,2,60.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,да,металлическая,оптика,паркинг,полностью,ламинат,
46165000,1,102.15,16/18,0.89,Бостандыкский р-н,1.0,2024,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3
46000000,2,56.0,4/16,0.25,Ауэзовский р-н,0.51,2015,совмещенный,балкон,да,бронированная,ADSL,паркинг,без мебели,no_info,2.7
46000000,2,65.0,8/10,0.8,Ауэзовский р-н,0.51,2018,раздельный,балкон,да,no_info,ADSL,no_info,частично,ламинат,2.8
46000000,2,48.0,11/16,0.69,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.85
46000000,3,75.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,лоджия,да,металлическая,no_info,no_info,полностью,no_info,2.8
46000000,3,82.0,3/9,0.33,Ауэзовский р-н,0.51,1988,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
46000000,3,72.0,2/5,0.4,Жетысуский р-н,0.076,1991,no_info,балкон и лоджия,no_info,no_info,оптика,no_info,no_info,no_info,
46000000,3,80.0,4/6,0.67,Медеуский р-н,0.69,2019,no_info,балкон и лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,
46000000,3,69.0,2/12,0.17,Алмалинский р-н,0.075,2016,раздельный,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,4
46000000,3,70.0,4/5,0.8,Алмалинский р-н,0.075,1990,no_info,балкон и лоджия,да,деревянная,через TV кабель,паркинг,частично,линолеум,3
46000000,3,64.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,ламинат,
46000000,3,61.0,2/5,0.4,Бостандыкский р-н,1.0,1989,no_info,no_info,да,no_info,оптика,no_info,полностью,ламинат,
46000000,3,68.0,1/5,0.2,Жетысуский р-н,0.076,1998,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.5
46000000,3,76.0,9/9,1.0,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
46000000,2,78.0,2/10,0.2,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46000000,2,55.0,3/9,0.33,Ауэзовский р-н,0.51,2017,совмещенный,лоджия,да,бронированная,проводной,паркинг,полностью,ламинат,2.65
46000000,3,72.0,1/9,0.11,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.8
46000000,2,69.0,5/12,0.42,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
46000000,2,71.0,9/16,0.56,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,бронированная,no_info,no_info,no_info,no_info,2.85
46000000,3,82.0,5/5,1.0,Алматы,,1990,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.8
46000000,2,52.0,8/8,1.0,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,полностью,паркет,2.95
46000000,3,72.5,8/9,0.89,Алмалинский р-н,0.075,1985,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,2.8
46000000,2,56.0,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,балкон и лоджия,да,no_info,no_info,no_info,полностью,ламинат,
46000000,2,56.0,12/21,0.57,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,2,56.0,12/21,0.57,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,3,76.0,4/9,0.44,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,ADSL,паркинг,частично,линолеум,2.7
46000000,2,60.0,3/14,0.21,Бостандыкский р-н,1.0,2012,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,ламинат,3
46000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,балкон,no_info,металлическая,оптика,no_info,no_info,no_info,2.8
46000000,2,44.5,3/5,0.6,Медеуский р-н,0.69,1980,,,,,,,,,
46000000,2,67.0,4/5,0.8,Медеуский р-н,0.69,2008,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,
46000000,1,45.0,7/7,1.0,Алматы,,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,
46000000,2,56.0,9/10,0.9,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,3
46000000,2,50.0,2/4,0.5,Бостандыкский р-н,1.0,2011,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
46000000,3,90.0,10/10,1.0,Наурызбайский р-н,0.11,2020,2 с/у и более,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.7
46000000,3,92.0,1/6,0.17,Наурызбайский р-н,0.11,2022,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
46000000,1,50.0,5/16,0.31,Бостандыкский р-н,1.0,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,no_info,3
46000000,2,77.7,13/17,0.76,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46000000,3,73.8,1/9,0.11,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
46000000,2,67.0,4/5,0.8,Медеуский р-н,0.69,2008,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
46000000,2,66.0,2/3,0.67,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,3
46000000,3,96.9,8/10,0.8,Наурызбайский р-н,0.11,2022,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,ламинат,
46000000,3,76.0,4/8,0.5,Алмалинский р-н,0.075,1991,no_info,балкон,no_info,металлическая,через TV кабель,no_info,частично,no_info,2.8
46000000,3,65.0,1/9,0.11,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
46000000,3,77.0,2/12,0.17,Медеуский р-н,0.69,1971,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
46000000,3,67.2,2/3,0.67,Турксибский р-н,0.083,1980,no_info,балкон и лоджия,да,металлическая,оптика,паркинг,без мебели,ламинат,2.8
46000000,2,67.8,9/16,0.56,Ауэзовский р-н,0.51,2016,совмещенный,лоджия,да,металлическая,ADSL,no_info,частично,ламинат,3
46000000,2,58.0,5/13,0.38,Ауэзовский р-н,0.51,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
46000000,4,73.0,2/5,0.4,Бостандыкский р-н,1.0,1977,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
46000000,3,65.0,3/5,0.6,Алмалинский р-н,0.075,1983,,,,,,,,,
46000000,4,85.0,4/5,0.8,Ауэзовский р-н,0.51,1990,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.8
46000000,2,50.0,2/4,0.5,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,3,85.0,7/9,0.78,Медеуский р-н,0.69,2020,раздельный,несколько балконов или лоджий,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
46000000,1,49.0,3/4,0.75,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,3.2
46000000,2,50.0,9/12,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,2,47.0,11/16,0.69,Бостандыкский р-н,1.0,2021,совмещенный,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.85
46000000,2,63.0,2/9,0.22,Ауэзовский р-н,0.51,2019,no_info,no_info,да,металлическая,no_info,no_info,полностью,ламинат,3
46000000,2,60.0,10/13,0.77,Алматы,,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
46000000,3,80.7,6/13,0.46,Жетысуский р-н,0.076,2022,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.75
46000000,4,74.0,4/5,0.8,Алмалинский р-н,0.075,1979,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
46000000,3,128.4,2/2,1.0,Алатауский р-н,1e-10,2007,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
46000000,2,80.0,8/10,0.8,Алатауский р-н,1e-10,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,3,76.5,6/15,0.4,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
46000000,1,55.0,11/19,0.58,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,3
46000000,3,93.0,2/3,0.67,Жетысуский р-н,0.076,1977,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,паркет,2.8
46000000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
46000000,2,44.0,6/16,0.38,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,3
46000000,2,69.9,6/17,0.35,Ауэзовский р-н,0.51,2014,no_info,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,
46000000,2,50.0,5/16,0.31,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.85
46000000,3,83.0,6/12,0.5,Ауэзовский р-н,0.51,2005,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
46000000,4,88.0,6/8,0.75,Ауэзовский р-н,0.51,1976,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
46000000,2,80.0,14/18,0.78,Алмалинский р-н,0.075,2012,no_info,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.8
46000000,2,58.0,1/1,1.0,Ауэзовский р-н,0.51,1990,no_info,no_info,да,металлическая,ADSL,no_info,полностью,линолеум,
46000000,3,76.0,6/14,0.43,Алатауский р-н,1e-10,2017,совмещенный,лоджия,да,no_info,no_info,no_info,частично,ламинат,2.7
46000000,1,45.0,20/25,0.8,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,3,52.0,7/14,0.5,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,3
46000000,2,48.0,7/16,0.44,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
46000000,3,71.0,2/5,0.4,Ауэзовский р-н,0.51,1990,no_info,no_info,да,no_info,no_info,no_info,полностью,ламинат,2.8
46000000,3,81.0,13/13,1.0,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,оптика,паркинг,без мебели,no_info,2.75
46000000,3,75.0,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,лоджия,да,металлическая,no_info,no_info,полностью,паркет,
46000000,2,55.0,4/20,0.2,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
46000000,1,48.0,1/4,0.25,Алатауский р-н,1e-10,2014,no_info,лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,
46000000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
46000000,3,62.0,1/4,0.25,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,проводной,no_info,полностью,линолеум,2.6
46000000,3,62.3,2/9,0.22,Бостандыкский р-н,1.0,1987,no_info,лоджия,да,металлическая,no_info,no_info,частично,линолеум,2.7
46000000,2,52.0,6/18,0.33,Бостандыкский р-н,1.0,2015,no_info,балкон,да,no_info,no_info,no_info,полностью,ламинат,2.95
46000000,4,170.0,2/3,0.67,Алатауский р-н,1e-10,2008,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,3
46000000,3,77.0,5/9,0.56,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,паркинг,без мебели,ламинат,2.65
46000000,2,60.0,1/10,0.1,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
45200000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,no_info,
46000000,3,70.0,5/9,0.56,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
46000000,4,82.0,2/4,0.5,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.8
46000000,2,56.0,8/12,0.67,Бостандыкский р-н,1.0,1985,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.7
46000000,2,83.0,12/15,0.8,Алмалинский р-н,0.075,2010,раздельный,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,линолеум,2.7
46000000,2,62.0,4/5,0.8,Медеуский р-н,0.69,2020,,,,,,,,,
46000000,3,64.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,ламинат,
46000000,2,50.0,5/16,0.31,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
46000000,2,67.0,4/5,0.8,Медеуский р-н,0.69,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,2,70.0,6/10,0.6,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,3,65.0,7/10,0.7,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.8
46000000,3,70.0,5/9,0.56,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
46000000,3,91.0,2/10,0.2,Наурызбайский р-н,0.11,2020,раздельный,балкон,no_info,деревянная,проводной,no_info,полностью,ламинат,2.7
46000000,4,73.0,2/5,0.4,Бостандыкский р-н,1.0,1977,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
46000000,3,75.0,8/9,0.89,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,
46000000,4,88.0,6/8,0.75,Ауэзовский р-н,0.51,1976,no_info,балкон и лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
46000000,3,65.0,3/5,0.6,Алмалинский р-н,0.075,1983,,,,,,,,,
46000000,2,63.0,3/13,0.23,Алмалинский р-н,0.075,2021,раздельный,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,2.7
46000000,3,70.0,4/6,0.67,Ауэзовский р-н,0.51,2000,no_info,балкон и лоджия,no_info,бронированная,оптика,гараж,без мебели,ламинат,
46000000,3,80.0,4/6,0.67,Медеуский р-н,0.69,2019,no_info,балкон и лоджия,no_info,бронированная,ADSL,паркинг,частично,ламинат,2.7
46000000,3,74.4,3/13,0.23,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
46000000,2,52.0,1/3,0.33,Медеуский р-н,0.69,2021,совмещенный,лоджия,no_info,металлическая,ADSL,no_info,частично,ламинат,3.5
46000000,2,48.0,4/6,0.67,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3
46000000,3,91.0,2/10,0.2,Наурызбайский р-н,0.11,2021,no_info,лоджия,да,бронированная,проводной,no_info,полностью,ламинат,2.8
46000000,1,38.0,2/12,0.17,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,да,no_info,no_info,паркинг,полностью,no_info,3
46000000,2,64.0,10/12,0.83,Бостандыкский р-н,1.0,2024,раздельный,no_info,no_info,бронированная,оптика,паркинг,no_info,no_info,3
46000000,4,74.0,4/5,0.8,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
46000000,3,65.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
45000000,2,51.1,4/5,0.8,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
46000000,2,50.8,4/4,1.0,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3.2
46000000,2,60.0,5/5,1.0,Алматы,,2019,no_info,no_info,no_info,бронированная,ADSL,no_info,полностью,ламинат,
46000000,2,55.0,11/12,0.92,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.9
46000000,2,63.0,8/13,0.62,Алмалинский р-н,0.075,2021,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.7
46000000,2,56.0,4/16,0.25,Алматы,,2017,no_info,лоджия,да,металлическая,оптика,паркинг,частично,линолеум,2.86
46000000,4,83.0,3/5,0.6,Турксибский р-н,0.083,1992,no_info,лоджия,да,металлическая,через TV кабель,паркинг,no_info,линолеум,
46000000,3,64.8,1/9,0.11,Алмалинский р-н,0.075,1986,no_info,балкон,да,бронированная,ADSL,no_info,no_info,ламинат,
46000000,3,72.0,2/9,0.22,Алмалинский р-н,0.075,1999,,,,,,,,,
46000000,3,65.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
46000000,3,64.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,no_info,no_info,ламинат,
46000000,2,52.0,17/17,1.0,Алматы,,2015,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.8
46000000,2,50.0,11/20,0.55,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
46000000,3,77.72,1/5,0.2,Жетысуский р-н,0.076,2007,no_info,no_info,да,no_info,проводной,no_info,полностью,линолеум,2.8
